ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,003,106,70,11,43,*,51,52,*,*,3.68
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,004,156,105,17,75,*,62,94,*,*,3.32
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,005,178,121,23,80,*,66,111,*,*,3.36
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,006,196,119,20,66,0,98,98,*,*,3.84
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,007,165,130,29,78,4,101,63,*,*,3.17
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,008,140,96,18,52,*,70,68,*,*,3.83
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,009,124,90,18,63,3,*,122,*,*,3.44
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,010,131,91,23,52,8,80,51,*,*,3.74
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,011,101,68,6,46,0,53,48,*,*,3.74
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,012,182,118,24,73,5,84,98,*,*,3.43
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,013,82,54,7,31,*,60,22,*,*,3.73
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,014,0,0,0,0,0,0,0,0,0,0
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,015,148,106,20,69,3,61,87,*,*,3.61
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,016,139,96,18,62,3,88,51,*,*,3.31
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,017,205,129,25,83,*,111,94,*,*,3.47
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,018,248,172,35,119,*,150,93,*,*,3.50
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,019,93,56,8,36,0,23,70,*,*,4.23
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,020,71,44,7,30,*,45,26,*,*,3.74
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,021,47,32,*,18,*,31,16,*,*,4.27
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,022,59,44,5,24,*,33,26,*,*,4.21
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,023,99,62,7,44,0,49,50,*,*,3.30
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,024,96,60,5,45,*,46,50,*,*,3.43
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,025,34,20,*,14,0,12,22,*,*,3.09
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,026,27,17,*,10,0,15,11,*,*,4.50
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,027,33,22,6,15,0,16,17,*,*,3.67
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,029,149,106,14,65,0,67,81,*,*,3.39
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,030,120,90,14,58,*,77,43,*,*,3.53
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,031,147,96,9,65,*,94,53,*,*,3.34
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,032,132,91,17,58,*,74,55,*,*,3.58
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,033,51,33,4,17,0,23,28,*,*,3.64
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,035,46,36,8,23,0,32,14,*,*,3.07
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,036,125,83,24,54,*,73,50,*,*,3.38
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,037,180,110,14,71,*,95,79,*,*,3.48
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,025A,038,160,108,19,66,0,93,67,*,*,3.33
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Total AGEB urbana,0264,000,1963,1211,158,859,33,1067,892,508,507,3.87
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,001,59,39,8,26,*,29,30,*,*,4.21
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,002,66,42,4,28,0,37,29,*,*,4.13
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,003,0,0,0,0,0,0,0,0,0,0
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,005,79,48,*,36,*,35,44,*,*,4.16
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,006,63,42,8,28,0,38,25,*,*,3.94
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,007,89,56,16,34,0,62,27,*,*,3.71
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,008,62,39,*,25,0,35,27,*,*,3.88
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,009,0,0,0,0,0,0,0,0,0,0
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,010,42,26,*,19,0,21,21,*,*,3.50
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,013,51,26,3,14,*,21,30,*,*,3.92
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,014,48,28,*,18,*,34,14,*,*,4
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,015,188,107,12,87,4,108,80,*,*,4.37
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,017,346,225,28,166,8,205,137,*,*,3.77
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,018,61,46,6,30,*,30,31,*,*,3.21
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,019,20,13,4,8,0,7,13,*,*,5
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,020,43,32,6,19,0,29,14,*,*,3.91
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,021,17,12,3,8,0,7,10,*,*,4.25
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,022,45,30,6,23,*,24,21,*,*,2.65
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,023,61,35,3,24,*,21,40,*,*,3.59
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,024,91,52,4,33,*,37,54,*,*,4.14
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,025,86,50,7,36,3,45,41,*,*,4.10
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,029,43,25,3,22,0,33,10,*,*,4.30
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,031,17,12,*,6,*,3,14,*,*,4.25
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,032,43,28,5,24,0,37,6,*,*,4.30
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,033,46,23,4,20,0,15,31,*,*,4.18
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,034,35,23,*,16,*,23,12,*,*,2.92
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,035,36,21,4,17,0,7,29,*,*,3.27
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,036,45,30,7,21,0,24,21,*,*,2.81
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,037,19,11,*,9,0,14,5,*,*,3.80
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,038,50,29,4,19,*,19,31,*,*,3.85
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,039,62,34,*,22,*,32,30,*,*,5.17
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,040,50,27,0,21,0,35,15,*,*,4.17
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0264,041,0,0,0,0,0,0,0,0,0,0
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Total AGEB urbana,0279,000,2961,1691,227,1143,14,1646,1302,727,725,4.08
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,001,117,61,13,44,0,52,65,*,*,3.66
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,002,41,29,*,20,*,21,19,*,*,3.73
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,003,79,48,9,28,*,51,28,*,*,3.59
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,004,111,70,12,53,*,59,52,*,*,3.47
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,005,94,54,7,46,*,34,60,*,*,4.09
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,006,100,66,10,45,0,64,36,*,*,4
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,007,42,27,4,20,0,23,18,*,*,3.82
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,008,98,57,7,42,0,51,45,*,*,4.26
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,009,107,70,13,40,0,68,39,*,*,4.12
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,010,101,55,11,40,*,49,52,*,*,4.81
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,011,51,30,6,15,0,21,30,*,*,3.64
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,012,66,40,7,27,0,36,30,*,*,4.40
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,013,106,53,5,29,0,55,51,*,*,4.08
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,014,79,45,5,27,*,62,17,*,*,4.65
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,015,28,21,5,15,0,23,5,*,*,3.50
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,016,75,37,6,19,0,48,27,*,*,3.95
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,017,0,0,0,0,0,0,0,0,0,0
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,018,81,53,10,32,0,45,35,*,*,4.26
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,019,99,57,8,40,0,57,42,*,*,4.13
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,021,92,56,9,35,0,57,34,*,*,4.60
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,022,40,21,*,8,0,37,3,*,*,4.44
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,023,87,41,8,25,0,40,47,*,*,5.80
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,024,0,0,0,0,0,0,0,0,0,0
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,025,54,28,4,21,0,25,29,*,*,3.60
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,026,81,46,3,34,0,39,36,*,*,3.75
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,027,43,26,0,23,0,36,7,*,*,4.30
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,029,39,21,0,15,0,22,17,*,*,3
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,031,85,55,10,41,0,49,36,*,*,3.40
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,032,83,51,12,32,0,54,29,*,*,3.77
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,033,88,42,*,30,0,43,45,*,*,4.63
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,034,25,12,*,10,0,8,17,*,*,4.17
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,035,78,46,*,30,0,38,40,*,*,4.33
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,036,87,43,3,36,0,46,41,*,*,4.58
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,037,104,60,6,38,0,52,52,*,*,3.71
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,038,55,30,3,21,0,45,10,*,*,4.58
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,039,42,23,3,17,0,30,12,*,*,3.82
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,040,153,82,6,53,*,82,71,*,*,3.92
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,041,39,22,0,13,0,22,17,*,*,3.90
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,042,88,47,3,34,0,52,35,*,*,5.18
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,043,51,30,3,20,*,22,29,*,*,4.25
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,044,52,22,4,15,*,18,34,*,*,5.78
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0279,045,20,14,3,10,*,10,10,*,*,2.50
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Total AGEB urbana,0283,000,3423,2152,334,1397,23,2002,1413,905,904,3.78
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,001,124,76,10,54,*,63,61,*,*,3.54
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,002,151,85,7,48,0,73,75,*,*,4.48
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,003,383,250,41,161,4,221,159,*,*,3.45
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,004,133,77,6,57,*,66,67,*,*,4.29
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,005,132,86,11,61,*,110,22,*,*,3.77
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,006,121,71,9,38,*,79,42,*,*,3.90
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,007,52,30,5,22,0,24,28,*,*,4
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,008,12,7,*,3,0,10,*,*,*,4
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,009,38,29,4,22,*,22,16,*,*,3.80
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,010,48,26,6,22,0,20,28,*,*,3.69
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,011,0,0,0,0,0,0,0,0,0,0
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,012,165,97,13,71,*,109,56,*,*,3.75
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,013,204,120,16,86,3,112,92,*,*,3.29
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,014,95,61,9,39,0,51,44,*,*,4.32
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,015,64,43,10,25,0,33,31,*,*,3.56
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,016,192,133,20,87,3,137,55,*,*,3.69
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,017,91,64,4,40,*,58,33,*,*,4.14
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,018,85,59,10,30,*,64,21,*,*,3.86
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,019,92,53,7,43,0,43,48,*,*,4.18
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,020,71,46,8,32,0,42,29,*,*,3.55
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,021,83,54,7,39,0,50,33,*,*,3.32
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,022,28,21,8,9,0,16,12,*,*,3.11
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,023,60,35,8,17,0,38,22,*,*,4.62
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,024,49,34,6,16,0,35,14,*,*,3.77
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,025,94,56,8,34,0,39,55,*,*,3.76
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,026,69,42,7,23,0,34,35,*,*,3.83
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,027,30,24,8,16,0,18,12,*,*,3.75
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,028,233,164,33,102,0,131,102,*,*,3.70
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,029,47,33,6,20,*,27,19,*,*,5.22
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,030,51,33,*,29,0,31,20,*,*,3.40
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,031,123,73,18,46,0,71,52,*,*,4.10
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,032,103,59,12,32,0,61,42,*,*,4.29
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,033,109,56,6,32,*,58,51,*,*,3.89
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,034,52,35,7,23,0,31,21,*,*,3.25
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0283,035,39,20,*,18,0,25,14,*,*,4.33
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Total AGEB urbana,0298,000,1036,655,118,450,28,403,624,262,261,3.96
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0298,001,241,141,17,95,3,86,154,*,*,4.16
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0298,002,125,77,13,56,11,54,68,*,*,3.59
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0298,003,274,172,32,120,5,119,151,*,*,4.09
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0298,005,337,224,51,147,9,111,225,*,*,3.87
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0298,010,5,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0298,011,54,37,4,30,0,33,21,*,*,4.15
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0298,012,0,0,0,0,0,0,0,*,*,0
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Total AGEB urbana,0334,000,44,23,*,16,0,21,23,10,10,4.40
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0334,001,44,23,*,16,0,21,23,*,*,4.40
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Total AGEB urbana,0349,000,94,46,*,35,0,38,56,23,23,4.09
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0349,001,28,11,0,11,0,9,19,*,*,4.67
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0349,002,22,12,0,6,0,14,8,*,*,3.67
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0349,003,20,10,0,9,0,10,10,*,*,3.33
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0349,004,7,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0349,005,17,9,0,8,0,4,13,*,*,4.25
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Total AGEB urbana,0353,000,132,61,*,47,*,72,60,27,27,4.89
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0353,001,15,8,0,7,0,5,10,*,*,5
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0353,002,8,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0353,003,3,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0353,004,5,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0353,005,18,7,0,5,0,11,7,*,*,6
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0353,006,35,16,*,9,*,10,25,*,*,5
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0353,007,15,6,0,6,0,13,*,*,*,3.75
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0353,008,33,15,0,14,0,18,15,*,*,5.50
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Total AGEB urbana,0368,000,125,63,4,41,*,63,61,34,34,3.68
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0368,001,8,5,*,4,0,8,0,*,*,2
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0368,002,0,0,0,0,0,0,0,*,*,0
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0368,003,43,24,*,15,0,14,29,*,*,3.58
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0368,004,14,4,0,3,0,7,7,*,*,4.67
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0368,005,4,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0368,006,21,7,0,5,0,17,3,*,*,5.25
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0368,007,27,14,0,9,*,5,22,*,*,3.86
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0368,008,0,0,0,0,0,0,0,*,*,0
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0368,009,0,0,0,0,0,0,0,*,*,0
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0001,Tlapacoyan,0368,010,8,6,0,3,0,8,0,*,*,2.67
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0023,Total de la localidad urbana,0000,000,3927,2246,223,1379,21,2149,1768,909,909,4.32
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0023,Total AGEB urbana,0315,000,2287,1273,131,797,17,1364,919,526,526,4.35
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0023,La Palmilla,0315,001,74,42,6,29,0,44,30,*,*,3.89
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0023,La Palmilla,0315,002,83,45,9,26,0,51,32,*,*,4.88
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0023,La Palmilla,0315,003,124,61,5,39,*,33,91,*,*,4.43
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0023,La Palmilla,0315,004,91,50,10,22,0,49,42,*,*,4.14
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0023,La Palmilla,0315,005,128,65,6,42,3,81,47,*,*,4.57
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0023,La Palmilla,0315,006,122,66,11,44,*,91,31,*,*,4.36
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0023,La Palmilla,0315,007,38,22,*,12,0,23,15,*,*,4.75
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0023,La Palmilla,0315,008,62,32,3,25,0,34,27,*,*,4.43
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0023,La Palmilla,0315,009,120,73,4,53,5,98,22,*,*,4.62
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0023,La Palmilla,0315,010,46,28,*,15,*,40,6,*,*,3.83
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0023,La Palmilla,0315,011,148,77,8,49,*,101,47,*,*,4.48
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0023,La Palmilla,0315,012,190,109,6,65,*,96,94,*,*,4.75
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0023,La Palmilla,0315,013,58,39,3,24,0,32,26,*,*,4.14
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0023,La Palmilla,0315,014,62,33,*,19,0,29,33,*,*,5.17
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0023,La Palmilla,0315,015,119,67,6,39,*,56,63,*,*,4.41
30,Veracruz de Ignacio de la Llave,183,Tlapacoyan,0023,La Palmilla,0315,016,74,38,4,22,0,36,38,*,*,4.35
