ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1919,024,117,68,3,53,0,10,107,*,*,3.66
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1919,025,127,74,4,59,0,29,98,*,*,3.63
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1919,026,81,50,*,37,0,10,71,*,*,3.52
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1919,027,54,36,*,30,*,*,52,*,*,3.38
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1919,028,14,11,0,9,0,*,12,*,*,2.33
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1919,029,53,30,0,21,0,*,51,*,*,3.12
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1919,030,56,39,0,32,0,*,55,*,*,2.95
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1919,031,25,18,3,12,*,*,20,*,*,2.20
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1919,032,76,54,*,41,0,15,61,*,*,2.92
04,Campeche,002,Campeche,0001,Total AGEB urbana,1923,000,1818,1144,54,824,13,280,1536,518,518,3.51
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,001,131,78,*,62,0,18,112,*,*,3.54
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,002,115,69,5,53,0,22,93,*,*,3.71
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,003,127,76,5,49,0,24,103,*,*,3.85
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,004,119,70,3,50,*,26,93,*,*,3.97
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,005,70,45,*,35,0,5,65,*,*,3.50
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,006,35,27,4,13,0,4,31,*,*,4.38
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,007,0,0,0,0,0,0,0,0,0,0
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,008,64,39,*,29,*,5,59,*,*,3.37
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,009,62,42,*,28,3,8,54,*,*,2.82
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,010,62,40,0,27,*,8,54,*,*,3.26
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,011,52,34,0,26,0,5,47,*,*,2.89
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,012,45,32,*,27,0,10,35,*,*,3.21
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,013,42,29,0,25,*,8,34,*,*,2.80
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,014,53,34,*,28,*,8,45,*,*,3.31
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,015,47,27,*,19,0,9,38,*,*,3.62
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,016,65,35,0,27,*,19,46,*,*,4.06
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,017,9,*,*,*,*,*,*,*,*,*
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,018,40,29,*,21,0,3,37,*,*,2.50
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,019,93,59,0,44,*,8,85,*,*,3.58
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,020,88,57,4,34,0,16,72,*,*,3.67
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,021,67,43,0,31,*,11,56,*,*,3.19
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,022,50,34,*,22,0,0,50,*,*,3.85
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,023,0,0,0,0,0,0,0,0,0,0
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,024,0,0,0,0,0,0,0,0,0,0
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,025,55,37,3,26,0,8,47,*,*,3.44
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,026,26,16,4,10,0,*,25,*,*,3.25
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,027,0,0,0,0,0,0,0,0,0,0
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,028,134,84,8,59,0,27,107,*,*,3.94
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,029,28,13,0,10,0,7,21,*,*,4.67
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,030,79,53,4,40,0,12,67,*,*,3.04
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,031,60,36,*,26,0,7,53,*,*,4
04,Campeche,002,Campeche,0001,San Francisco de Campeche,1923,032,0,0,0,0,0,0,0,0,0,0
04,Campeche,002,Campeche,0001,Total AGEB urbana,1938,000,3207,2043,144,1413,29,547,2651,914,914,3.51
