ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0563,040,9,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0563,041,6,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0563,042,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0563,043,12,7,0,6,0,7,5,*,*,4
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0563,044,7,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0563,045,9,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0563,046,4,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0563,047,29,23,*,15,3,11,18,*,*,4.14
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Total AGEB urbana,0578,000,1185,788,88,465,21,336,848,319,319,3.71
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0578,001,16,14,*,10,0,6,10,*,*,2.67
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0578,002,19,12,*,7,*,4,15,*,*,3.17
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0578,003,24,17,*,10,0,4,20,*,*,3
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0578,004,45,30,*,19,*,24,21,*,*,4.09
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0578,005,77,50,5,31,*,29,48,*,*,4.53
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0578,006,25,21,*,10,0,7,18,*,*,2.78
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0578,007,30,18,*,9,0,4,26,*,*,3.75
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0578,008,49,33,*,17,*,23,26,*,*,4.45
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0578,009,85,53,7,34,0,33,52,*,*,3.70
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0578,010,79,51,9,24,0,21,58,*,*,3.29
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0578,011,25,17,*,10,*,3,22,*,*,4.17
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0578,013,20,13,*,12,0,3,17,*,*,3.33
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0578,014,12,7,0,3,0,5,7,*,*,4
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0578,015,35,25,*,14,*,12,23,*,*,3.50
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0578,016,29,20,0,10,0,5,24,*,*,2.64
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0578,017,182,116,8,71,3,43,138,*,*,4.04
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0578,018,12,9,0,7,0,9,3,*,*,4
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0578,019,88,59,12,39,*,28,60,*,*,3.67
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0578,020,22,17,6,9,0,9,13,*,*,3.14
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0578,021,36,31,3,14,3,12,24,*,*,3
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0578,023,21,11,0,8,0,6,15,*,*,3.50
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0578,024,32,22,*,15,*,5,27,*,*,3.56
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0578,025,46,30,4,16,*,12,34,*,*,3.83
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0578,027,33,21,*,12,0,10,23,*,*,4.13
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0578,028,54,36,5,24,*,10,44,*,*,4.15
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0578,030,11,6,*,3,0,4,7,*,*,2.75
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0578,031,52,33,7,18,0,5,47,*,*,4.73
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0578,032,26,16,3,9,*,0,26,*,*,4.33
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Total AGEB urbana,0582,000,417,237,22,142,4,160,253,103,103,4.05
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0582,001,25,13,*,8,0,17,8,*,*,4.17
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0582,002,33,19,6,11,*,9,24,*,*,4.71
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0582,003,13,9,*,4,0,3,10,*,*,3.25
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0582,004,32,18,*,12,0,6,26,*,*,6.40
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0582,005,50,31,*,23,*,20,30,*,*,4.55
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0582,006,8,5,*,*,0,0,8,*,*,2.67
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0582,007,46,24,*,16,*,23,23,*,*,4.60
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0582,008,20,9,0,6,0,19,*,*,*,4
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0582,009,15,9,*,5,0,*,14,*,*,2.50
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0582,010,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0582,011,15,12,0,6,0,5,10,*,*,3
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0582,012,31,16,*,7,*,*,25,*,*,5.17
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0582,013,16,7,0,4,0,9,7,*,*,5.33
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0582,014,5,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0582,015,21,8,0,5,0,8,13,*,*,7
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0582,016,8,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0582,017,27,16,3,10,0,6,21,*,*,3
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0582,018,8,6,*,*,0,*,7,*,*,2.67
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0582,021,6,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0582,022,35,22,*,13,0,18,17,*,*,3.18
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0582,023,3,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0582,024,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Total AGEB urbana,0597,000,565,347,47,197,6,236,328,139,139,4.06
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0597,001,14,8,0,6,*,12,*,*,*,4.67
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0597,002,16,8,0,4,0,8,8,*,*,4
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0597,003,28,18,0,10,0,13,15,*,*,3.50
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0597,004,23,15,3,5,0,13,10,*,*,4.60
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0597,005,17,12,*,6,*,5,12,*,*,4.25
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0597,006,29,18,4,9,0,6,23,*,*,3.22
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0597,007,52,34,8,25,*,31,20,*,*,3.47
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0597,008,34,23,7,10,0,10,24,*,*,4.25
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0597,009,47,29,3,19,0,21,26,*,*,3.92
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0597,010,21,14,0,8,*,9,12,*,*,3.50
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0597,011,34,20,0,13,0,25,9,*,*,4.25
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0597,012,8,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0597,013,10,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0597,014,11,7,0,4,0,0,11,*,*,3.67
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0597,015,22,12,*,6,0,13,9,*,*,4.40
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0597,016,25,16,3,9,0,10,15,*,*,3.57
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0597,017,36,24,6,12,0,16,20,*,*,4
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0597,018,23,16,3,7,0,*,22,*,*,5.75
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0597,020,33,16,*,11,0,12,21,*,*,4.13
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0597,021,15,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0597,022,19,12,0,8,0,5,14,*,*,6.33
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0597,023,10,5,*,3,0,0,10,*,*,3.33
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0597,024,35,20,*,10,0,13,22,*,*,4.38
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0597,025,3,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0597,026,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0597,028,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0597,029,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Total AGEB urbana,060A,000,748,450,43,276,15,261,487,181,181,4.13
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,001,21,13,0,8,0,*,20,*,*,4.20
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,002,23,11,0,4,0,*,22,*,*,5.75
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,003,7,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,004,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,005,18,11,*,8,0,10,8,*,*,3.60
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,006,62,32,4,17,0,15,47,*,*,4.13
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,007,50,30,*,17,*,25,25,*,*,5
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,008,22,12,*,8,0,8,14,*,*,5.50
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,009,43,25,5,12,0,18,25,*,*,3.31
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,010,20,16,*,13,0,13,7,*,*,4
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,011,26,18,3,13,4,12,14,*,*,3.71
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,012,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,013,26,11,*,8,0,10,16,*,*,3.71
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,014,16,14,3,7,0,0,16,*,*,3.20
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,015,8,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,016,31,22,4,14,0,11,20,*,*,3.44
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,017,16,13,0,7,0,*,15,*,*,2.67
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,018,27,16,*,9,*,11,16,*,*,3.86
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,019,13,9,0,7,0,6,7,*,*,4.33
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,020,37,19,0,16,*,14,23,*,*,3.70
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,021,26,16,*,10,*,16,10,*,*,6.50
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,022,25,18,*,11,*,4,21,*,*,3.57
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,023,53,33,*,15,0,5,48,*,*,4.82
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,024,11,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,025,23,13,*,10,*,16,7,*,*,3.83
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,026,11,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,027,18,10,*,6,0,7,11,*,*,3.60
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,028,16,9,0,5,0,0,16,*,*,5.33
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,029,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,030,0,0,0,0,0,0,0,*,*,0
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,031,32,14,0,9,0,6,26,*,*,4.57
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,032,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,033,10,6,*,3,0,7,3,*,*,2.50
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,035,9,5,0,4,*,5,4,*,*,3
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,036,18,12,0,8,*,11,7,*,*,6
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,037,17,8,*,5,0,3,14,*,*,5.67
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,038,7,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,039,1,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,040,5,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,060A,041,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Total AGEB urbana,0614,000,1086,660,88,361,22,398,683,264,263,4.12
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,001,160,98,17,49,*,77,83,*,*,4.10
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,002,38,25,3,17,0,9,29,*,*,4.22
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,003,36,18,*,9,0,20,16,*,*,5.14
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,004,5,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,005,23,11,*,6,0,18,5,*,*,7.67
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,006,6,6,3,*,0,*,4,*,*,2
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,007,30,18,5,11,0,6,24,*,*,5
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,008,23,14,3,6,0,18,5,*,*,3.83
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,009,8,5,0,4,0,4,4,*,*,2
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,010,12,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,011,23,15,*,6,0,12,11,*,*,5.75
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,012,30,15,*,8,0,3,27,*,*,5
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,013,19,10,*,4,*,12,7,*,*,3.80
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,014,27,17,*,7,0,3,24,*,*,3.38
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,015,31,22,3,13,0,14,17,*,*,4.43
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,017,26,19,*,10,*,7,19,*,*,3.71
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,018,15,8,3,4,0,5,10,*,*,3.75
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,019,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,020,30,20,3,9,*,12,18,*,*,6
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,022,11,6,0,3,0,8,3,*,*,3.67
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,023,148,84,7,51,7,42,103,*,*,4.14
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,024,20,14,*,7,*,7,13,*,*,4
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,026,24,17,*,11,0,20,*,*,*,4
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,027,35,20,*,12,*,17,18,*,*,3.89
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,031,7,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,032,35,20,*,9,0,5,30,*,*,3.89
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,036,34,15,3,9,0,25,9,*,*,4.86
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,037,58,39,5,23,*,4,54,*,*,3.87
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,038,27,21,3,11,0,3,24,*,*,3
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,039,38,24,*,16,3,8,30,*,*,3.45
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,041,10,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,042,9,6,0,4,0,*,7,*,*,3
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,043,4,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,044,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,045,22,13,0,5,0,6,16,*,*,4.40
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,046,9,7,3,3,*,*,7,*,*,3
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,047,8,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,048,30,16,*,9,*,9,21,*,*,4.29
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0614,049,15,8,*,5,0,6,9,*,*,5
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Total AGEB urbana,0629,000,823,507,41,291,9,273,550,200,200,4.12
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0629,001,39,22,0,13,0,28,11,*,*,4.33
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0629,002,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0629,003,42,26,*,14,0,11,31,*,*,4.67
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0629,004,27,15,0,10,0,11,16,*,*,3.86
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0629,007,33,22,*,10,0,4,29,*,*,4.13
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0629,010,33,23,*,11,0,8,25,*,*,3.67
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0629,012,59,30,*,22,0,18,41,*,*,4.92
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0629,015,24,15,*,8,*,11,13,*,*,4
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0629,017,7,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0629,018,19,10,*,6,0,*,18,*,*,6.33
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0629,019,29,18,*,9,0,13,16,*,*,3.63
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0629,020,18,11,0,6,0,6,12,*,*,3.60
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0629,021,32,18,*,11,0,5,27,*,*,4.57
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0629,022,36,25,3,10,0,12,24,*,*,4
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0629,024,21,15,*,10,0,*,20,*,*,3.50
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0629,025,57,36,3,21,0,24,33,*,*,3.56
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0629,029,11,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0629,030,15,6,0,5,*,9,6,*,*,5
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0629,032,23,13,*,5,0,16,7,*,*,3.83
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0629,033,111,74,8,42,3,35,76,*,*,4.11
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0629,037,31,19,*,10,0,8,23,*,*,4.43
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0629,038,35,18,4,10,0,*,34,*,*,5
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0629,039,10,7,0,3,0,7,3,*,*,3.33
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0629,040,36,22,0,13,0,16,20,*,*,4
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0629,041,16,9,0,6,0,*,15,*,*,4
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0629,042,59,41,6,27,3,26,33,*,*,3.69
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Total AGEB urbana,0648,000,613,345,26,226,60,248,353,152,148,4.06
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0648,001,0,0,0,0,0,0,0,*,*,0
