ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1433,033,58,44,5,32,6,27,31,*,*,3.22
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1433,034,45,38,5,28,0,8,37,*,*,2.50
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1433,035,0,0,0,0,0,0,0,0,0,0
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1433,036,0,0,0,0,0,0,0,0,0,0
17,Morelos,007,Cuernavaca,0001,Total AGEB urbana,1448,000,3824,2674,529,1792,105,1357,2371,1081,1051,3.55
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,001,45,35,6,25,0,17,28,*,*,2.81
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,002,963,640,133,423,13,340,588,*,*,3.73
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,003,0,0,0,0,0,0,0,*,*,0
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,004,111,76,17,48,4,35,64,*,*,3.09
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,005,37,31,6,20,*,13,24,*,*,4.11
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,006,94,70,10,47,*,40,54,*,*,2.85
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,007,158,105,11,83,11,69,89,*,*,3.10
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,008,467,355,86,240,8,157,297,*,*,3.42
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,009,19,13,5,8,0,3,16,*,*,3.80
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,010,47,40,9,25,*,10,37,*,*,3.62
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,011,0,0,0,0,0,0,0,0,0,0
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,012,88,51,6,30,0,28,60,*,*,3.83
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,013,20,11,*,5,0,3,17,*,*,5
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,014,0,0,0,0,0,0,0,0,0,0
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,015,195,125,23,78,5,77,109,*,*,3.88
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,016,61,36,8,25,*,31,30,*,*,3.21
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,017,105,62,13,42,9,43,61,*,*,4.20
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,018,329,222,32,148,18,118,202,*,*,4.10
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,021,244,180,33,128,8,97,143,*,*,3.09
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,023,51,40,13,30,*,18,33,*,*,2.43
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,024,43,33,8,18,0,7,32,*,*,3.33
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,025,110,92,30,53,3,29,78,*,*,3.15
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,026,2,*,*,*,*,*,*,*,*,*
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,027,139,107,21,72,7,59,80,*,*,3.48
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,028,6,*,*,*,*,*,*,*,*,*
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,029,87,65,13,41,0,27,57,*,*,4.20
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,030,62,42,6,26,3,33,29,*,*,3.88
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,031,159,104,19,71,4,25,131,*,*,3.80
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,032,0,0,0,0,0,0,0,0,0,0
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,033,77,54,5,39,3,12,65,*,*,4.53
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,034,12,7,*,6,0,5,7,*,*,3
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,035,57,41,4,35,*,42,15,*,*,3.35
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,037,36,30,4,21,*,18,18,*,*,3.60
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,038,0,0,0,0,0,0,0,0,0,0
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1448,039,0,0,0,0,0,0,0,0,0,0
17,Morelos,007,Cuernavaca,0001,Total AGEB urbana,1452,000,3657,1992,165,1487,90,1728,1869,824,805,4.47
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,001,175,93,7,78,3,103,70,*,*,4.38
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,016,45,25,*,16,*,9,36,*,*,11.25
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,022,187,114,10,84,3,101,86,*,*,3.90
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,036,36,14,*,12,*,9,27,*,*,5.14
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,037,360,190,8,140,5,169,191,*,*,5
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,039,49,23,*,16,*,30,19,*,*,4.90
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,040,67,35,*,28,*,9,58,*,*,4.79
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,041,103,55,8,38,4,53,35,*,*,4.40
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,042,17,10,*,8,0,17,0,*,*,3.40
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,044,221,125,11,90,3,73,135,*,*,4.98
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,045,81,42,7,34,4,34,47,*,*,4.50
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,046,51,34,5,21,4,33,18,*,*,3.64
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,047,52,29,*,28,*,10,42,*,*,4.33
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,048,87,52,*,37,3,58,29,*,*,3.95
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,049,37,17,0,11,*,13,24,*,*,4.11
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,050,49,31,4,25,*,23,26,*,*,4.08
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,051,113,67,11,52,10,43,70,*,*,4.04
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,052,73,34,0,33,4,34,39,*,*,4.29
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,053,51,24,*,21,*,26,25,*,*,5.10
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,054,18,6,0,7,*,*,11,*,*,4
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,055,23,13,4,8,0,13,10,*,*,3.29
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,056,61,38,7,27,0,27,34,*,*,3.59
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,057,118,71,9,52,6,89,29,*,*,4.72
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,058,100,54,5,40,*,38,62,*,*,4.35
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,059,48,29,4,18,0,34,14,*,*,5.33
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,060,30,19,*,17,0,20,10,*,*,3
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,061,173,94,5,67,*,99,74,*,*,4.33
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,062,6,*,*,*,*,*,*,*,*,*
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,063,8,*,0,*,0,*,3,*,*,2.50
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,064,26,15,0,8,0,9,17,*,*,5.20
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,065,43,18,0,17,0,35,8,*,*,4.78
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,066,54,28,*,18,0,15,39,*,*,3.60
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,067,53,30,0,26,0,21,32,*,*,4.42
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,068,72,37,*,30,*,30,42,*,*,3.79
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,069,148,78,6,63,*,74,74,*,*,4.63
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,070,107,50,0,33,*,42,65,*,*,4.86
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,071,47,23,0,17,0,14,33,*,*,3.92
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,072,64,34,6,28,*,11,53,*,*,4
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,073,83,48,7,32,8,47,36,*,*,5.93
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,074,34,24,6,18,4,10,24,*,*,4.25
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,075,163,87,*,58,*,81,67,*,*,5.29
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,076,38,23,3,14,0,26,9,*,*,4.38
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,077,4,*,*,*,*,*,*,*,*,*
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,078,71,36,4,30,*,24,47,*,*,4.44
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,079,84,50,7,33,0,47,34,*,*,3.86
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,081,23,13,*,11,3,16,7,*,*,4.60
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,082,51,27,*,18,*,15,36,*,*,4.25
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,083,34,16,0,10,0,13,21,*,*,8.50
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,084,5,*,*,*,*,*,*,*,*,*
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,085,0,0,0,0,0,0,0,0,0,0
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,086,8,*,*,*,*,*,*,*,*,*
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1452,087,6,*,*,*,*,*,*,*,*,*
17,Morelos,007,Cuernavaca,0001,Total AGEB urbana,1467,000,121,80,9,53,*,27,76,37,31,3.32
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1467,001,73,48,5,38,*,14,47,*,*,3.21
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1467,002,33,19,3,8,0,9,18,*,*,3.38
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1467,005,6,*,*,*,*,*,*,*,*,*
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1467,007,9,*,*,*,*,*,*,*,*,*
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1467,008,0,0,0,0,0,0,0,0,0,0
17,Morelos,007,Cuernavaca,0001,Total AGEB urbana,1471,000,180,115,18,82,3,56,118,46,44,3.95
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1471,001,35,20,*,13,*,5,30,*,*,3.89
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1471,002,98,65,16,44,*,35,60,*,*,3.96
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1471,003,42,28,0,24,0,15,27,*,*,4.20
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1471,004,5,*,*,*,*,*,*,*,*,*
17,Morelos,007,Cuernavaca,0001,Total AGEB urbana,1486,000,162,104,9,68,*,75,81,42,40,3.90
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1486,001,52,35,3,24,0,18,34,*,*,4.33
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1486,002,43,31,*,18,0,20,23,*,*,3.58
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1486,003,67,38,5,26,*,37,24,*,*,3.81
17,Morelos,007,Cuernavaca,0001,Total AGEB urbana,1490,000,44,29,0,16,0,9,32,12,11,3.73
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1490,001,44,29,0,16,0,9,32,*,*,3.73
17,Morelos,007,Cuernavaca,0001,Total AGEB urbana,1503,000,2617,1737,188,1184,57,952,1623,706,699,3.71
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,001,68,52,5,38,4,28,38,*,*,4.25
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,002,91,59,5,40,0,18,73,*,*,4.14
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,003,199,118,9,80,7,78,118,*,*,4
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,004,255,182,17,141,8,99,156,*,*,4.05
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,005,112,77,10,52,*,50,62,*,*,3.03
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,006,403,266,32,184,8,127,275,*,*,3.80
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,007,105,72,3,55,*,67,38,*,*,3.50
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,008,100,69,14,42,3,40,60,*,*,3.70
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,009,57,43,*,34,*,26,31,*,*,3.80
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,010,79,50,7,29,*,34,42,*,*,3.17
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,011,66,42,5,33,5,7,59,*,*,3.67
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,012,109,77,14,45,3,47,61,*,*,3.52
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,013,58,35,3,27,3,17,36,*,*,3.87
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,014,23,18,0,7,*,10,13,*,*,3.83
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,015,110,79,18,46,0,44,64,*,*,3.06
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,016,22,14,*,9,0,6,16,*,*,2.44
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,017,124,88,11,60,3,49,69,*,*,3.69
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,018,61,40,5,27,0,25,36,*,*,3.59
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,019,44,28,0,20,0,8,36,*,*,3.67
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,020,34,20,3,10,*,11,22,*,*,4.25
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,021,21,15,0,12,0,9,12,*,*,4.20
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,022,4,*,*,*,*,*,*,*,*,*
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,024,10,5,*,3,0,5,5,*,*,3.33
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,025,22,9,*,5,0,0,14,*,*,2.75
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,026,33,25,*,15,0,*,31,*,*,3.67
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,027,57,33,*,18,0,15,39,*,*,3
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,028,86,55,4,40,3,30,55,*,*,3.58
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,029,3,*,*,*,*,*,*,*,*,*
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,030,0,0,0,0,0,0,0,0,0,0
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,031,231,145,14,97,*,92,133,*,*,4.41
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,032,20,11,*,7,0,6,14,*,*,5
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1503,033,10,*,*,*,*,*,*,*,*,*
17,Morelos,007,Cuernavaca,0001,Total AGEB urbana,1518,000,1647,1056,170,669,19,570,1044,430,423,3.46
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1518,001,570,413,73,261,9,222,337,*,*,3.61
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1518,002,10,5,*,*,0,10,0,*,*,3.33
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1518,003,15,13,*,10,0,6,9,*,*,3.75
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1518,004,195,135,15,87,0,56,133,*,*,3.50
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1518,005,0,0,0,0,0,0,0,0,0,0
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1518,006,80,64,9,33,0,21,59,*,*,3.64
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1518,007,238,159,31,96,6,98,134,*,*,3.87
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1518,009,2,*,*,*,*,*,*,*,*,*
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1518,010,0,0,0,0,0,0,0,0,0,0
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1518,011,18,11,*,7,*,8,10,*,*,3.60
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1518,012,9,6,0,4,0,4,5,*,*,2.25
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1518,013,11,9,0,8,0,0,11,*,*,2.20
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1518,014,16,11,*,7,0,0,16,*,*,3.20
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1518,015,17,9,0,5,0,10,7,*,*,3.40
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1518,016,14,10,0,8,0,6,8,*,*,2.33
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1518,017,23,17,*,8,0,*,21,*,*,2.56
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1518,018,0,0,0,0,0,0,0,0,0,0
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1518,019,7,6,4,0,0,*,6,*,*,2.33
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1518,020,3,*,*,*,*,*,*,*,*,*
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1518,021,399,171,29,119,*,126,263,*,*,3.31
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1518,022,20,12,*,11,*,0,20,*,*,2.50
17,Morelos,007,Cuernavaca,0001,Total AGEB urbana,1556,000,3705,2383,260,1691,85,1597,2028,926,903,4.03
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,001,4,*,*,*,*,*,*,*,*,*
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,002,108,67,8,42,*,50,58,*,*,4.15
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,003,39,28,*,22,*,22,17,*,*,3.90
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,004,491,307,25,230,3,198,292,*,*,4.16
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,005,143,92,10,63,*,55,86,*,*,3.86
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,006,123,78,10,55,3,57,66,*,*,4.24
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,007,34,24,0,16,0,11,20,*,*,3.44
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,008,25,18,4,12,0,3,22,*,*,3.13
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,009,48,35,6,23,*,7,36,*,*,3.75
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,010,29,23,4,13,0,6,23,*,*,2.90
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,011,13,9,*,5,0,*,11,*,*,3.25
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,012,174,117,23,77,6,61,113,*,*,3.55
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,013,44,25,*,15,3,21,17,*,*,3.45
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,014,180,97,7,68,5,77,78,*,*,3.98
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,015,2,*,*,*,*,*,*,*,*,*
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,016,16,11,0,8,0,7,9,*,*,5.33
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,017,0,0,0,0,0,0,0,0,0,0
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,018,19,7,0,5,*,19,0,*,*,6.33
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,019,16,7,*,6,0,5,7,*,*,4.33
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,020,5,*,*,*,*,*,*,*,*,*
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,021,21,18,3,9,*,7,14,*,*,3.50
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,022,21,19,5,6,0,6,15,*,*,3.50
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,023,33,26,5,19,*,7,26,*,*,3
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,024,114,72,10,52,3,67,47,*,*,3.68
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,025,102,66,5,53,*,49,53,*,*,4.43
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,026,440,296,30,229,9,222,217,*,*,4.23
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,027,145,102,14,75,4,56,89,*,*,3.92
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,028,22,16,3,9,0,6,16,*,*,3.67
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,029,39,17,*,7,*,16,14,*,*,5
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,030,0,0,0,0,0,0,0,0,0,0
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,032,19,7,0,6,0,16,3,*,*,6.33
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,033,7,*,*,*,*,*,*,*,*,*
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,034,15,9,0,5,4,15,0,*,*,3.75
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,035,15,9,0,5,*,4,8,*,*,4
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,036,104,72,7,54,3,52,52,*,*,4.33
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,037,4,*,*,*,*,*,*,*,*,*
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,038,12,6,0,5,0,*,7,*,*,4.50
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,039,32,21,3,17,*,12,20,*,*,4.57
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,040,24,20,5,15,*,6,18,*,*,2.67
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,042,91,45,3,36,0,30,61,*,*,4.55
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,043,84,55,7,38,*,36,48,*,*,4.67
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,044,91,59,7,45,*,60,28,*,*,4.40
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,045,3,*,*,*,*,*,*,*,*,*
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,046,58,43,*,27,*,37,21,*,*,2.90
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,047,26,15,0,11,0,7,19,*,*,3.71
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,048,107,75,10,53,4,45,62,*,*,4.46
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,049,96,62,8,45,*,40,56,*,*,5.33
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,050,11,7,*,7,0,*,10,*,*,3.67
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,051,29,21,5,12,0,11,18,*,*,3.22
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,052,41,31,*,22,*,9,32,*,*,3.73
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,053,92,56,*,41,*,50,42,*,*,4.18
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,054,32,18,3,11,4,10,19,*,*,4.14
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,055,15,8,0,5,0,5,10,*,*,5
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,056,27,17,0,12,0,7,20,*,*,3.86
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,057,114,69,6,46,*,53,58,*,*,4.63
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,058,0,0,0,0,0,0,0,0,0,0
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,059,27,19,5,11,0,10,17,*,*,2.45
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,060,0,0,0,0,0,0,0,0,0,0
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,061,43,20,3,13,0,18,19,*,*,4.11
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1556,062,36,22,*,15,0,16,17,*,*,3.67
17,Morelos,007,Cuernavaca,0001,Total AGEB urbana,1560,000,3850,2414,268,1632,67,1632,2133,976,953,3.97
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1560,001,136,78,6,47,3,73,60,*,*,4.43
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1560,002,101,64,7,46,0,71,21,*,*,3.17
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1560,004,100,59,*,40,3,45,52,*,*,3.88
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1560,005,118,65,8,49,0,62,38,*,*,4.76
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1560,006,18,11,*,8,*,3,15,*,*,6
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1560,007,1682,1100,153,730,28,676,994,*,*,3.93
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1560,008,53,37,4,20,0,21,32,*,*,3.53
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1560,009,44,26,3,20,*,17,27,*,*,4.40
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1560,010,39,26,*,20,0,10,29,*,*,3.25
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1560,011,80,44,3,32,0,44,36,*,*,5
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1560,012,9,*,*,*,*,*,*,*,*,*
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1560,013,110,63,4,46,*,54,53,*,*,4.46
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1560,014,13,9,*,8,0,7,6,*,*,3.25
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1560,015,17,10,*,7,0,7,10,*,*,3.40
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1560,016,16,11,3,7,*,6,10,*,*,4
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1560,017,55,34,0,27,0,19,36,*,*,5
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1560,018,6,*,*,*,*,*,*,*,*,*
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1560,019,30,20,*,15,0,19,11,*,*,5
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1560,020,64,35,*,27,4,47,17,*,*,4.27
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1560,021,167,103,6,80,5,84,76,*,*,4
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1560,022,69,38,3,29,*,28,37,*,*,3.67
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1560,023,65,38,*,22,0,28,37,*,*,5.42
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1560,024,41,31,4,22,*,20,21,*,*,3.42
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1560,025,21,16,*,8,*,7,14,*,*,3.50
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1560,026,27,16,3,10,*,8,19,*,*,3.38
17,Morelos,007,Cuernavaca,0001,Cuernavaca,1560,028,15,8,0,7,0,13,*,*,*,3.75
