ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
10,Durango,005,Durango,0001,Victoria de Durango,2473,010,18,13,4,7,0,8,10,*,*,3
10,Durango,005,Durango,0001,Victoria de Durango,2473,011,8,7,*,4,0,5,3,*,*,2.67
10,Durango,005,Durango,0001,Victoria de Durango,2473,012,89,67,10,40,3,11,78,*,*,3.56
10,Durango,005,Durango,0001,Victoria de Durango,2473,013,135,90,21,43,*,17,112,*,*,3.79
10,Durango,005,Durango,0001,Victoria de Durango,2473,014,40,26,0,13,0,12,25,*,*,3.70
10,Durango,005,Durango,0001,Victoria de Durango,2473,015,50,31,5,16,0,14,36,*,*,3.57
10,Durango,005,Durango,0001,Victoria de Durango,2473,016,30,25,*,17,0,7,23,*,*,3.75
10,Durango,005,Durango,0001,Victoria de Durango,2473,017,1,*,*,*,*,*,*,*,*,*
10,Durango,005,Durango,0001,Victoria de Durango,2473,018,53,33,0,23,0,9,41,*,*,3.33
10,Durango,005,Durango,0001,Victoria de Durango,2473,019,69,55,16,27,*,10,59,*,*,3.45
10,Durango,005,Durango,0001,Victoria de Durango,2473,020,0,0,0,0,0,0,0,0,0,0
10,Durango,005,Durango,0001,Victoria de Durango,2473,021,44,30,12,17,0,10,28,*,*,3.17
10,Durango,005,Durango,0001,Victoria de Durango,2473,022,38,32,14,10,0,11,27,*,*,2.71
10,Durango,005,Durango,0001,Victoria de Durango,2473,023,58,46,9,28,0,10,48,*,*,3.63
10,Durango,005,Durango,0001,Victoria de Durango,2473,024,106,71,7,47,3,36,67,*,*,4.48
10,Durango,005,Durango,0001,Victoria de Durango,2473,025,62,47,10,27,*,18,44,*,*,4.13
10,Durango,005,Durango,0001,Victoria de Durango,2473,026,53,35,7,20,*,20,30,*,*,4.17
10,Durango,005,Durango,0001,Victoria de Durango,2473,027,57,45,11,21,*,16,38,*,*,4.15
10,Durango,005,Durango,0001,Victoria de Durango,2473,028,3,*,*,*,*,*,*,*,*,*
10,Durango,005,Durango,0001,Total AGEB urbana,2488,000,2101,1405,238,865,65,389,1627,560,532,3.79
10,Durango,005,Durango,0001,Victoria de Durango,2488,001,79,58,16,40,4,*,74,*,*,3.04
10,Durango,005,Durango,0001,Victoria de Durango,2488,002,63,46,10,24,0,3,60,*,*,3.50
10,Durango,005,Durango,0001,Victoria de Durango,2488,003,34,21,3,16,*,0,34,*,*,4.25
10,Durango,005,Durango,0001,Victoria de Durango,2488,004,56,41,8,25,4,0,56,*,*,3.29
10,Durango,005,Durango,0001,Victoria de Durango,2488,005,115,67,14,45,6,0,109,*,*,4.74
10,Durango,005,Durango,0001,Victoria de Durango,2488,006,82,62,12,35,*,16,66,*,*,3.73
10,Durango,005,Durango,0001,Victoria de Durango,2488,007,61,39,8,23,3,15,46,*,*,3.59
10,Durango,005,Durango,0001,Victoria de Durango,2488,008,101,66,10,43,3,29,63,*,*,3.68
10,Durango,005,Durango,0001,Victoria de Durango,2488,009,95,56,8,42,*,18,71,*,*,3.30
10,Durango,005,Durango,0001,Victoria de Durango,2488,010,60,39,9,24,*,22,38,*,*,4
10,Durango,005,Durango,0001,Victoria de Durango,2488,013,54,32,7,20,*,0,51,*,*,3.64
10,Durango,005,Durango,0001,Victoria de Durango,2488,014,60,42,*,23,0,6,51,*,*,3.80
10,Durango,005,Durango,0001,Victoria de Durango,2488,015,58,45,*,26,*,17,41,*,*,3.87
10,Durango,005,Durango,0001,Victoria de Durango,2488,016,45,27,*,19,3,5,37,*,*,3.82
10,Durango,005,Durango,0001,Victoria de Durango,2488,017,160,105,13,73,10,42,109,*,*,4.08
10,Durango,005,Durango,0001,Victoria de Durango,2488,018,48,34,10,23,*,7,35,*,*,3.50
10,Durango,005,Durango,0001,Victoria de Durango,2488,019,136,89,22,44,*,40,87,*,*,3.53
10,Durango,005,Durango,0001,Victoria de Durango,2488,020,142,96,14,66,3,36,97,*,*,3.33
10,Durango,005,Durango,0001,Victoria de Durango,2488,021,90,53,10,29,3,25,56,*,*,3.86
10,Durango,005,Durango,0001,Victoria de Durango,2488,022,84,65,12,31,4,10,74,*,*,3.82
10,Durango,005,Durango,0001,Victoria de Durango,2488,024,37,26,3,16,0,0,37,*,*,4.11
10,Durango,005,Durango,0001,Victoria de Durango,2488,025,61,35,10,22,*,5,55,*,*,3.81
10,Durango,005,Durango,0001,Victoria de Durango,2488,026,66,43,11,24,*,30,36,*,*,5.08
10,Durango,005,Durango,0001,Victoria de Durango,2488,027,55,36,3,16,0,10,45,*,*,4.58
10,Durango,005,Durango,0001,Victoria de Durango,2488,028,86,64,*,44,*,6,77,*,*,3.77
10,Durango,005,Durango,0001,Victoria de Durango,2488,029,24,15,4,7,*,5,19,*,*,3.43
10,Durango,005,Durango,0001,Victoria de Durango,2488,030,10,7,4,4,0,4,3,*,*,2.33
10,Durango,005,Durango,0001,Victoria de Durango,2488,031,30,28,*,15,*,0,30,*,*,3.75
10,Durango,005,Durango,0001,Victoria de Durango,2488,032,109,68,8,46,3,36,70,*,*,4.82
10,Durango,005,Durango,0001,Total AGEB urbana,2492,000,2854,1950,396,1259,93,984,1865,685,684,4.17
10,Durango,005,Durango,0001,Victoria de Durango,2492,001,94,66,17,39,*,40,54,*,*,4.48
10,Durango,005,Durango,0001,Victoria de Durango,2492,002,184,124,20,82,7,74,110,*,*,4.97
10,Durango,005,Durango,0001,Victoria de Durango,2492,003,63,47,12,29,3,22,41,*,*,3.94
10,Durango,005,Durango,0001,Victoria de Durango,2492,004,49,35,8,18,0,10,39,*,*,3.77
10,Durango,005,Durango,0001,Victoria de Durango,2492,005,94,71,12,39,4,43,51,*,*,4.48
10,Durango,005,Durango,0001,Victoria de Durango,2492,006,124,81,14,63,6,65,59,*,*,5.39
10,Durango,005,Durango,0001,Victoria de Durango,2492,007,109,73,15,53,3,42,67,*,*,4.54
10,Durango,005,Durango,0001,Victoria de Durango,2492,008,85,60,11,42,3,24,61,*,*,4.05
10,Durango,005,Durango,0001,Victoria de Durango,2492,009,118,81,12,49,5,58,60,*,*,4.92
10,Durango,005,Durango,0001,Victoria de Durango,2492,010,81,56,12,38,6,30,51,*,*,4.50
10,Durango,005,Durango,0001,Victoria de Durango,2492,011,60,37,7,22,3,14,46,*,*,4.62
10,Durango,005,Durango,0001,Victoria de Durango,2492,012,34,26,6,14,*,14,20,*,*,4.25
10,Durango,005,Durango,0001,Victoria de Durango,2492,013,0,0,0,0,0,0,0,0,0,0
10,Durango,005,Durango,0001,Victoria de Durango,2492,014,35,21,*,18,0,11,23,*,*,3.89
10,Durango,005,Durango,0001,Victoria de Durango,2492,015,79,51,7,37,3,16,63,*,*,3.16
10,Durango,005,Durango,0001,Victoria de Durango,2492,016,80,48,11,33,*,34,46,*,*,4
10,Durango,005,Durango,0001,Victoria de Durango,2492,017,66,41,9,23,4,23,43,*,*,4.40
10,Durango,005,Durango,0001,Victoria de Durango,2492,018,55,42,13,26,3,12,43,*,*,3.44
10,Durango,005,Durango,0001,Victoria de Durango,2492,019,27,17,4,11,*,3,24,*,*,3.38
10,Durango,005,Durango,0001,Victoria de Durango,2492,020,62,42,5,25,*,6,56,*,*,5.17
10,Durango,005,Durango,0001,Victoria de Durango,2492,021,117,86,16,56,8,49,65,*,*,3.93
10,Durango,005,Durango,0001,Victoria de Durango,2492,022,114,81,14,52,0,40,74,*,*,3.68
10,Durango,005,Durango,0001,Victoria de Durango,2492,023,103,74,18,39,3,30,73,*,*,3.81
10,Durango,005,Durango,0001,Victoria de Durango,2492,024,62,49,18,25,*,9,53,*,*,2.95
10,Durango,005,Durango,0001,Victoria de Durango,2492,025,116,75,13,56,*,43,73,*,*,4.30
10,Durango,005,Durango,0001,Victoria de Durango,2492,026,25,16,*,12,*,17,8,*,*,4.17
10,Durango,005,Durango,0001,Victoria de Durango,2492,027,182,121,26,77,5,46,136,*,*,4.67
10,Durango,005,Durango,0001,Victoria de Durango,2492,028,134,90,18,60,3,40,94,*,*,4.32
10,Durango,005,Durango,0001,Victoria de Durango,2492,029,148,102,18,69,4,50,98,*,*,3.89
10,Durango,005,Durango,0001,Victoria de Durango,2492,030,48,33,14,20,*,23,25,*,*,3.20
10,Durango,005,Durango,0001,Victoria de Durango,2492,031,59,37,6,24,3,20,39,*,*,3.93
10,Durango,005,Durango,0001,Victoria de Durango,2492,033,41,30,9,16,0,12,29,*,*,3.42
10,Durango,005,Durango,0001,Victoria de Durango,2492,034,40,27,8,19,*,11,29,*,*,3.33
10,Durango,005,Durango,0001,Victoria de Durango,2492,035,87,54,11,37,3,33,53,*,*,5.80
10,Durango,005,Durango,0001,Victoria de Durango,2492,036,9,7,0,6,0,0,9,*,*,3
10,Durango,005,Durango,0001,Victoria de Durango,2492,037,24,19,6,12,0,3,21,*,*,4
10,Durango,005,Durango,0001,Victoria de Durango,2492,038,7,*,*,*,*,*,*,*,*,*
10,Durango,005,Durango,0001,Victoria de Durango,2492,039,38,26,4,15,0,16,22,*,*,3.45
10,Durango,005,Durango,0001,Victoria de Durango,2492,040,1,*,*,*,*,*,*,*,*,*
10,Durango,005,Durango,0001,Total AGEB urbana,2505,000,2838,1793,203,1172,60,868,1902,653,635,4.37
10,Durango,005,Durango,0001,Victoria de Durango,2505,001,182,122,19,82,5,23,159,*,*,4.23
10,Durango,005,Durango,0001,Victoria de Durango,2505,002,206,131,9,86,11,64,136,*,*,4.65
10,Durango,005,Durango,0001,Victoria de Durango,2505,005,79,49,11,28,3,30,48,*,*,4.16
10,Durango,005,Durango,0001,Victoria de Durango,2505,006,108,66,8,39,*,27,74,*,*,4.08
10,Durango,005,Durango,0001,Victoria de Durango,2505,007,7,*,*,*,*,*,*,*,*,*
10,Durango,005,Durango,0001,Victoria de Durango,2505,008,59,36,5,24,0,19,40,*,*,3.93
10,Durango,005,Durango,0001,Victoria de Durango,2505,009,102,69,12,41,3,35,67,*,*,4.64
10,Durango,005,Durango,0001,Victoria de Durango,2505,010,86,53,9,29,*,28,53,*,*,4.15
10,Durango,005,Durango,0001,Victoria de Durango,2505,011,81,41,*,23,0,20,46,*,*,4.71
10,Durango,005,Durango,0001,Victoria de Durango,2505,012,51,34,3,18,*,16,35,*,*,5.10
10,Durango,005,Durango,0001,Victoria de Durango,2505,014,91,46,*,26,*,27,61,*,*,4.87
10,Durango,005,Durango,0001,Victoria de Durango,2505,015,30,18,3,11,0,9,21,*,*,5
10,Durango,005,Durango,0001,Victoria de Durango,2505,016,112,75,8,48,*,33,79,*,*,4.15
10,Durango,005,Durango,0001,Victoria de Durango,2505,017,47,32,5,21,3,14,33,*,*,3.62
10,Durango,005,Durango,0001,Victoria de Durango,2505,018,49,33,4,20,*,13,36,*,*,4.45
10,Durango,005,Durango,0001,Victoria de Durango,2505,019,63,38,*,26,*,28,35,*,*,4.85
10,Durango,005,Durango,0001,Victoria de Durango,2505,020,63,32,*,25,0,25,38,*,*,6.30
10,Durango,005,Durango,0001,Victoria de Durango,2505,021,106,81,20,51,0,29,77,*,*,3.79
10,Durango,005,Durango,0001,Victoria de Durango,2505,022,28,19,3,13,*,14,14,*,*,4.67
10,Durango,005,Durango,0001,Victoria de Durango,2505,023,18,14,0,7,0,3,15,*,*,3.60
10,Durango,005,Durango,0001,Victoria de Durango,2505,024,30,13,*,11,0,16,14,*,*,5
10,Durango,005,Durango,0001,Victoria de Durango,2505,025,71,47,9,31,*,20,51,*,*,4.44
10,Durango,005,Durango,0001,Victoria de Durango,2505,026,112,71,5,56,3,33,76,*,*,4.95
10,Durango,005,Durango,0001,Victoria de Durango,2505,027,64,36,*,25,0,26,34,*,*,5.08
10,Durango,005,Durango,0001,Victoria de Durango,2505,028,65,43,5,29,*,15,50,*,*,4.06
10,Durango,005,Durango,0001,Victoria de Durango,2505,029,128,69,3,45,3,40,77,*,*,5.08
10,Durango,005,Durango,0001,Victoria de Durango,2505,030,80,48,10,30,*,20,57,*,*,4.05
10,Durango,005,Durango,0001,Victoria de Durango,2505,031,45,35,5,22,*,10,35,*,*,4.09
10,Durango,005,Durango,0001,Victoria de Durango,2505,033,11,*,*,*,*,*,*,*,*,*
10,Durango,005,Durango,0001,Victoria de Durango,2505,034,51,27,*,18,0,16,35,*,*,3.92
10,Durango,005,Durango,0001,Victoria de Durango,2505,035,80,52,7,31,4,22,55,*,*,4.81
10,Durango,005,Durango,0001,Victoria de Durango,2505,036,69,45,6,33,*,25,44,*,*,3.83
10,Durango,005,Durango,0001,Victoria de Durango,2505,037,41,32,*,22,3,8,32,*,*,3.42
10,Durango,005,Durango,0001,Victoria de Durango,2505,038,62,43,5,33,0,22,40,*,*,4.43
10,Durango,005,Durango,0001,Victoria de Durango,2505,039,39,26,*,17,*,15,24,*,*,4.33
10,Durango,005,Durango,0001,Victoria de Durango,2505,041,59,35,3,26,*,8,51,*,*,4.54
10,Durango,005,Durango,0001,Victoria de Durango,2505,042,67,47,*,35,*,35,28,*,*,3.72
10,Durango,005,Durango,0001,Victoria de Durango,2505,043,82,49,3,34,0,41,41,*,*,5.13
10,Durango,005,Durango,0001,Victoria de Durango,2505,044,8,*,*,*,*,*,*,*,*,*
10,Durango,005,Durango,0001,Victoria de Durango,2505,045,54,36,*,26,0,13,41,*,*,3.86
10,Durango,005,Durango,0001,Victoria de Durango,2505,048,35,18,*,8,*,13,21,*,*,3.89
10,Durango,005,Durango,0001,Victoria de Durango,2505,049,17,14,3,7,*,8,8,*,*,2.83
10,Durango,005,Durango,0001,Total AGEB urbana,2524,000,1597,1109,243,645,31,407,1163,415,406,3.87
10,Durango,005,Durango,0001,Victoria de Durango,2524,001,64,40,7,24,*,20,44,*,*,3.56
10,Durango,005,Durango,0001,Victoria de Durango,2524,002,96,60,15,35,*,17,61,*,*,3.55
10,Durango,005,Durango,0001,Victoria de Durango,2524,003,91,68,17,38,7,25,66,*,*,3.50
10,Durango,005,Durango,0001,Victoria de Durango,2524,004,76,56,8,30,0,19,57,*,*,3.80
10,Durango,005,Durango,0001,Victoria de Durango,2524,005,100,62,9,37,*,27,73,*,*,4.17
10,Durango,005,Durango,0001,Victoria de Durango,2524,006,50,39,13,18,0,17,33,*,*,3.85
10,Durango,005,Durango,0001,Victoria de Durango,2524,008,106,78,13,47,*,34,72,*,*,3.53
10,Durango,005,Durango,0001,Victoria de Durango,2524,009,68,47,15,24,*,13,55,*,*,3.78
10,Durango,005,Durango,0001,Victoria de Durango,2524,010,75,51,11,32,*,22,53,*,*,3.57
10,Durango,005,Durango,0001,Victoria de Durango,2524,011,81,46,7,32,*,21,57,*,*,4.88
10,Durango,005,Durango,0001,Victoria de Durango,2524,012,78,49,8,33,*,13,65,*,*,5.20
10,Durango,005,Durango,0001,Victoria de Durango,2524,015,16,10,*,8,0,3,13,*,*,3.20
10,Durango,005,Durango,0001,Victoria de Durango,2524,016,0,0,0,0,0,0,0,0,0,0
10,Durango,005,Durango,0001,Victoria de Durango,2524,017,84,60,14,36,*,24,60,*,*,3.65
10,Durango,005,Durango,0001,Victoria de Durango,2524,018,74,59,9,36,*,16,55,*,*,4.18
10,Durango,005,Durango,0001,Victoria de Durango,2524,019,39,25,7,11,0,4,32,*,*,3
10,Durango,005,Durango,0001,Victoria de Durango,2524,021,74,51,14,31,*,13,61,*,*,3.70
10,Durango,005,Durango,0001,Victoria de Durango,2524,022,88,68,21,36,*,30,58,*,*,3.67
10,Durango,005,Durango,0001,Victoria de Durango,2524,023,129,90,21,55,3,37,92,*,*,4.78
10,Durango,005,Durango,0001,Victoria de Durango,2524,024,37,31,8,17,0,11,26,*,*,2.85
10,Durango,005,Durango,0001,Victoria de Durango,2524,025,103,69,16,35,*,21,82,*,*,3.96
10,Durango,005,Durango,0001,Victoria de Durango,2524,026,68,50,8,30,4,20,48,*,*,4.25
10,Durango,005,Durango,0001,Victoria de Durango,2524,027,0,0,0,0,0,0,0,0,0,0
10,Durango,005,Durango,0001,Total AGEB urbana,2539,000,2932,1805,263,1055,49,684,2092,764,713,3.90
10,Durango,005,Durango,0001,Victoria de Durango,2539,001,48,31,3,15,3,11,28,*,*,3.55
10,Durango,005,Durango,0001,Victoria de Durango,2539,002,156,87,9,55,5,40,107,*,*,3.97
10,Durango,005,Durango,0001,Victoria de Durango,2539,003,13,9,0,5,0,7,6,*,*,3.25
10,Durango,005,Durango,0001,Victoria de Durango,2539,005,62,32,9,14,0,5,45,*,*,3.85
10,Durango,005,Durango,0001,Victoria de Durango,2539,006,27,17,8,8,0,3,21,*,*,3
10,Durango,005,Durango,0001,Victoria de Durango,2539,007,82,54,7,32,0,15,58,*,*,3.84
10,Durango,005,Durango,0001,Victoria de Durango,2539,008,93,66,19,34,*,16,74,*,*,3.46
10,Durango,005,Durango,0001,Victoria de Durango,2539,009,113,77,15,46,*,37,73,*,*,4.23
10,Durango,005,Durango,0001,Victoria de Durango,2539,010,96,67,17,37,*,18,74,*,*,3.88
10,Durango,005,Durango,0001,Victoria de Durango,2539,011,50,36,12,18,*,8,42,*,*,4.17
10,Durango,005,Durango,0001,Victoria de Durango,2539,012,89,57,12,34,6,15,68,*,*,4.88
10,Durango,005,Durango,0001,Victoria de Durango,2539,013,83,58,23,30,*,20,60,*,*,3.64
10,Durango,005,Durango,0001,Victoria de Durango,2539,014,0,0,0,0,0,0,0,0,0,0
10,Durango,005,Durango,0001,Victoria de Durango,2539,015,26,12,3,4,0,5,18,*,*,3.83
10,Durango,005,Durango,0001,Victoria de Durango,2539,017,89,65,11,41,5,39,47,*,*,3.74
10,Durango,005,Durango,0001,Victoria de Durango,2539,018,23,16,*,12,0,6,14,*,*,3.33
10,Durango,005,Durango,0001,Victoria de Durango,2539,019,62,31,*,21,*,17,39,*,*,3.50
10,Durango,005,Durango,0001,Victoria de Durango,2539,021,33,18,6,8,0,11,19,*,*,3.75
10,Durango,005,Durango,0001,Victoria de Durango,2539,022,43,28,6,14,*,8,32,*,*,5.71
10,Durango,005,Durango,0001,Victoria de Durango,2539,023,65,44,11,25,*,15,50,*,*,3.61
10,Durango,005,Durango,0001,Victoria de Durango,2539,024,43,31,7,16,0,11,32,*,*,3.58
10,Durango,005,Durango,0001,Victoria de Durango,2539,025,5,*,*,*,*,*,*,*,*,*
10,Durango,005,Durango,0001,Victoria de Durango,2539,027,38,22,*,11,0,8,27,*,*,3.89
10,Durango,005,Durango,0001,Victoria de Durango,2539,028,81,58,15,26,*,29,52,*,*,4.05
10,Durango,005,Durango,0001,Victoria de Durango,2539,030,153,97,7,63,0,50,103,*,*,3.83
10,Durango,005,Durango,0001,Victoria de Durango,2539,031,109,68,6,41,0,14,92,*,*,4.08
10,Durango,005,Durango,0001,Victoria de Durango,2539,032,87,51,6,39,0,17,70,*,*,4.58
10,Durango,005,Durango,0001,Victoria de Durango,2539,033,218,141,10,83,*,58,160,*,*,3.76
10,Durango,005,Durango,0001,Victoria de Durango,2539,034,30,16,0,9,0,8,22,*,*,3.75
10,Durango,005,Durango,0001,Victoria de Durango,2539,035,41,25,*,16,0,10,31,*,*,3.73
10,Durango,005,Durango,0001,Victoria de Durango,2539,036,38,22,*,14,0,12,26,*,*,3.80
10,Durango,005,Durango,0001,Victoria de Durango,2539,037,44,24,*,10,0,3,35,*,*,4.22
10,Durango,005,Durango,0001,Victoria de Durango,2539,038,52,31,5,18,0,19,30,*,*,3.77
10,Durango,005,Durango,0001,Victoria de Durango,2539,039,72,43,*,25,0,7,65,*,*,4.24
10,Durango,005,Durango,0001,Victoria de Durango,2539,040,36,23,4,14,0,*,34,*,*,3.60
10,Durango,005,Durango,0001,Victoria de Durango,2539,042,24,16,*,8,0,*,20,*,*,5.25
10,Durango,005,Durango,0001,Victoria de Durango,2539,050,0,0,0,0,0,0,0,*,*,0
10,Durango,005,Durango,0001,Victoria de Durango,2539,053,0,0,0,0,0,0,0,0,0,0
10,Durango,005,Durango,0001,Victoria de Durango,2539,054,35,22,3,14,0,7,22,*,*,4.14
10,Durango,005,Durango,0001,Victoria de Durango,2539,056,52,28,4,14,0,6,37,*,*,4.30
10,Durango,005,Durango,0001,Victoria de Durango,2539,057,14,5,0,3,0,0,11,*,*,5.50
10,Durango,005,Durango,0001,Victoria de Durango,2539,060,124,73,6,47,4,24,94,*,*,3.93
10,Durango,005,Durango,0001,Victoria de Durango,2539,063,18,9,0,9,*,5,10,*,*,5
10,Durango,005,Durango,0001,Victoria de Durango,2539,068,13,6,0,4,*,0,13,*,*,3.25
10,Durango,005,Durango,0001,Victoria de Durango,2539,071,80,47,4,28,0,14,60,*,*,3.89
10,Durango,005,Durango,0001,Victoria de Durango,2539,072,27,13,0,9,*,4,23,*,*,3.38
10,Durango,005,Durango,0001,Victoria de Durango,2539,074,14,9,0,7,0,*,12,*,*,3.50
10,Durango,005,Durango,0001,Victoria de Durango,2539,076,43,25,*,17,4,14,29,*,*,3.58
10,Durango,005,Durango,0001,Victoria de Durango,2539,078,3,*,*,*,*,*,*,*,*,*
10,Durango,005,Durango,0001,Victoria de Durango,2539,079,48,21,*,15,*,15,27,*,*,4.67
10,Durango,005,Durango,0001,Victoria de Durango,2539,080,49,23,*,11,0,17,23,*,*,3.33
10,Durango,005,Durango,0001,Victoria de Durango,2539,081,7,*,*,*,*,*,*,*,*,*
10,Durango,005,Durango,0001,Victoria de Durango,2539,085,51,25,0,12,*,10,34,*,*,4.09
10,Durango,005,Durango,0001,Victoria de Durango,2539,086,5,*,*,*,*,*,*,*,*,*
10,Durango,005,Durango,0001,Victoria de Durango,2539,087,7,5,*,*,0,*,5,*,*,2.33
10,Durango,005,Durango,0001,Victoria de Durango,2539,088,3,*,*,*,*,*,*,*,*,*
10,Durango,005,Durango,0001,Victoria de Durango,2539,089,0,0,0,0,0,0,0,*,*,0
10,Durango,005,Durango,0001,Victoria de Durango,2539,090,15,8,0,6,0,10,5,*,*,3.75
10,Durango,005,Durango,0001,Victoria de Durango,2539,091,0,0,0,0,0,0,0,0,0,0
10,Durango,005,Durango,0001,Victoria de Durango,2539,092,0,0,0,0,0,0,0,0,0,0
10,Durango,005,Durango,0001,Total AGEB urbana,2543,000,2487,1651,211,1002,59,622,1753,679,642,3.70
10,Durango,005,Durango,0001,Victoria de Durango,2543,001,135,89,9,58,5,27,105,*,*,4.13
10,Durango,005,Durango,0001,Victoria de Durango,2543,002,154,102,9,64,4,51,100,*,*,3.68
10,Durango,005,Durango,0001,Victoria de Durango,2543,003,58,35,6,17,3,19,39,*,*,3.87
10,Durango,005,Durango,0001,Victoria de Durango,2543,004,55,37,5,19,*,7,48,*,*,3.93
10,Durango,005,Durango,0001,Victoria de Durango,2543,005,50,36,5,21,3,16,34,*,*,3.33
10,Durango,005,Durango,0001,Victoria de Durango,2543,006,50,34,4,24,0,14,36,*,*,3.85
10,Durango,005,Durango,0001,Victoria de Durango,2543,007,76,54,5,24,3,34,39,*,*,3.32
10,Durango,005,Durango,0001,Victoria de Durango,2543,008,100,76,16,45,4,20,80,*,*,3.13
10,Durango,005,Durango,0001,Victoria de Durango,2543,009,142,96,19,64,4,24,118,*,*,3.55
10,Durango,005,Durango,0001,Victoria de Durango,2543,010,109,82,5,47,3,26,83,*,*,3.41
10,Durango,005,Durango,0001,Victoria de Durango,2543,011,153,106,10,70,12,34,116,*,*,3.75
10,Durango,005,Durango,0001,Victoria de Durango,2543,012,51,29,6,13,0,14,28,*,*,3.50
10,Durango,005,Durango,0001,Victoria de Durango,2543,013,83,48,6,28,*,17,53,*,*,4.44
10,Durango,005,Durango,0001,Victoria de Durango,2543,015,84,55,9,33,3,19,59,*,*,4.33
10,Durango,005,Durango,0001,Victoria de Durango,2543,016,51,31,5,17,0,10,26,*,*,3.60
10,Durango,005,Durango,0001,Victoria de Durango,2543,017,42,28,6,13,0,5,31,*,*,2.77
10,Durango,005,Durango,0001,Victoria de Durango,2543,018,46,27,*,20,0,10,36,*,*,4.18
10,Durango,005,Durango,0001,Victoria de Durango,2543,019,63,41,5,25,*,8,55,*,*,4.50
10,Durango,005,Durango,0001,Victoria de Durango,2543,020,112,72,14,37,4,32,80,*,*,4
10,Durango,005,Durango,0001,Victoria de Durango,2543,021,51,34,5,23,*,24,24,*,*,4
10,Durango,005,Durango,0001,Victoria de Durango,2543,022,90,61,8,35,3,20,70,*,*,4.09
10,Durango,005,Durango,0001,Victoria de Durango,2543,023,116,76,*,51,3,31,82,*,*,3.32
10,Durango,005,Durango,0001,Victoria de Durango,2543,025,106,72,5,43,0,24,76,*,*,4.17
10,Durango,005,Durango,0001,Victoria de Durango,2543,026,114,68,9,43,0,17,79,*,*,3.43
10,Durango,005,Durango,0001,Victoria de Durango,2543,027,17,12,4,6,0,4,13,*,*,3.40
10,Durango,005,Durango,0001,Victoria de Durango,2543,028,73,47,5,34,0,22,48,*,*,3.68
10,Durango,005,Durango,0001,Victoria de Durango,2543,029,42,27,3,17,0,21,21,*,*,4.20
10,Durango,005,Durango,0001,Victoria de Durango,2543,030,56,41,6,30,0,19,37,*,*,3.50
10,Durango,005,Durango,0001,Victoria de Durango,2543,032,12,8,*,4,0,5,7,*,*,3
10,Durango,005,Durango,0001,Victoria de Durango,2543,034,64,33,*,20,0,13,36,*,*,3.27
10,Durango,005,Durango,0001,Victoria de Durango,2543,038,34,27,5,19,0,10,24,*,*,3.40
10,Durango,005,Durango,0001,Victoria de Durango,2543,039,45,27,6,15,0,14,28,*,*,4.20
10,Durango,005,Durango,0001,Victoria de Durango,2543,040,53,40,4,23,0,11,42,*,*,3.53
10,Durango,005,Durango,0001,Total AGEB urbana,2558,000,2971,1992,285,1256,51,592,2233,808,761,3.72
10,Durango,005,Durango,0001,Victoria de Durango,2558,001,43,29,3,21,0,8,32,*,*,3.64
10,Durango,005,Durango,0001,Victoria de Durango,2558,002,0,0,0,0,0,0,0,0,0,0
10,Durango,005,Durango,0001,Victoria de Durango,2558,003,146,114,12,58,*,24,116,*,*,3.59
