ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0271,028,60,34,4,23,0,*,59,*,*,4.62
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0271,029,18,10,*,7,0,*,17,*,*,3.60
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0271,030,15,9,*,6,0,*,14,*,*,3.75
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0271,031,27,17,*,12,*,9,18,*,*,3
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0271,032,13,8,*,8,0,3,10,*,*,2.60
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0271,033,8,*,*,*,*,*,*,*,*,*
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0271,034,4,*,*,*,*,*,*,*,*,*
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0271,035,1,*,*,*,*,*,*,*,*,*
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0271,036,17,10,*,6,0,7,10,*,*,4.25
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0271,037,14,8,*,4,0,3,11,*,*,3.50
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0271,038,8,*,*,*,*,*,*,*,*,*
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0271,039,22,9,0,8,*,4,18,*,*,7.33
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0271,040,37,20,0,10,0,0,37,*,*,3.36
22,Querétaro,009,Jalpan de Serra,0001,Total AGEB urbana,0286,000,707,448,56,327,8,166,540,186,186,3.80
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0286,001,39,22,5,11,0,3,36,*,*,6.50
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0286,002,6,6,*,5,0,6,0,*,*,2
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0286,003,59,34,3,30,3,4,55,*,*,4.21
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0286,004,16,13,*,11,0,7,9,*,*,2.29
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0286,005,1,*,*,*,*,*,*,*,*,*
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0286,006,15,9,*,9,0,12,3,*,*,3.75
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0286,007,50,39,5,31,0,24,26,*,*,3.85
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0286,008,10,5,0,5,0,*,8,*,*,3.33
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0286,009,4,*,*,*,*,*,*,*,*,*
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0286,010,0,0,0,0,0,0,0,0,0,0
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0286,012,37,29,5,19,0,12,25,*,*,3.08
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0286,013,43,29,3,19,0,7,36,*,*,3.07
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0286,014,15,*,*,*,*,*,*,*,*,*
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0286,015,17,*,*,*,*,*,*,*,*,*
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0286,017,33,14,0,7,0,20,13,*,*,6.60
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0286,018,28,22,5,15,0,*,26,*,*,4
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0286,019,16,9,0,8,0,*,15,*,*,4
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0286,020,17,10,*,8,0,*,16,*,*,5.67
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0286,021,45,27,6,23,0,*,43,*,*,4.09
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0286,022,34,23,*,19,*,11,23,*,*,3.09
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0286,023,16,11,*,8,0,4,12,*,*,3.20
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0286,024,6,*,*,*,*,*,*,*,*,*
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0286,025,58,39,3,27,*,11,47,*,*,3.05
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0286,026,34,22,*,18,*,9,25,*,*,4.25
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0286,027,61,33,3,23,0,11,50,*,*,3.81
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0286,028,22,13,*,7,0,5,16,*,*,3.67
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0286,029,25,15,3,9,0,3,22,*,*,3.57
22,Querétaro,009,Jalpan de Serra,0001,Total AGEB urbana,0303,000,164,108,3,69,8,15,149,44,44,3.73
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0303,001,16,10,*,8,0,3,13,*,*,5.33
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0303,002,26,19,*,15,4,3,23,*,*,4.33
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0303,003,96,67,0,39,3,8,88,*,*,3.20
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0303,004,26,12,0,7,*,*,25,*,*,5.20
22,Querétaro,009,Jalpan de Serra,0001,Total AGEB urbana,0318,000,136,61,7,50,7,18,117,28,28,4.86
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0318,003,45,19,*,17,*,7,38,*,*,6.43
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0318,004,30,13,0,11,*,8,22,*,*,5
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0318,005,25,13,*,11,0,*,22,*,*,5
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0318,006,13,6,*,5,*,0,13,*,*,4.33
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0318,007,22,9,*,6,*,*,21,*,*,3.67
22,Querétaro,009,Jalpan de Serra,0001,Jalpan de Serra,0318,008,1,*,*,*,*,*,*,*,*,*
22,Querétaro,010,Landa de Matamoros,0000,Total del municipio,0000,000,19929,11326,2469,5831,710,2905,16991,5010,5006,3.98
22,Querétaro,010,Landa de Matamoros,0001,Total de la localidad urbana,0000,000,1609,942,155,569,80,277,1328,407,406,3.96
22,Querétaro,010,Landa de Matamoros,0001,Total AGEB urbana,0107,000,618,382,57,238,32,107,508,156,155,3.97
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,001,1,*,*,*,*,*,*,*,*,*
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,002,4,*,*,*,*,*,*,*,*,*
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,003,0,0,0,0,0,0,0,0,0,0
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,004,13,9,*,7,0,0,13,*,*,4.33
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,005,29,19,5,9,*,3,26,*,*,4.14
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,006,28,17,*,8,*,7,21,*,*,4
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,007,10,5,0,*,*,*,9,*,*,3.33
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,008,6,*,*,*,*,*,*,*,*,*
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,009,0,0,0,0,0,0,0,*,*,0
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,010,39,26,*,20,*,*,37,*,*,3.90
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,011,0,0,0,0,0,0,0,0,0,0
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,013,4,*,*,*,*,*,*,*,*,*
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,014,27,15,*,7,0,*,25,*,*,3.86
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,015,11,7,*,3,*,3,8,*,*,3.67
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,016,25,16,4,6,0,9,16,*,*,5
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,017,4,*,*,*,*,*,*,*,*,*
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,018,15,9,*,7,0,3,12,*,*,5
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,019,43,23,7,12,*,6,37,*,*,3.91
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,021,20,12,0,9,0,*,18,*,*,3.33
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,022,42,22,5,15,5,6,36,*,*,4.20
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,023,13,*,*,*,*,*,*,*,*,*
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,024,3,*,*,*,*,*,*,*,*,*
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,025,13,6,0,3,0,4,9,*,*,4.33
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,026,35,25,3,14,6,11,24,*,*,3.50
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,027,8,5,3,*,0,*,7,*,*,2.67
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,028,4,*,*,*,*,*,*,*,*,*
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,029,14,7,0,4,*,0,14,*,*,4.67
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,031,7,7,0,3,0,7,0,*,*,2.33
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,032,31,15,*,13,0,3,28,*,*,4.43
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,033,24,18,4,13,0,4,20,*,*,3.43
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,036,12,9,*,6,*,*,10,*,*,2.40
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,038,10,*,*,*,*,*,*,*,*,*
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,040,43,24,*,18,4,*,42,*,*,5.38
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,041,15,9,*,6,*,9,6,*,*,3.75
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,042,41,27,*,22,*,7,34,*,*,3.73
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,043,8,*,*,*,*,*,*,*,*,*
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0107,044,16,*,*,*,*,*,*,*,*,*
22,Querétaro,010,Landa de Matamoros,0001,Total AGEB urbana,0111,000,744,421,77,243,25,123,620,184,184,4.04
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,001,25,16,4,10,*,8,17,*,*,4.17
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,002,19,13,*,9,0,*,17,*,*,4.75
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,003,43,29,4,17,3,16,27,*,*,4.78
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,004,47,26,5,16,*,6,40,*,*,5.22
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,005,21,10,*,5,*,9,12,*,*,3.50
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,006,6,*,*,*,*,*,*,*,*,*
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,007,7,5,*,3,0,0,7,*,*,2.33
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,008,41,25,6,15,*,12,29,*,*,3.73
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,009,50,22,*,15,0,7,43,*,*,5
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,011,0,0,0,0,0,0,0,*,*,0
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,012,31,15,*,8,*,4,27,*,*,4.43
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,013,26,19,4,12,3,5,21,*,*,3.25
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,014,8,*,*,*,*,*,*,*,*,*
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,015,15,9,3,5,0,*,14,*,*,3.75
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,017,11,4,0,4,0,6,5,*,*,3.67
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,018,35,21,5,13,0,6,29,*,*,2.92
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,019,32,14,*,6,*,0,32,*,*,4.57
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,020,7,5,*,3,*,*,6,*,*,2.33
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,021,5,*,*,*,*,*,*,*,*,*
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,022,17,10,*,8,0,7,10,*,*,5.67
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,023,9,*,*,*,*,*,*,*,*,*
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,024,22,12,4,5,0,*,20,*,*,3.67
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,025,5,*,*,*,*,*,*,*,*,*
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,027,75,42,7,18,5,5,70,*,*,3.57
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,028,41,26,*,17,*,4,37,*,*,4.10
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,029,0,0,0,0,0,0,0,*,*,0
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,030,15,8,*,4,0,5,10,*,*,3.75
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,031,124,65,11,39,*,13,111,*,*,4.43
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0111,032,7,*,*,*,*,*,*,*,*,*
22,Querétaro,010,Landa de Matamoros,0001,Total AGEB urbana,0126,000,0,0,0,0,0,0,0,*,*,0
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0126,001,0,0,0,0,0,0,0,*,*,0
22,Querétaro,010,Landa de Matamoros,0001,Total AGEB urbana,0130,000,209,114,19,71,19,29,180,57,57,3.67
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0130,001,24,9,*,6,*,*,23,*,*,4.80
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0130,002,24,16,*,10,*,5,19,*,*,3.43
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0130,003,29,17,*,6,4,4,25,*,*,4.14
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0130,004,22,14,4,12,4,4,18,*,*,2.44
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0130,005,12,7,*,7,*,*,10,*,*,2.40
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0130,006,25,11,*,7,*,*,23,*,*,3.57
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0130,007,25,18,5,10,3,7,18,*,*,4.17
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0130,008,9,5,*,4,*,3,6,*,*,3
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0130,009,9,*,*,*,*,*,*,*,*,*
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0130,010,10,4,0,*,*,0,10,*,*,3.33
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0130,011,20,10,*,7,*,*,19,*,*,6.67
22,Querétaro,010,Landa de Matamoros,0001,Total AGEB urbana,0145,000,38,25,*,17,4,18,20,10,10,3.80
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0145,001,17,13,*,10,4,8,9,*,*,4.25
22,Querétaro,010,Landa de Matamoros,0001,Landa de Matamoros,0145,002,21,12,0,7,0,10,11,*,*,3.50
22,Querétaro,011,El Marqués,0000,Total del municipio,0000,000,116458,69638,6588,46311,2693,28588,86816,27544,27264,4.24
22,Querétaro,011,El Marqués,0001,Total de la localidad urbana,0000,000,10506,6738,758,4632,245,2508,7862,2228,2185,4.75
22,Querétaro,011,El Marqués,0001,Total AGEB urbana,0157,000,3606,2375,308,1576,71,772,2776,744,725,4.89
22,Querétaro,011,El Marqués,0001,La Cañada,0157,001,149,103,11,69,3,43,106,*,*,5.73
22,Querétaro,011,El Marqués,0001,La Cañada,0157,002,65,36,4,21,0,14,47,*,*,8.13
22,Querétaro,011,El Marqués,0001,La Cañada,0157,003,0,0,0,0,0,0,0,*,*,0
22,Querétaro,011,El Marqués,0001,La Cañada,0157,004,132,95,10,65,3,36,96,*,*,5.08
22,Querétaro,011,El Marqués,0001,La Cañada,0157,005,6,*,*,*,*,*,*,*,*,*
22,Querétaro,011,El Marqués,0001,La Cañada,0157,006,343,232,26,148,11,85,258,*,*,6.24
22,Querétaro,011,El Marqués,0001,La Cañada,0157,009,75,54,11,31,4,23,46,*,*,3.63
22,Querétaro,011,El Marqués,0001,La Cañada,0157,010,39,23,3,21,0,12,27,*,*,4.88
22,Querétaro,011,El Marqués,0001,La Cañada,0157,011,309,211,30,136,3,66,243,*,*,4.61
22,Querétaro,011,El Marqués,0001,La Cañada,0157,014,67,45,*,36,*,14,53,*,*,4.19
22,Querétaro,011,El Marqués,0001,La Cañada,0157,015,134,89,13,60,0,14,120,*,*,4.79
22,Querétaro,011,El Marqués,0001,La Cañada,0157,016,53,31,0,22,0,6,47,*,*,4.42
22,Querétaro,011,El Marqués,0001,La Cañada,0157,018,95,58,*,48,*,25,70,*,*,6.33
22,Querétaro,011,El Marqués,0001,La Cañada,0157,019,122,96,20,63,4,25,97,*,*,4.88
22,Querétaro,011,El Marqués,0001,La Cañada,0157,020,125,84,8,60,3,27,98,*,*,4.81
22,Querétaro,011,El Marqués,0001,La Cañada,0157,022,286,192,31,123,3,83,203,*,*,4.33
22,Querétaro,011,El Marqués,0001,La Cañada,0157,024,62,32,4,22,*,8,54,*,*,5.64
22,Querétaro,011,El Marqués,0001,La Cañada,0157,025,451,284,35,190,7,97,312,*,*,5.45
22,Querétaro,011,El Marqués,0001,La Cañada,0157,026,22,17,3,10,0,0,22,*,*,3.67
22,Querétaro,011,El Marqués,0001,La Cañada,0157,027,87,50,5,34,*,17,70,*,*,4.14
22,Querétaro,011,El Marqués,0001,La Cañada,0157,028,69,44,*,32,*,11,58,*,*,4.31
22,Querétaro,011,El Marqués,0001,La Cañada,0157,033,0,0,0,0,0,0,0,*,*,0
22,Querétaro,011,El Marqués,0001,La Cañada,0157,034,102,74,18,46,4,24,78,*,*,4.64
22,Querétaro,011,El Marqués,0001,La Cañada,0157,035,0,0,0,0,0,0,0,0,0,0
22,Querétaro,011,El Marqués,0001,La Cañada,0157,036,235,153,24,91,4,53,182,*,*,5.47
22,Querétaro,011,El Marqués,0001,La Cañada,0157,040,35,24,4,12,*,9,26,*,*,5
22,Querétaro,011,El Marqués,0001,La Cañada,0157,041,2,*,*,*,*,*,*,*,*,*
22,Querétaro,011,El Marqués,0001,La Cañada,0157,045,0,0,0,0,0,0,0,0,0,0
22,Querétaro,011,El Marqués,0001,La Cañada,0157,046,13,9,0,6,0,0,13,*,*,4.33
22,Querétaro,011,El Marqués,0001,La Cañada,0157,047,60,35,3,24,3,10,50,*,*,4.29
22,Querétaro,011,El Marqués,0001,La Cañada,0157,048,92,53,3,38,5,25,61,*,*,3.91
22,Querétaro,011,El Marqués,0001,La Cañada,0157,049,83,53,6,36,0,5,78,*,*,4.15
22,Querétaro,011,El Marqués,0001,La Cañada,0157,050,115,82,14,55,0,22,93,*,*,4.60
22,Querétaro,011,El Marqués,0001,La Cañada,0157,051,29,16,*,11,*,5,24,*,*,3.22
22,Querétaro,011,El Marqués,0001,La Cañada,0157,052,22,16,4,10,*,*,20,*,*,3.14
22,Querétaro,011,El Marqués,0001,La Cañada,0157,053,16,12,3,10,0,0,16,*,*,4
22,Querétaro,011,El Marqués,0001,La Cañada,0157,054,57,30,3,19,*,5,52,*,*,5.18
22,Querétaro,011,El Marqués,0001,La Cañada,0157,055,39,26,4,19,*,4,35,*,*,4.88
22,Querétaro,011,El Marqués,0001,La Cañada,0157,056,5,*,*,*,*,*,*,*,*,*
22,Querétaro,011,El Marqués,0001,La Cañada,0157,057,10,*,*,*,*,*,*,*,*,*
22,Querétaro,011,El Marqués,0001,Total AGEB urbana,0161,000,6900,4363,450,3056,174,1736,5086,1484,1460,4.68
22,Querétaro,011,El Marqués,0001,La Cañada,0161,001,151,104,16,69,8,27,124,*,*,5.03
22,Querétaro,011,El Marqués,0001,La Cañada,0161,002,134,82,9,66,3,45,81,*,*,4.13
22,Querétaro,011,El Marqués,0001,La Cañada,0161,003,642,407,42,266,18,142,497,*,*,5.15
22,Querétaro,011,El Marqués,0001,La Cañada,0161,004,270,194,26,129,10,63,207,*,*,4.50
22,Querétaro,011,El Marqués,0001,La Cañada,0161,005,327,230,34,148,9,81,245,*,*,4.95
22,Querétaro,011,El Marqués,0001,La Cañada,0161,006,382,259,42,172,12,102,280,*,*,4.44
22,Querétaro,011,El Marqués,0001,La Cañada,0161,007,40,28,*,19,*,6,34,*,*,5
22,Querétaro,011,El Marqués,0001,La Cañada,0161,008,127,77,0,60,0,18,109,*,*,3.43
22,Querétaro,011,El Marqués,0001,La Cañada,0161,009,189,122,10,89,3,39,150,*,*,4.40
22,Querétaro,011,El Marqués,0001,La Cañada,0161,010,423,270,28,193,10,126,288,*,*,4.40
22,Querétaro,011,El Marqués,0001,La Cañada,0161,012,313,182,11,132,9,92,221,*,*,4.74
22,Querétaro,011,El Marqués,0001,La Cañada,0161,013,5,*,*,*,*,*,*,*,*,*
22,Querétaro,011,El Marqués,0001,La Cañada,0161,014,0,0,0,0,0,0,0,0,0,0
22,Querétaro,011,El Marqués,0001,La Cañada,0161,015,55,33,0,23,0,20,35,*,*,5.50
22,Querétaro,011,El Marqués,0001,La Cañada,0161,016,303,196,20,143,7,65,235,*,*,4.84
22,Querétaro,011,El Marqués,0001,La Cañada,0161,017,39,25,3,20,0,20,19,*,*,3.25
22,Querétaro,011,El Marqués,0001,La Cañada,0161,020,429,281,35,191,7,97,320,*,*,5.71
22,Querétaro,011,El Marqués,0001,La Cañada,0161,022,17,11,*,9,0,3,14,*,*,3.40
22,Querétaro,011,El Marqués,0001,La Cañada,0161,023,9,8,*,4,0,4,5,*,*,3
22,Querétaro,011,El Marqués,0001,La Cañada,0161,026,32,23,3,16,0,7,24,*,*,5.33
22,Querétaro,011,El Marqués,0001,La Cañada,0161,028,60,38,3,30,*,9,51,*,*,6.67
22,Querétaro,011,El Marqués,0001,La Cañada,0161,029,481,304,29,200,8,166,315,*,*,4.58
22,Querétaro,011,El Marqués,0001,La Cañada,0161,030,111,55,4,41,10,34,59,*,*,6.20
22,Querétaro,011,El Marqués,0001,La Cañada,0161,032,8,*,*,*,*,*,*,*,*,*
22,Querétaro,011,El Marqués,0001,La Cañada,0161,033,20,9,*,7,*,3,17,*,*,2.86
22,Querétaro,011,El Marqués,0001,La Cañada,0161,034,45,28,3,19,0,7,38,*,*,3.75
22,Querétaro,011,El Marqués,0001,La Cañada,0161,035,0,0,0,0,0,0,0,0,0,0
22,Querétaro,011,El Marqués,0001,La Cañada,0161,036,230,136,13,92,*,67,157,*,*,4.39
22,Querétaro,011,El Marqués,0001,La Cañada,0161,037,23,13,*,13,0,4,19,*,*,5.75
22,Querétaro,011,El Marqués,0001,La Cañada,0161,039,295,181,14,125,5,81,214,*,*,4.10
22,Querétaro,011,El Marqués,0001,La Cañada,0161,040,151,89,7,58,0,30,118,*,*,4.23
22,Querétaro,011,El Marqués,0001,La Cañada,0161,042,8,*,*,*,*,*,*,*,*,*
22,Querétaro,011,El Marqués,0001,La Cañada,0161,043,0,0,0,0,0,0,0,0,0,0
22,Querétaro,011,El Marqués,0001,La Cañada,0161,045,80,55,8,38,*,12,68,*,*,6.15
22,Querétaro,011,El Marqués,0001,La Cañada,0161,047,29,19,*,15,*,7,22,*,*,5.80
22,Querétaro,011,El Marqués,0001,La Cañada,0161,049,76,43,3,28,*,5,68,*,*,4.29
22,Querétaro,011,El Marqués,0001,La Cañada,0161,051,76,44,3,29,0,29,47,*,*,4
22,Querétaro,011,El Marqués,0001,La Cañada,0161,052,62,24,*,19,*,26,36,*,*,5.64
22,Querétaro,011,El Marqués,0001,La Cañada,0161,053,60,36,3,22,4,24,36,*,*,4.62
22,Querétaro,011,El Marqués,0001,La Cañada,0161,054,29,18,*,15,*,3,23,*,*,4.33
22,Querétaro,011,El Marqués,0001,La Cañada,0161,055,23,13,0,14,*,5,18,*,*,4.60
22,Querétaro,011,El Marqués,0001,La Cañada,0161,056,15,10,*,7,0,*,13,*,*,5
22,Querétaro,011,El Marqués,0001,La Cañada,0161,057,30,14,*,7,0,15,13,*,*,10
22,Querétaro,011,El Marqués,0001,La Cañada,0161,058,59,42,6,31,*,36,23,*,*,4.92
22,Querétaro,011,El Marqués,0001,La Cañada,0161,059,50,26,*,19,3,11,39,*,*,4.17
22,Querétaro,011,El Marqués,0001,La Cañada,0161,060,42,26,0,18,0,5,37,*,*,3
22,Querétaro,011,El Marqués,0001,La Cañada,0161,061,61,40,*,34,*,9,52,*,*,3.21
22,Querétaro,011,El Marqués,0001,La Cañada,0161,062,63,42,7,33,*,16,47,*,*,4.50
22,Querétaro,011,El Marqués,0001,La Cañada,0161,063,51,38,3,25,0,16,35,*,*,5.67
22,Querétaro,011,El Marqués,0001,La Cañada,0161,065,0,0,0,0,0,0,0,0,0,0
22,Querétaro,011,El Marqués,0001,La Cañada,0161,066,50,27,*,20,6,20,30,*,*,7.14
22,Querétaro,011,El Marqués,0001,La Cañada,0161,067,12,*,*,*,*,*,*,*,*,*
22,Querétaro,011,El Marqués,0001,La Cañada,0161,068,15,8,*,6,0,0,15,*,*,3.75
22,Querétaro,011,El Marqués,0001,La Cañada,0161,069,11,6,0,6,0,*,9,*,*,3.67
22,Querétaro,011,El Marqués,0001,La Cañada,0161,070,63,42,*,31,*,17,46,*,*,3.15
22,Querétaro,011,El Marqués,0001,La Cañada,0161,071,50,36,8,25,*,7,43,*,*,4.17
22,Querétaro,011,El Marqués,0001,La Cañada,0161,072,118,60,*,50,3,15,100,*,*,6.39
22,Querétaro,011,El Marqués,0001,La Cañada,0161,073,11,*,*,*,*,*,*,*,*,*
22,Querétaro,011,El Marqués,0001,La Cañada,0161,074,3,*,*,*,*,*,*,*,*,*
22,Querétaro,011,El Marqués,0001,La Cañada,0161,075,375,236,26,172,13,60,315,*,*,5.21
22,Querétaro,011,El Marqués,0001,La Cañada,0161,076,47,34,5,27,*,11,36,*,*,4.70
22,Querétaro,011,El Marqués,0001,La Cañada,0161,077,10,*,*,*,*,*,*,*,*,*
22,Querétaro,011,El Marqués,0001,La Cañada,0161,078,10,6,0,5,0,*,8,*,*,2.50
