ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,292A,028,68,47,9,32,0,23,45,*,*,3.24
03,Baja California Sur,001,Comondú,0001,Total AGEB urbana,2934,000,476,316,17,211,4,58,418,129,129,3.69
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2934,001,32,21,*,12,*,*,31,*,*,4.57
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2934,002,64,40,0,24,0,8,56,*,*,4.57
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2934,003,38,24,3,18,0,4,34,*,*,4.75
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2934,004,14,8,*,6,0,*,12,*,*,3.50
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2934,005,29,20,4,14,*,10,19,*,*,3.63
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2934,006,30,18,*,13,0,*,28,*,*,3.33
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2934,007,22,10,0,8,0,*,20,*,*,4.40
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2934,008,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2934,009,41,27,*,18,0,4,37,*,*,4.10
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2934,010,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2934,011,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2934,012,15,8,0,7,0,4,11,*,*,3.75
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2934,013,14,10,*,7,0,*,13,*,*,3.50
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2934,014,13,11,*,7,0,*,12,*,*,2.60
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2934,015,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2934,016,2,*,*,*,*,*,*,*,*,*
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2934,017,27,21,0,12,*,*,26,*,*,3.86
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2934,018,27,20,*,11,0,4,23,*,*,3.38
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2934,019,6,5,0,4,0,0,6,*,*,2
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2934,020,12,7,0,4,0,0,12,*,*,4
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2934,021,8,4,0,*,0,3,5,*,*,2.67
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2934,022,13,9,0,8,0,3,10,*,*,3.25
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2934,023,6,*,*,*,*,*,*,*,*,*
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2934,024,23,18,0,11,0,4,19,*,*,3.29
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2934,025,21,15,*,12,0,*,19,*,*,4.20
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2934,026,17,12,0,8,0,*,15,*,*,2.43
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2934,027,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2934,028,2,*,*,*,*,*,*,*,*,*
03,Baja California Sur,001,Comondú,0001,Total AGEB urbana,2949,000,1375,806,64,541,8,222,1148,334,334,4.12
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2949,001,65,35,*,22,0,10,55,*,*,4.64
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2949,002,69,41,*,31,*,12,57,*,*,4.60
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2949,003,34,16,0,12,0,0,34,*,*,4.25
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2949,004,47,30,*,18,0,*,45,*,*,3.62
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2949,005,37,20,*,15,0,16,21,*,*,4.11
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2949,006,66,39,5,27,0,13,52,*,*,3.88
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2949,007,80,44,5,29,0,9,71,*,*,4.21
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2949,008,15,7,0,5,*,0,15,*,*,3.75
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2949,009,75,46,7,31,0,11,63,*,*,4.17
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2949,010,58,35,*,24,0,14,44,*,*,4.14
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2949,011,21,9,0,5,0,5,16,*,*,4.20
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2949,012,62,38,*,28,*,8,54,*,*,4.43
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2949,013,58,37,3,21,0,6,52,*,*,3.63
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2949,014,51,36,6,22,0,9,42,*,*,3.19
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2949,015,53,28,3,16,0,*,52,*,*,4.08
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2949,016,22,11,0,8,0,0,22,*,*,4.40
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2949,017,24,12,*,9,0,19,5,*,*,4
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2949,018,43,25,*,16,*,3,40,*,*,4.78
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2949,019,71,44,4,29,*,10,58,*,*,4.18
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2949,020,87,50,*,36,*,8,79,*,*,4.14
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2949,021,74,41,*,32,0,15,59,*,*,4.93
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2949,022,55,38,5,28,0,21,34,*,*,4.23
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2949,023,52,32,5,18,0,4,48,*,*,3.71
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2949,024,61,37,*,23,*,16,45,*,*,4.36
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2949,025,58,32,*,21,0,10,48,*,*,3.87
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2949,026,28,18,3,11,0,0,28,*,*,4
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2949,027,9,5,0,4,0,0,9,*,*,3
03,Baja California Sur,001,Comondú,0001,Total AGEB urbana,303A,000,1355,799,42,555,6,154,1199,360,360,3.76
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,001,20,15,0,10,*,3,17,*,*,4
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,002,11,5,0,5,0,5,5,*,*,3.67
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,003,34,21,*,14,0,5,29,*,*,3.40
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,004,28,18,0,13,0,*,27,*,*,3.11
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,005,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,006,53,34,*,25,0,7,46,*,*,3.79
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,007,62,36,*,25,0,8,54,*,*,3.65
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,008,91,56,7,42,0,14,77,*,*,3.79
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,009,106,65,6,35,0,6,100,*,*,3.79
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,010,9,*,*,*,*,*,*,*,*,*
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,011,18,9,0,7,0,5,13,*,*,4.50
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,012,40,30,*,21,0,3,37,*,*,3.33
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,013,110,64,*,47,*,13,97,*,*,3.79
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,014,99,55,*,47,0,5,94,*,*,3.67
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,015,31,16,0,11,0,4,27,*,*,3.88
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,016,38,20,*,14,0,3,35,*,*,4.22
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,017,91,53,3,35,*,12,79,*,*,3.96
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,018,107,57,*,42,*,19,88,*,*,3.96
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,019,19,16,3,11,0,4,15,*,*,2.38
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,020,22,13,*,8,0,*,21,*,*,3.67
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,021,19,13,0,8,0,0,19,*,*,3.17
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,022,61,36,*,25,*,9,52,*,*,4.07
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,023,11,8,*,*,0,*,10,*,*,3.67
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,024,8,*,*,*,*,*,*,*,*,*
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,025,24,12,*,6,0,8,16,*,*,4
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,026,6,*,*,*,*,*,*,*,*,*
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,027,28,13,0,10,0,*,27,*,*,4.67
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,028,15,8,*,7,0,*,13,*,*,5
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,029,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,030,70,43,0,33,0,6,64,*,*,3.50
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,031,4,*,*,*,*,*,*,*,*,*
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,032,4,*,*,*,*,*,*,*,*,*
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,033,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,034,20,12,0,8,0,*,18,*,*,3.33
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,035,0,0,0,0,0,0,0,*,*,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,036,51,29,0,21,0,7,44,*,*,3.92
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,037,10,8,0,4,0,0,10,*,*,3.33
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,038,24,14,*,8,0,0,24,*,*,4
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,039,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,303A,040,11,*,*,*,*,*,*,*,*,*
03,Baja California Sur,001,Comondú,0001,Total AGEB urbana,3059,000,1520,878,70,588,9,225,1292,374,374,4.06
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,001,95,50,5,36,0,20,75,*,*,4.75
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,002,63,37,*,22,0,5,58,*,*,3.71
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,003,46,24,0,14,0,0,46,*,*,4.60
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,004,36,22,4,10,0,8,28,*,*,3.60
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,005,24,16,0,10,0,*,22,*,*,3
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,006,16,12,5,5,0,0,16,*,*,2.67
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,007,73,45,3,32,0,16,57,*,*,4.56
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,008,38,22,0,16,0,*,36,*,*,3.45
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,009,49,28,*,19,0,6,43,*,*,3.77
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,010,57,31,0,20,0,10,47,*,*,4.38
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,011,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,012,46,29,*,17,*,3,43,*,*,3.54
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,013,46,30,4,20,0,*,45,*,*,3.54
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,014,52,29,*,22,0,6,44,*,*,4.73
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,015,17,7,*,4,*,0,17,*,*,5.67
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,016,15,8,*,4,0,*,14,*,*,3.75
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,017,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,018,41,21,0,12,*,4,37,*,*,4.10
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,019,57,36,0,25,0,7,50,*,*,4.07
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,020,39,18,0,16,0,11,28,*,*,4.88
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,021,47,26,*,14,0,11,36,*,*,5.22
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,023,29,15,0,11,0,8,21,*,*,3.63
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,024,33,18,0,12,0,3,29,*,*,4.71
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,025,45,27,*,19,0,4,41,*,*,3.75
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,026,29,17,4,11,0,0,29,*,*,3.63
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,027,27,16,*,11,0,*,26,*,*,3.86
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,028,19,9,0,6,0,7,12,*,*,3.80
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,029,33,24,4,17,0,8,25,*,*,3
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,030,26,16,4,8,0,8,18,*,*,5.20
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,031,41,22,5,13,0,6,35,*,*,5.13
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,032,24,14,*,8,0,3,21,*,*,4.80
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,033,9,*,*,*,*,*,*,*,*,*
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,034,49,26,*,17,0,5,44,*,*,4.45
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,035,43,21,*,18,0,3,40,*,*,4.30
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,036,26,14,*,8,0,*,24,*,*,3.71
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,037,18,9,*,4,0,*,17,*,*,6
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,038,7,*,*,*,*,*,*,*,*,*
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,039,31,24,7,18,0,7,24,*,*,3.44
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,040,66,44,*,35,4,16,50,*,*,4.13
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,041,0,0,0,0,0,0,0,*,*,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,042,12,*,*,*,*,*,*,*,*,*
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,043,0,0,0,0,0,0,0,*,*,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,044,3,*,*,*,*,*,*,*,*,*
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,045,29,14,0,9,0,4,25,*,*,4.14
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,046,1,*,*,*,*,*,*,*,*,*
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,047,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,048,18,12,0,9,*,*,16,*,*,3
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,049,31,17,*,12,*,5,26,*,*,3.88
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,050,8,*,*,*,*,*,*,*,*,*
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,051,6,*,*,*,*,*,*,*,*,*
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3059,052,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Total AGEB urbana,3063,000,218,116,11,83,*,32,186,54,54,4.04
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3063,001,54,25,0,22,*,15,39,*,*,4.15
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3063,002,49,27,5,16,0,0,49,*,*,4.08
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3063,003,15,11,4,4,0,0,15,*,*,2.50
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3063,004,59,30,*,24,0,*,57,*,*,3.93
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3063,005,41,23,*,17,*,15,26,*,*,5.13
03,Baja California Sur,001,Comondú,0001,Total AGEB urbana,3078,000,30,13,0,8,0,*,28,7,7,4.29
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3078,001,30,13,0,8,0,*,28,*,*,4.29
03,Baja California Sur,001,Comondú,0001,Total AGEB urbana,3082,000,121,72,6,47,0,24,97,28,28,4.32
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3082,001,40,23,3,13,0,6,34,*,*,3.64
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3082,002,81,49,3,34,0,18,63,*,*,4.76
03,Baja California Sur,001,Comondú,0001,Total AGEB urbana,3097,000,32,20,*,16,0,7,25,8,8,4
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3097,001,32,20,*,16,0,7,25,*,*,4
03,Baja California Sur,001,Comondú,0001,Total AGEB urbana,310A,000,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,310A,001,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,310A,002,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Total AGEB urbana,3114,000,186,118,4,85,3,21,165,50,50,3.72
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3114,001,65,40,4,23,*,6,59,*,*,3.61
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3114,002,67,43,0,37,*,5,62,*,*,4.19
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3114,003,54,35,0,25,*,10,44,*,*,3.38
03,Baja California Sur,001,Comondú,0001,Total AGEB urbana,3129,000,26,13,0,9,0,0,26,6,6,4.33
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3129,001,26,13,0,9,0,0,26,*,*,4.33
03,Baja California Sur,001,Comondú,0001,Total AGEB urbana,3148,000,159,91,*,67,*,11,148,44,44,3.61
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3148,001,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3148,002,30,17,0,12,0,*,29,*,*,3.75
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3148,003,36,21,0,13,0,3,33,*,*,3.27
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3148,004,35,18,*,15,*,4,31,*,*,3.89
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3148,005,16,9,0,7,0,*,15,*,*,3.20
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3148,006,22,13,*,10,0,*,21,*,*,3.67
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3148,007,20,13,0,10,*,*,19,*,*,4
03,Baja California Sur,001,Comondú,0001,Total AGEB urbana,3152,000,161,91,0,72,*,19,142,41,41,3.93
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3152,001,58,35,0,32,*,7,51,*,*,3.63
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3152,002,68,39,0,26,0,5,63,*,*,4.25
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3152,003,35,17,0,14,*,7,28,*,*,3.89
03,Baja California Sur,001,Comondú,0001,Total AGEB urbana,3222,000,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3222,001,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Total AGEB urbana,3237,000,5,3,0,*,0,0,5,*,*,5
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3237,001,5,*,*,*,*,*,*,*,*,*
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3237,002,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Total AGEB urbana,3241,000,15,7,0,5,0,*,14,4,4,3.75
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3241,001,1,*,*,*,*,*,*,*,*,*
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3241,002,14,6,0,4,0,*,13,*,*,4.67
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3241,003,0,0,0,0,0,0,0,*,*,0
03,Baja California Sur,001,Comondú,0001,Total AGEB urbana,3256,000,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3256,001,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3256,002,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3256,003,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Total AGEB urbana,3260,000,715,385,18,250,8,74,641,187,187,3.82
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3260,001,40,23,0,15,0,4,36,*,*,3.64
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3260,002,53,28,3,16,*,5,48,*,*,4.08
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3260,003,58,33,*,22,0,18,40,*,*,4.46
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3260,004,19,10,*,5,0,*,18,*,*,3.80
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3260,005,35,16,0,9,0,*,34,*,*,4.38
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3260,006,36,18,*,14,0,*,35,*,*,4
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3260,007,27,14,0,11,0,*,26,*,*,3.38
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3260,008,17,12,*,9,0,0,17,*,*,2.83
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3260,009,18,9,0,7,*,*,17,*,*,3
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3260,010,25,15,0,10,*,7,18,*,*,3.13
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3260,011,63,33,*,17,*,4,59,*,*,3.94
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3260,012,43,22,*,14,0,3,40,*,*,3.58
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3260,013,19,11,0,9,0,*,18,*,*,3.17
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3260,014,44,19,0,12,0,5,39,*,*,4.40
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3260,015,58,35,3,21,*,*,56,*,*,4.14
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3260,016,25,13,*,10,*,5,20,*,*,4.17
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3260,017,28,19,0,14,0,4,24,*,*,3.11
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,3260,018,35,21,0,16,0,5,30,*,*,3.18
