ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1044,025,124,71,9,55,*,78,43,*,*,4.48
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1044,027,164,98,8,66,4,70,91,*,*,5.37
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1044,028,207,127,20,66,3,57,142,*,*,5.05
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1044,029,118,70,9,53,3,36,78,*,*,4.26
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1044,030,136,97,20,58,0,58,75,*,*,4.43
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1044,031,200,123,22,85,4,72,128,*,*,4.65
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1044,032,90,61,11,43,*,35,55,*,*,5
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1044,033,77,48,5,29,0,32,42,*,*,4.63
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1044,034,10,8,*,4,0,3,7,*,*,2.50
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1044,035,284,172,23,111,7,123,161,*,*,4.98
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1044,037,223,134,17,87,3,86,137,*,*,4.96
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1044,038,112,66,10,46,4,67,44,*,*,4.48
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1044,040,161,108,7,74,4,66,95,*,*,4.74
14,Jalisco,098,Tlaquepaque,0001,Total AGEB urbana,1059,000,3828,2369,378,1577,101,1532,2242,856,839,4.50
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,001,107,71,11,50,4,46,61,*,*,4.12
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,002,120,72,13,50,*,45,75,*,*,4.62
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,003,92,54,5,41,*,48,44,*,*,4
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,006,91,55,9,29,*,56,35,*,*,4.79
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,007,79,57,10,38,*,38,41,*,*,3.43
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,008,39,25,6,18,3,15,24,*,*,4.33
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,009,129,80,12,45,5,68,61,*,*,4.78
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,010,135,91,8,65,*,56,79,*,*,5.19
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,011,22,9,0,5,0,7,12,*,*,3.80
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,012,58,32,7,19,0,3,55,*,*,4.14
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,013,92,49,4,39,3,48,44,*,*,4.84
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,016,281,166,27,113,11,106,169,*,*,4.37
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,017,31,20,*,11,0,4,27,*,*,4.43
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,019,330,197,27,131,9,115,207,*,*,4.63
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,020,251,158,24,100,*,82,166,*,*,4.77
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,022,336,190,32,130,10,160,176,*,*,5.17
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,023,45,30,4,20,*,25,20,*,*,4.09
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,024,31,17,*,11,*,12,19,*,*,4.43
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,025,231,137,31,90,*,74,142,*,*,4.24
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,026,262,161,36,106,7,88,165,*,*,4.44
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,027,244,164,23,122,8,102,142,*,*,4.69
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,028,186,125,23,70,5,66,114,*,*,4.50
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,029,98,70,16,43,*,45,53,*,*,4.26
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,030,131,83,13,48,4,30,101,*,*,4.23
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,031,259,153,20,113,10,114,142,*,*,4.57
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,032,37,27,5,15,4,18,19,*,*,4.11
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,033,32,21,*,14,*,22,10,*,*,4.57
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,034,0,0,0,0,0,0,0,0,0,0
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1059,035,79,55,8,41,*,39,39,*,*,3.76
14,Jalisco,098,Tlaquepaque,0001,Total AGEB urbana,1063,000,4671,2893,405,1878,91,1955,2652,1056,1038,4.45
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,001,12,9,*,6,0,5,7,*,*,4
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,002,182,116,15,84,6,80,102,*,*,5.06
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,003,110,76,20,46,*,40,64,*,*,3.59
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,004,23,14,*,10,0,5,15,*,*,3.33
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,005,184,109,17,78,6,95,80,*,*,4.49
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,006,156,90,11,63,3,57,99,*,*,4.59
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,007,85,47,5,29,*,47,26,*,*,4.06
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,008,278,176,34,110,8,110,168,*,*,4.28
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,009,5,*,*,*,*,*,*,*,*,*
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,011,157,100,15,67,*,92,65,*,*,4.91
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,012,250,163,22,105,5,100,144,*,*,4.52
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,013,225,152,21,93,5,87,138,*,*,4.89
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,014,232,144,17,96,*,116,116,*,*,4.83
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,015,182,123,21,70,0,70,112,*,*,3.96
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,016,125,76,18,46,*,53,72,*,*,4.31
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,017,127,79,10,48,3,55,72,*,*,4.38
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,018,334,202,34,137,12,154,171,*,*,4.90
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,019,169,112,13,70,*,60,108,*,*,3.93
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,020,177,128,23,82,*,69,105,*,*,3.22
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,021,297,179,30,113,3,124,173,*,*,4.43
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,022,441,253,27,165,10,182,257,*,*,4.50
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,023,53,33,3,22,3,30,23,*,*,3.79
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,024,0,0,0,0,0,0,0,0,0,0
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,025,30,17,0,10,0,13,17,*,*,5
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,026,289,173,19,117,7,99,184,*,*,4.56
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,027,4,*,*,*,*,*,*,*,*,*
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,028,55,41,9,29,*,26,29,*,*,3.93
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,029,246,141,11,88,3,73,167,*,*,4.80
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,032,60,32,*,27,3,23,37,*,*,6.67
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,034,173,95,5,61,4,86,87,*,*,5.09
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1063,035,10,7,*,3,0,3,7,*,*,3.33
14,Jalisco,098,Tlaquepaque,0001,Total AGEB urbana,1078,000,4613,2660,248,1759,94,1747,2795,965,946,4.82
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,001,204,126,21,79,8,59,139,*,*,4.95
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,002,38,27,*,15,*,6,32,*,*,3.80
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,003,389,237,15,159,9,161,227,*,*,4.47
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,004,110,70,6,45,*,49,61,*,*,5.50
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,005,130,80,10,56,*,69,59,*,*,4.06
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,008,130,73,5,49,0,38,92,*,*,5.20
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,009,86,49,6,27,*,52,34,*,*,7.17
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,010,4,*,*,*,*,*,*,*,*,*
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,011,132,79,15,52,*,33,99,*,*,5.08
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,012,103,57,0,40,*,49,54,*,*,4.90
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,013,121,79,15,41,0,54,65,*,*,4.17
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,014,152,80,6,55,6,82,70,*,*,4.90
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,015,124,74,9,55,4,49,75,*,*,4.43
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,016,160,85,7,56,9,46,114,*,*,4.85
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,017,126,72,12,47,7,52,68,*,*,4.73
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,019,120,56,7,31,*,53,54,*,*,6
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,020,13,6,0,3,0,13,0,*,*,4.33
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,021,66,42,*,29,0,33,29,*,*,3.94
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,022,63,40,3,27,*,34,29,*,*,3.94
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,023,125,79,13,53,*,48,77,*,*,6.25
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,024,49,34,4,23,0,13,36,*,*,3.27
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,025,95,53,4,34,*,23,71,*,*,4.75
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,026,88,48,3,35,6,21,67,*,*,5.18
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,027,18,8,0,9,0,7,11,*,*,6
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,028,99,60,5,38,4,20,79,*,*,5.21
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,030,78,49,4,31,0,27,51,*,*,6.50
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,031,66,38,*,30,*,38,28,*,*,4.71
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,032,40,18,0,11,0,11,29,*,*,5
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,036,128,65,3,42,3,51,77,*,*,4.74
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,037,86,47,5,39,*,28,57,*,*,4.10
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,039,124,78,7,47,0,31,93,*,*,4.43
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,040,92,51,3,37,*,37,54,*,*,6.13
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,041,52,34,*,23,0,18,34,*,*,4
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,042,71,39,4,25,3,19,52,*,*,4.73
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,043,110,64,5,48,*,59,47,*,*,5.10
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,044,132,72,4,47,3,53,79,*,*,4.71
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,045,128,75,5,53,*,32,90,*,*,5.08
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,046,116,60,5,36,*,58,52,*,*,5.50
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,047,128,75,7,55,3,58,70,*,*,4.92
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,048,52,27,*,15,0,22,30,*,*,4
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,049,71,37,3,25,3,24,47,*,*,5.07
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,050,78,40,4,24,0,16,62,*,*,6.50
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,051,187,96,9,58,*,62,110,*,*,4.78
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,052,71,44,5,30,4,26,45,*,*,3.74
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,053,27,18,*,11,0,11,16,*,*,4.50
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1078,054,31,17,0,12,0,*,26,*,*,4.67
14,Jalisco,098,Tlaquepaque,0001,Total AGEB urbana,1082,000,5186,3125,280,2109,73,1940,3221,1091,1090,4.76
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,001,231,141,16,87,4,116,111,*,*,4.62
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,002,130,81,9,57,*,28,102,*,*,4.81
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,003,270,172,23,128,0,63,207,*,*,4.91
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,004,73,43,4,26,4,23,50,*,*,4.87
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,006,78,45,5,31,3,29,48,*,*,4.11
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,007,208,137,18,88,0,70,138,*,*,4.52
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,008,414,266,26,183,9,176,237,*,*,5.18
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,009,217,111,9,75,5,67,150,*,*,5.17
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,010,196,114,12,70,0,75,121,*,*,5.03
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,011,0,0,0,0,0,0,0,0,0,0
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,012,119,79,6,54,*,31,86,*,*,4.25
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,013,89,61,*,52,3,38,51,*,*,4.94
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,014,109,57,*,33,0,33,76,*,*,6.41
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,015,217,135,16,82,*,71,144,*,*,4.17
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,016,163,106,15,71,0,60,99,*,*,5.26
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,018,171,115,20,69,0,85,85,*,*,4.75
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,019,165,98,7,60,0,46,117,*,*,4.34
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,020,69,39,*,26,*,29,40,*,*,5.75
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,021,127,81,3,59,*,81,46,*,*,4.88
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,022,38,22,3,17,0,11,27,*,*,5.43
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,023,169,103,11,74,10,119,50,*,*,5.63
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,026,95,56,*,41,*,46,49,*,*,5.28
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,027,31,18,0,8,0,16,15,*,*,5.17
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,028,268,147,11,93,0,81,183,*,*,4.79
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,029,60,38,4,27,4,22,38,*,*,5.45
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,030,51,37,*,26,*,23,28,*,*,4.25
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,031,61,30,*,24,0,8,53,*,*,4.69
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,034,330,203,19,132,6,121,206,*,*,4.61
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,035,51,40,0,33,0,19,31,*,*,3.40
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,036,68,41,4,29,0,28,40,*,*,3.78
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,038,126,69,4,50,3,46,80,*,*,4.85
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,039,115,65,6,40,*,47,68,*,*,5.75
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,040,27,15,*,9,0,20,7,*,*,4.50
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,041,15,6,0,5,0,4,11,*,*,5
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,042,86,41,4,26,3,50,36,*,*,5.38
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,043,115,58,3,44,*,25,90,*,*,4.26
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,044,18,11,*,6,0,6,12,*,*,4.50
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,045,53,33,3,21,0,7,46,*,*,3.79
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,046,33,20,0,12,0,*,31,*,*,3.30
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,047,100,55,*,41,0,11,89,*,*,4
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,050,86,51,*,37,*,21,65,*,*,4.10
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,051,0,0,0,0,0,0,0,0,0,0
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,052,50,26,*,23,0,39,11,*,*,5.56
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,053,10,*,*,*,*,*,*,*,*,*
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1082,055,84,53,4,33,*,37,47,*,*,4.42
14,Jalisco,098,Tlaquepaque,0001,Total AGEB urbana,1097,000,5898,3846,319,2779,64,2025,3840,1566,1560,3.77
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,001,0,0,0,0,0,0,0,0,0,0
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,002,121,89,11,56,0,23,95,*,*,3.19
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,003,81,55,6,44,*,49,31,*,*,3.81
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,004,68,40,*,23,*,16,52,*,*,4.25
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,005,138,80,*,56,0,60,78,*,*,4.06
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,006,103,69,0,53,4,24,79,*,*,3.96
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,007,134,95,9,68,*,33,101,*,*,3.44
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,008,198,131,15,89,*,61,137,*,*,3.74
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,009,243,148,4,113,4,91,149,*,*,3.81
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,010,308,187,12,138,3,104,204,*,*,3.46
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,011,306,193,6,147,3,91,210,*,*,3.29
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,012,336,212,15,162,*,118,218,*,*,3.39
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,013,178,112,9,87,0,24,147,*,*,3.74
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,014,327,216,14,166,*,90,234,*,*,3.49
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,015,247,166,17,125,7,79,168,*,*,3.21
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,016,265,180,17,123,3,64,201,*,*,3.68
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,017,297,196,16,144,4,105,191,*,*,3.19
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,018,193,116,7,79,*,77,116,*,*,3.86
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,019,59,38,*,27,*,26,33,*,*,4.21
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,020,176,123,16,87,0,73,103,*,*,4.63
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,021,107,71,3,56,*,40,67,*,*,3.69
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,023,42,29,8,16,*,22,20,*,*,3
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,024,69,42,4,30,*,8,61,*,*,4.06
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,025,85,52,*,35,0,49,36,*,*,4.72
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,026,193,122,15,86,0,87,104,*,*,4.60
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,027,56,35,*,30,0,14,42,*,*,4.67
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,028,115,72,8,51,*,42,73,*,*,5
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,030,95,62,4,43,3,31,64,*,*,2.97
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,031,130,93,*,64,*,33,97,*,*,3.25
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,032,77,47,*,37,*,30,47,*,*,3.21
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,033,123,83,9,56,*,60,61,*,*,4.56
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,034,176,117,11,76,0,58,117,*,*,4.76
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,035,88,51,3,43,*,42,45,*,*,5.18
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,036,335,211,22,155,*,158,176,*,*,4.93
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,037,164,113,9,82,6,65,97,*,*,4.97
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,1097,038,265,200,38,132,4,78,186,*,*,3.53
14,Jalisco,098,Tlaquepaque,0001,Total AGEB urbana,110A,000,3730,2454,295,1700,64,1683,2025,852,846,4.39
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,001,259,181,24,121,7,76,181,*,*,3.75
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,002,123,68,5,52,*,71,52,*,*,5.59
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,003,28,17,*,10,0,4,21,*,*,5
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,004,135,80,9,45,*,77,58,*,*,6.14
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,005,118,70,3,45,*,39,76,*,*,5.48
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,006,99,60,8,41,*,64,35,*,*,4.71
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,007,0,0,0,0,0,0,0,0,0,0
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,008,123,92,15,61,4,61,62,*,*,4.24
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,009,1,*,*,*,*,*,*,*,*,*
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,010,100,70,10,46,0,31,69,*,*,4.17
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,011,124,76,12,47,0,52,72,*,*,4.28
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,012,150,95,12,63,3,71,76,*,*,4.74
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,013,36,26,5,18,0,15,21,*,*,3.27
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,014,121,81,8,62,3,53,68,*,*,4.17
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,015,160,105,12,77,5,40,119,*,*,4.71
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,016,182,115,15,76,*,82,97,*,*,4.84
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,017,24,13,*,9,0,5,19,*,*,4
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,018,76,47,*,32,*,47,26,*,*,3.84
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,019,51,35,6,24,*,7,43,*,*,4.64
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,020,103,78,9,50,3,29,74,*,*,4.29
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,021,115,72,4,46,0,47,68,*,*,4.26
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,022,82,56,11,34,5,22,60,*,*,3.90
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,023,250,166,18,126,3,113,137,*,*,4.55
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,027,59,43,10,29,*,29,30,*,*,4.54
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,028,75,44,3,37,3,28,47,*,*,4.41
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,029,80,53,8,33,*,40,40,*,*,4
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,030,42,27,3,16,0,15,27,*,*,5.25
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,031,126,105,12,82,6,94,32,*,*,3.60
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,033,101,71,8,43,0,53,48,*,*,3.88
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,034,43,33,*,25,*,21,22,*,*,4.30
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,035,111,72,12,52,0,93,15,*,*,4
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,036,150,92,9,70,*,115,35,*,*,4.05
14,Jalisco,098,Tlaquepaque,0001,Tlaquepaque,110A,037,66,54,17,38,0,33,33,*,*,3.88
