ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
31,Yucatán,041,Kanasín,0001,Kanasín,0615,001,71,41,*,34,*,23,48,*,*,3.55
31,Yucatán,041,Kanasín,0001,Kanasín,0615,002,77,47,0,36,3,3,74,*,*,3.08
31,Yucatán,041,Kanasín,0001,Kanasín,0615,003,30,22,*,15,0,6,24,*,*,2.73
31,Yucatán,041,Kanasín,0001,Kanasín,0615,004,89,51,*,43,*,12,68,*,*,3.20
31,Yucatán,041,Kanasín,0001,Kanasín,0615,005,15,9,0,5,0,*,14,*,*,3
31,Yucatán,041,Kanasín,0001,Kanasín,0615,006,21,14,0,13,*,3,18,*,*,3.50
31,Yucatán,041,Kanasín,0001,Kanasín,0615,007,25,15,0,12,*,8,17,*,*,3.13
31,Yucatán,041,Kanasín,0001,Total AGEB urbana,062A,000,11,5,0,4,0,0,11,3,3,3.67
31,Yucatán,041,Kanasín,0001,Kanasín,062A,001,11,5,0,4,0,0,11,*,*,3.67
31,Yucatán,041,Kanasín,0001,Total AGEB urbana,0634,000,74,44,6,40,0,44,30,22,22,3.36
31,Yucatán,041,Kanasín,0001,Kanasín,0634,001,20,12,*,11,0,7,13,*,*,2.86
31,Yucatán,041,Kanasín,0001,Kanasín,0634,002,9,6,*,4,0,8,*,*,*,3
31,Yucatán,041,Kanasín,0001,Kanasín,0634,005,13,6,*,4,0,5,8,*,*,4.33
31,Yucatán,041,Kanasín,0001,Kanasín,0634,006,18,12,*,13,0,17,*,*,*,3
31,Yucatán,041,Kanasín,0001,Kanasín,0634,007,4,*,*,*,*,*,*,*,*,*
31,Yucatán,041,Kanasín,0001,Kanasín,0634,008,10,*,*,*,*,*,*,*,*,*
31,Yucatán,041,Kanasín,0001,Total AGEB urbana,0649,000,6,3,*,*,0,0,6,1,*,6
31,Yucatán,041,Kanasín,0001,Kanasín,0649,001,0,0,0,0,0,0,0,*,*,0
31,Yucatán,041,Kanasín,0001,Kanasín,0649,002,6,*,*,*,*,*,*,*,*,*
31,Yucatán,041,Kanasín,0001,Total AGEB urbana,0653,000,3,0,0,0,0,0,0,1,0,0
31,Yucatán,041,Kanasín,0001,Kanasín,0653,001,0,0,0,0,0,0,0,0,0,0
31,Yucatán,041,Kanasín,0001,Kanasín,0653,002,0,0,0,0,0,0,0,0,0,0
31,Yucatán,041,Kanasín,0001,Kanasín,0653,003,0,0,0,0,0,0,0,*,*,0
31,Yucatán,041,Kanasín,0001,Kanasín,0653,004,3,*,*,*,*,*,*,*,*,*
31,Yucatán,041,Kanasín,0001,Kanasín,0653,005,0,0,0,0,0,0,0,*,*,0
31,Yucatán,041,Kanasín,0001,Total AGEB urbana,0668,000,18,11,*,12,*,6,12,5,5,3.60
31,Yucatán,041,Kanasín,0001,Kanasín,0668,001,18,11,*,12,*,6,12,*,*,3.60
31,Yucatán,041,Kanasín,0001,Total AGEB urbana,0672,000,3,0,0,0,0,0,0,*,*,0
31,Yucatán,041,Kanasín,0001,Kanasín,0672,001,3,*,*,*,*,*,*,*,*,*
31,Yucatán,041,Kanasín,0001,Total AGEB urbana,0687,000,0,0,0,0,0,0,0,0,0,0
31,Yucatán,041,Kanasín,0001,Kanasín,0687,001,0,0,0,0,0,0,0,*,*,0
31,Yucatán,041,Kanasín,0001,Kanasín,0687,002,0,0,0,0,0,0,0,*,*,0
31,Yucatán,041,Kanasín,0001,Kanasín,0687,003,0,0,0,0,0,0,0,0,0,0
31,Yucatán,041,Kanasín,0001,Kanasín,0687,004,0,0,0,0,0,0,0,*,*,0
31,Yucatán,041,Kanasín,0001,Total AGEB urbana,0691,000,23,17,0,14,0,6,17,10,10,2.30
31,Yucatán,041,Kanasín,0001,Kanasín,0691,001,0,0,0,0,0,0,0,*,*,0
31,Yucatán,041,Kanasín,0001,Kanasín,0691,002,0,0,0,0,0,0,0,*,*,0
31,Yucatán,041,Kanasín,0001,Kanasín,0691,003,0,0,0,0,0,0,0,*,*,0
31,Yucatán,041,Kanasín,0001,Kanasín,0691,004,0,0,0,0,0,0,0,0,0,0
31,Yucatán,041,Kanasín,0001,Kanasín,0691,005,0,0,0,0,0,0,0,0,0,0
31,Yucatán,041,Kanasín,0001,Kanasín,0691,006,21,15,0,12,0,4,17,*,*,2.33
31,Yucatán,041,Kanasín,0001,Kanasín,0691,007,2,*,*,*,*,*,*,*,*,*
31,Yucatán,041,Kanasín,0001,Kanasín,0691,008,0,0,0,0,0,0,0,*,*,0
31,Yucatán,041,Kanasín,0001,Total AGEB urbana,0704,000,1034,601,37,404,8,264,738,281,272,3.70
31,Yucatán,041,Kanasín,0001,Kanasín,0704,001,11,*,*,*,*,*,*,*,*,*
31,Yucatán,041,Kanasín,0001,Kanasín,0704,002,32,20,0,14,0,*,30,*,*,2.91
31,Yucatán,041,Kanasín,0001,Kanasín,0704,003,60,36,*,27,0,4,56,*,*,3.33
31,Yucatán,041,Kanasín,0001,Kanasín,0704,004,0,0,0,0,0,0,0,0,0,0
31,Yucatán,041,Kanasín,0001,Kanasín,0704,005,40,24,*,17,0,13,27,*,*,4.44
31,Yucatán,041,Kanasín,0001,Kanasín,0704,006,0,0,0,0,0,0,0,*,*,0
31,Yucatán,041,Kanasín,0001,Kanasín,0704,007,30,20,*,14,0,6,24,*,*,2.73
31,Yucatán,041,Kanasín,0001,Kanasín,0704,008,0,0,0,0,0,0,0,0,0,0
31,Yucatán,041,Kanasín,0001,Kanasín,0704,009,0,0,0,0,0,0,0,0,0,0
31,Yucatán,041,Kanasín,0001,Kanasín,0704,010,5,*,*,*,*,*,*,*,*,*
31,Yucatán,041,Kanasín,0001,Kanasín,0704,011,59,33,*,24,0,30,29,*,*,4.54
31,Yucatán,041,Kanasín,0001,Kanasín,0704,012,27,17,0,11,0,9,18,*,*,3.86
31,Yucatán,041,Kanasín,0001,Kanasín,0704,013,39,24,3,13,0,7,32,*,*,3.55
31,Yucatán,041,Kanasín,0001,Kanasín,0704,014,25,17,4,10,0,16,9,*,*,3.13
31,Yucatán,041,Kanasín,0001,Kanasín,0704,015,10,7,*,5,0,6,4,*,*,2.50
31,Yucatán,041,Kanasín,0001,Kanasín,0704,016,435,246,5,168,4,90,326,*,*,3.62
31,Yucatán,041,Kanasín,0001,Kanasín,0704,017,93,44,5,28,4,20,64,*,*,4.42
31,Yucatán,041,Kanasín,0001,Kanasín,0704,018,0,0,0,0,0,0,0,*,*,0
31,Yucatán,041,Kanasín,0001,Kanasín,0704,019,30,13,*,8,0,18,12,*,*,3.75
31,Yucatán,041,Kanasín,0001,Kanasín,0704,020,3,*,*,*,*,*,*,*,*,*
31,Yucatán,041,Kanasín,0001,Kanasín,0704,021,0,0,0,0,0,0,0,0,0,0
31,Yucatán,041,Kanasín,0001,Kanasín,0704,022,0,0,0,0,0,0,0,*,*,0
31,Yucatán,041,Kanasín,0001,Kanasín,0704,023,0,0,0,0,0,0,0,0,0,0
31,Yucatán,041,Kanasín,0001,Kanasín,0704,024,0,0,0,0,0,0,0,0,0,0
31,Yucatán,041,Kanasín,0001,Kanasín,0704,025,0,0,0,0,0,0,0,0,0,0
31,Yucatán,041,Kanasín,0001,Kanasín,0704,026,23,15,*,9,0,4,19,*,*,3.83
31,Yucatán,041,Kanasín,0001,Kanasín,0704,027,2,*,*,*,*,*,*,*,*,*
31,Yucatán,041,Kanasín,0001,Kanasín,0704,028,2,*,*,*,*,*,*,*,*,*
31,Yucatán,041,Kanasín,0001,Kanasín,0704,029,64,46,5,29,0,22,42,*,*,4.27
31,Yucatán,041,Kanasín,0001,Kanasín,0704,030,12,6,*,*,0,3,5,*,*,3
31,Yucatán,041,Kanasín,0001,Kanasín,0704,031,25,13,*,9,0,*,23,*,*,5
31,Yucatán,041,Kanasín,0001,Kanasín,0704,032,0,0,0,0,0,0,0,*,*,0
31,Yucatán,041,Kanasín,0001,Kanasín,0704,033,7,*,*,*,*,*,*,*,*,*
31,Yucatán,041,Kanasín,0001,Total AGEB urbana,0719,000,760,477,46,327,4,274,469,206,203,3.70
31,Yucatán,041,Kanasín,0001,Kanasín,0719,001,1,*,*,*,*,*,*,*,*,*
31,Yucatán,041,Kanasín,0001,Kanasín,0719,002,41,21,*,17,0,10,31,*,*,4.56
31,Yucatán,041,Kanasín,0001,Kanasín,0719,003,5,*,*,*,*,*,*,*,*,*
31,Yucatán,041,Kanasín,0001,Kanasín,0719,004,0,0,0,0,0,0,0,*,*,0
31,Yucatán,041,Kanasín,0001,Kanasín,0719,005,29,17,*,16,0,11,18,*,*,3.22
31,Yucatán,041,Kanasín,0001,Kanasín,0719,006,0,0,0,0,0,0,0,*,*,0
31,Yucatán,041,Kanasín,0001,Kanasín,0719,007,4,*,*,*,*,*,*,*,*,*
31,Yucatán,041,Kanasín,0001,Kanasín,0719,008,0,0,0,0,0,0,0,*,*,0
31,Yucatán,041,Kanasín,0001,Kanasín,0719,009,0,0,0,0,0,0,0,0,0,0
31,Yucatán,041,Kanasín,0001,Kanasín,0719,010,19,11,*,7,*,11,8,*,*,2.71
31,Yucatán,041,Kanasín,0001,Kanasín,0719,011,17,9,*,6,0,4,13,*,*,4.25
31,Yucatán,041,Kanasín,0001,Kanasín,0719,012,48,36,*,29,0,19,29,*,*,3.69
31,Yucatán,041,Kanasín,0001,Kanasín,0719,013,22,9,0,9,0,12,7,*,*,4.75
31,Yucatán,041,Kanasín,0001,Kanasín,0719,014,0,0,0,0,0,0,0,*,*,0
31,Yucatán,041,Kanasín,0001,Kanasín,0719,015,1,*,*,*,*,*,*,*,*,*
31,Yucatán,041,Kanasín,0001,Kanasín,0719,016,9,6,0,4,0,5,4,*,*,3
31,Yucatán,041,Kanasín,0001,Kanasín,0719,017,24,17,*,11,0,7,17,*,*,4
31,Yucatán,041,Kanasín,0001,Kanasín,0719,018,0,0,0,0,0,0,0,0,0,0
31,Yucatán,041,Kanasín,0001,Kanasín,0719,019,0,0,0,0,0,0,0,*,*,0
31,Yucatán,041,Kanasín,0001,Kanasín,0719,020,11,7,*,5,0,8,3,*,*,2.75
31,Yucatán,041,Kanasín,0001,Kanasín,0719,021,23,15,0,14,0,7,16,*,*,2.88
31,Yucatán,041,Kanasín,0001,Kanasín,0719,022,3,*,*,*,*,*,*,*,*,*
31,Yucatán,041,Kanasín,0001,Kanasín,0719,023,231,140,9,82,3,105,125,*,*,4.05
31,Yucatán,041,Kanasín,0001,Kanasín,0719,024,13,*,*,*,*,*,*,*,*,*
31,Yucatán,041,Kanasín,0001,Kanasín,0719,025,22,11,*,6,0,*,20,*,*,4.40
31,Yucatán,041,Kanasín,0001,Kanasín,0719,026,0,0,0,0,0,0,0,*,*,0
31,Yucatán,041,Kanasín,0001,Kanasín,0719,027,0,0,0,0,0,0,0,0,0,0
31,Yucatán,041,Kanasín,0001,Kanasín,0719,028,4,*,*,*,*,*,*,*,*,*
31,Yucatán,041,Kanasín,0001,Kanasín,0719,029,15,13,*,9,0,3,12,*,*,5
31,Yucatán,041,Kanasín,0001,Kanasín,0719,030,10,*,*,*,*,*,*,*,*,*
31,Yucatán,041,Kanasín,0001,Kanasín,0719,031,4,*,*,*,*,*,*,*,*,*
31,Yucatán,041,Kanasín,0001,Kanasín,0719,032,25,12,0,6,0,0,25,*,*,4.17
31,Yucatán,041,Kanasín,0001,Kanasín,0719,033,179,120,19,84,0,41,125,*,*,3.33
31,Yucatán,041,Kanasín,0001,Total AGEB urbana,0723,000,1294,750,69,510,14,345,913,346,333,3.77
31,Yucatán,041,Kanasín,0001,Kanasín,0723,001,40,21,0,17,*,3,34,*,*,4.11
31,Yucatán,041,Kanasín,0001,Kanasín,0723,002,16,11,0,8,0,*,12,*,*,3.25
31,Yucatán,041,Kanasín,0001,Kanasín,0723,003,42,32,4,21,*,9,33,*,*,3.23
31,Yucatán,041,Kanasín,0001,Kanasín,0723,004,58,29,0,22,*,7,45,*,*,4
31,Yucatán,041,Kanasín,0001,Kanasín,0723,005,38,23,*,13,0,5,33,*,*,4.22
31,Yucatán,041,Kanasín,0001,Kanasín,0723,006,57,36,5,22,0,17,40,*,*,3.56
31,Yucatán,041,Kanasín,0001,Kanasín,0723,007,47,25,*,18,*,8,36,*,*,4
31,Yucatán,041,Kanasín,0001,Kanasín,0723,008,12,7,*,5,0,5,7,*,*,3
31,Yucatán,041,Kanasín,0001,Kanasín,0723,009,22,12,*,8,0,8,14,*,*,4.40
31,Yucatán,041,Kanasín,0001,Kanasín,0723,010,100,46,*,33,*,29,68,*,*,4.62
31,Yucatán,041,Kanasín,0001,Kanasín,0723,011,96,55,4,43,3,28,65,*,*,3.88
31,Yucatán,041,Kanasín,0001,Kanasín,0723,012,18,12,0,8,0,0,18,*,*,3
31,Yucatán,041,Kanasín,0001,Kanasín,0723,013,34,19,*,14,*,21,10,*,*,3.44
31,Yucatán,041,Kanasín,0001,Kanasín,0723,014,41,25,*,15,0,5,36,*,*,4.11
31,Yucatán,041,Kanasín,0001,Kanasín,0723,015,48,27,5,15,0,17,31,*,*,4
31,Yucatán,041,Kanasín,0001,Kanasín,0723,016,56,36,4,23,*,15,41,*,*,4
31,Yucatán,041,Kanasín,0001,Kanasín,0723,017,35,23,*,17,0,14,21,*,*,3.18
31,Yucatán,041,Kanasín,0001,Kanasín,0723,018,59,34,4,24,0,11,45,*,*,4
31,Yucatán,041,Kanasín,0001,Kanasín,0723,019,89,51,6,37,*,29,54,*,*,3.77
31,Yucatán,041,Kanasín,0001,Kanasín,0723,020,20,12,3,7,0,7,13,*,*,4
31,Yucatán,041,Kanasín,0001,Kanasín,0723,021,21,12,*,7,0,*,20,*,*,4.20
31,Yucatán,041,Kanasín,0001,Kanasín,0723,022,9,4,0,3,0,0,9,*,*,3
31,Yucatán,041,Kanasín,0001,Kanasín,0723,023,61,41,3,27,0,19,39,*,*,3.05
31,Yucatán,041,Kanasín,0001,Kanasín,0723,024,111,65,6,43,*,37,74,*,*,3.36
31,Yucatán,041,Kanasín,0001,Kanasín,0723,025,9,*,*,*,*,*,*,*,*,*
31,Yucatán,041,Kanasín,0001,Kanasín,0723,026,33,15,0,10,0,23,10,*,*,4.71
31,Yucatán,041,Kanasín,0001,Kanasín,0723,027,46,24,4,14,0,11,35,*,*,3.54
31,Yucatán,041,Kanasín,0001,Kanasín,0723,028,76,47,4,32,0,13,63,*,*,3.80
31,Yucatán,041,Kanasín,0001,Total AGEB urbana,0738,000,1210,713,36,485,26,291,876,339,326,3.59
31,Yucatán,041,Kanasín,0001,Kanasín,0738,001,27,15,0,12,*,9,15,*,*,3.43
31,Yucatán,041,Kanasín,0001,Kanasín,0738,002,17,15,*,12,0,4,13,*,*,2.13
31,Yucatán,041,Kanasín,0001,Kanasín,0738,003,10,9,0,4,0,*,9,*,*,3.33
31,Yucatán,041,Kanasín,0001,Kanasín,0738,004,12,8,0,6,0,*,10,*,*,2.40
31,Yucatán,041,Kanasín,0001,Kanasín,0738,005,0,0,0,0,0,0,0,0,0,0
31,Yucatán,041,Kanasín,0001,Kanasín,0738,006,0,0,0,0,0,0,0,0,0,0
31,Yucatán,041,Kanasín,0001,Kanasín,0738,007,52,30,*,23,*,14,38,*,*,3.47
31,Yucatán,041,Kanasín,0001,Kanasín,0738,008,32,22,*,16,*,12,20,*,*,2.91
31,Yucatán,041,Kanasín,0001,Kanasín,0738,009,67,43,*,31,3,14,53,*,*,3.53
31,Yucatán,041,Kanasín,0001,Kanasín,0738,010,52,32,0,24,*,5,41,*,*,3.54
31,Yucatán,041,Kanasín,0001,Kanasín,0738,011,39,27,0,21,*,9,30,*,*,3
31,Yucatán,041,Kanasín,0001,Kanasín,0738,012,40,20,0,16,*,12,22,*,*,3.40
31,Yucatán,041,Kanasín,0001,Kanasín,0738,013,27,14,0,7,0,5,16,*,*,3.50
31,Yucatán,041,Kanasín,0001,Kanasín,0738,014,50,31,*,21,0,8,42,*,*,3.33
31,Yucatán,041,Kanasín,0001,Kanasín,0738,015,82,47,0,40,3,11,71,*,*,3.90
31,Yucatán,041,Kanasín,0001,Kanasín,0738,016,97,67,8,39,*,27,70,*,*,3.34
31,Yucatán,041,Kanasín,0001,Kanasín,0738,017,24,14,4,7,*,6,18,*,*,3.43
31,Yucatán,041,Kanasín,0001,Kanasín,0738,018,35,22,4,10,*,5,30,*,*,4.38
31,Yucatán,041,Kanasín,0001,Kanasín,0738,019,35,17,3,11,0,10,22,*,*,4
31,Yucatán,041,Kanasín,0001,Kanasín,0738,020,134,73,0,50,3,39,92,*,*,3.54
31,Yucatán,041,Kanasín,0001,Kanasín,0738,021,15,8,0,6,*,6,9,*,*,5
31,Yucatán,041,Kanasín,0001,Kanasín,0738,022,8,5,0,3,0,8,0,*,*,2.67
31,Yucatán,041,Kanasín,0001,Kanasín,0738,023,155,79,*,55,4,46,100,*,*,3.84
31,Yucatán,041,Kanasín,0001,Kanasín,0738,024,22,15,0,11,*,*,20,*,*,4.40
31,Yucatán,041,Kanasín,0001,Kanasín,0738,025,36,23,4,12,0,8,24,*,*,4
31,Yucatán,041,Kanasín,0001,Kanasín,0738,026,52,27,0,18,0,7,45,*,*,4
31,Yucatán,041,Kanasín,0001,Kanasín,0738,027,90,50,4,30,*,21,66,*,*,4.35
31,Yucatán,042,Kantunil,0000,Total del municipio,0000,000,5502,3442,668,1717,21,1460,4031,1422,1420,3.87
31,Yucatán,042,Kantunil,0001,Total de la localidad urbana,0000,000,3491,2182,413,1106,12,934,2553,894,893,3.91
31,Yucatán,042,Kantunil,0001,Total AGEB urbana,0063,000,413,259,39,133,0,118,295,100,100,4.13
31,Yucatán,042,Kantunil,0001,Kantunil,0063,001,17,12,5,6,0,9,8,*,*,2.83
31,Yucatán,042,Kantunil,0001,Kantunil,0063,002,5,*,*,*,*,*,*,*,*,*
31,Yucatán,042,Kantunil,0001,Kantunil,0063,003,14,6,0,3,0,0,14,*,*,4.67
31,Yucatán,042,Kantunil,0001,Kantunil,0063,004,30,20,6,13,0,8,22,*,*,4.29
31,Yucatán,042,Kantunil,0001,Kantunil,0063,005,6,*,*,*,*,*,*,*,*,*
31,Yucatán,042,Kantunil,0001,Kantunil,0063,006,18,12,*,7,0,11,7,*,*,3.60
31,Yucatán,042,Kantunil,0001,Kantunil,0063,007,26,16,0,9,0,7,19,*,*,3.71
31,Yucatán,042,Kantunil,0001,Kantunil,0063,008,52,30,*,15,0,12,40,*,*,5.20
31,Yucatán,042,Kantunil,0001,Kantunil,0063,009,10,8,*,4,0,7,3,*,*,2
31,Yucatán,042,Kantunil,0001,Kantunil,0063,010,39,27,8,14,0,14,25,*,*,4.33
31,Yucatán,042,Kantunil,0001,Kantunil,0063,011,7,*,*,*,*,*,*,*,*,*
31,Yucatán,042,Kantunil,0001,Kantunil,0063,012,9,*,*,*,*,*,*,*,*,*
31,Yucatán,042,Kantunil,0001,Kantunil,0063,013,22,14,*,6,0,6,16,*,*,3.67
31,Yucatán,042,Kantunil,0001,Kantunil,0063,014,60,33,4,10,0,14,46,*,*,4.62
31,Yucatán,042,Kantunil,0001,Kantunil,0063,015,10,8,0,5,0,4,6,*,*,3.33
31,Yucatán,042,Kantunil,0001,Kantunil,0063,017,18,10,*,3,0,3,15,*,*,4.50
31,Yucatán,042,Kantunil,0001,Kantunil,0063,018,7,*,*,*,*,*,*,*,*,*
31,Yucatán,042,Kantunil,0001,Kantunil,0063,019,16,12,0,8,0,6,10,*,*,4
31,Yucatán,042,Kantunil,0001,Kantunil,0063,020,0,0,0,0,0,0,0,0,0,0
31,Yucatán,042,Kantunil,0001,Kantunil,0063,021,0,0,0,0,0,0,0,0,0,0
31,Yucatán,042,Kantunil,0001,Kantunil,0063,022,10,7,0,3,0,0,10,*,*,3.33
31,Yucatán,042,Kantunil,0001,Kantunil,0063,023,22,13,*,10,0,5,17,*,*,4.40
31,Yucatán,042,Kantunil,0001,Kantunil,0063,024,0,0,0,0,0,0,0,0,0,0
31,Yucatán,042,Kantunil,0001,Kantunil,0063,026,3,*,*,*,*,*,*,*,*,*
31,Yucatán,042,Kantunil,0001,Kantunil,0063,028,0,0,0,0,0,0,0,0,0,0
31,Yucatán,042,Kantunil,0001,Kantunil,0063,029,0,0,0,0,0,0,0,*,*,0
31,Yucatán,042,Kantunil,0001,Kantunil,0063,030,12,7,0,4,0,*,10,*,*,4
31,Yucatán,042,Kantunil,0001,Total AGEB urbana,0078,000,518,299,45,184,*,132,386,121,121,4.28
31,Yucatán,042,Kantunil,0001,Kantunil,0078,001,14,6,0,4,0,7,7,*,*,4.67
31,Yucatán,042,Kantunil,0001,Kantunil,0078,002,39,26,*,16,0,18,21,*,*,4.88
31,Yucatán,042,Kantunil,0001,Kantunil,0078,003,57,28,*,23,0,9,48,*,*,5.18
31,Yucatán,042,Kantunil,0001,Kantunil,0078,005,12,5,*,*,0,0,12,*,*,4
31,Yucatán,042,Kantunil,0001,Kantunil,0078,006,54,41,7,24,0,24,30,*,*,3.60
31,Yucatán,042,Kantunil,0001,Kantunil,0078,008,32,17,3,10,0,5,27,*,*,4.57
31,Yucatán,042,Kantunil,0001,Kantunil,0078,009,33,17,3,10,0,6,27,*,*,4.13
31,Yucatán,042,Kantunil,0001,Kantunil,0078,012,10,7,*,6,0,*,9,*,*,2
31,Yucatán,042,Kantunil,0001,Kantunil,0078,013,52,27,4,14,0,5,47,*,*,4.33
31,Yucatán,042,Kantunil,0001,Kantunil,0078,014,20,14,4,9,*,*,18,*,*,4
31,Yucatán,042,Kantunil,0001,Kantunil,0078,015,39,23,*,13,0,7,32,*,*,4.88
31,Yucatán,042,Kantunil,0001,Kantunil,0078,016,35,21,8,11,0,9,26,*,*,4.38
31,Yucatán,042,Kantunil,0001,Kantunil,0078,017,35,22,6,12,0,11,24,*,*,3.18
31,Yucatán,042,Kantunil,0001,Kantunil,0078,022,11,7,0,4,*,0,11,*,*,3.67
31,Yucatán,042,Kantunil,0001,Kantunil,0078,023,12,5,0,4,0,7,5,*,*,4
31,Yucatán,042,Kantunil,0001,Kantunil,0078,024,5,*,*,*,*,*,*,*,*,*
31,Yucatán,042,Kantunil,0001,Kantunil,0078,026,41,19,0,13,0,14,27,*,*,10.25
31,Yucatán,042,Kantunil,0001,Kantunil,0078,027,1,*,*,*,*,*,*,*,*,*
31,Yucatán,042,Kantunil,0001,Kantunil,0078,028,16,11,3,7,0,*,14,*,*,3.20
31,Yucatán,042,Kantunil,0001,Kantunil,0078,029,0,0,0,0,0,0,0,*,*,0
31,Yucatán,042,Kantunil,0001,Total AGEB urbana,0082,000,214,136,21,71,*,61,153,55,55,3.89
31,Yucatán,042,Kantunil,0001,Kantunil,0082,001,8,*,*,*,*,*,*,*,*,*
31,Yucatán,042,Kantunil,0001,Kantunil,0082,002,49,32,5,18,0,25,24,*,*,5.44
31,Yucatán,042,Kantunil,0001,Kantunil,0082,003,8,7,*,3,0,5,3,*,*,1.60
31,Yucatán,042,Kantunil,0001,Kantunil,0082,004,44,26,4,12,0,7,37,*,*,4.40
31,Yucatán,042,Kantunil,0001,Kantunil,0082,005,22,14,4,7,0,*,21,*,*,3.67
31,Yucatán,042,Kantunil,0001,Kantunil,0082,006,12,8,0,4,*,*,11,*,*,3
31,Yucatán,042,Kantunil,0001,Kantunil,0082,008,9,*,*,*,*,*,*,*,*,*
31,Yucatán,042,Kantunil,0001,Kantunil,0082,009,0,0,0,0,0,0,0,0,0,0
31,Yucatán,042,Kantunil,0001,Kantunil,0082,010,0,0,0,0,0,0,0,0,0,0
31,Yucatán,042,Kantunil,0001,Kantunil,0082,011,14,9,*,6,0,4,10,*,*,2.80
31,Yucatán,042,Kantunil,0001,Kantunil,0082,012,20,13,*,7,0,9,11,*,*,5
31,Yucatán,042,Kantunil,0001,Kantunil,0082,013,3,*,*,*,*,*,*,*,*,*
31,Yucatán,042,Kantunil,0001,Kantunil,0082,016,16,12,*,7,0,4,12,*,*,3.20
31,Yucatán,042,Kantunil,0001,Kantunil,0082,020,0,0,0,0,0,0,0,0,0,0
31,Yucatán,042,Kantunil,0001,Kantunil,0082,021,4,*,*,*,*,*,*,*,*,*
31,Yucatán,042,Kantunil,0001,Kantunil,0082,022,0,0,0,0,0,0,0,0,0,0
31,Yucatán,042,Kantunil,0001,Kantunil,0082,023,5,*,*,*,*,*,*,*,*,*
31,Yucatán,042,Kantunil,0001,Total AGEB urbana,0097,000,231,125,17,68,*,35,196,55,55,4.20
31,Yucatán,042,Kantunil,0001,Kantunil,0097,001,0,0,0,0,0,0,0,0,0,0
31,Yucatán,042,Kantunil,0001,Kantunil,0097,002,0,0,0,0,0,0,0,*,*,0
31,Yucatán,042,Kantunil,0001,Kantunil,0097,003,18,11,3,5,0,*,17,*,*,3.60
31,Yucatán,042,Kantunil,0001,Kantunil,0097,004,15,10,*,4,0,*,13,*,*,5
31,Yucatán,042,Kantunil,0001,Kantunil,0097,005,15,10,*,5,*,3,12,*,*,3.75
31,Yucatán,042,Kantunil,0001,Kantunil,0097,006,20,13,*,6,*,4,16,*,*,3.33
31,Yucatán,042,Kantunil,0001,Kantunil,0097,007,30,12,0,8,0,*,28,*,*,6
31,Yucatán,042,Kantunil,0001,Kantunil,0097,009,20,13,*,10,0,4,16,*,*,2.86
31,Yucatán,042,Kantunil,0001,Kantunil,0097,010,0,0,0,0,0,0,0,0,0,0
31,Yucatán,042,Kantunil,0001,Kantunil,0097,013,20,13,*,9,0,3,17,*,*,4
31,Yucatán,042,Kantunil,0001,Kantunil,0097,014,34,14,0,8,0,13,21,*,*,5.67
31,Yucatán,042,Kantunil,0001,Kantunil,0097,015,9,7,5,*,0,3,6,*,*,3
31,Yucatán,042,Kantunil,0001,Kantunil,0097,016,0,0,0,0,0,0,0,0,0,0
31,Yucatán,042,Kantunil,0001,Kantunil,0097,017,0,0,0,0,0,0,0,0,0,0
31,Yucatán,042,Kantunil,0001,Kantunil,0097,018,23,10,0,6,0,0,23,*,*,4.60
31,Yucatán,042,Kantunil,0001,Kantunil,0097,019,18,8,*,3,0,0,18,*,*,4.50
31,Yucatán,042,Kantunil,0001,Kantunil,0097,020,0,0,0,0,0,0,0,0,0,0
31,Yucatán,042,Kantunil,0001,Kantunil,0097,021,5,*,*,*,*,*,*,*,*,*
31,Yucatán,042,Kantunil,0001,Kantunil,0097,022,4,*,*,*,*,*,*,*,*,*
31,Yucatán,042,Kantunil,0001,Total AGEB urbana,0114,000,1169,768,181,366,*,328,840,302,302,3.87
31,Yucatán,042,Kantunil,0001,Kantunil,0114,001,68,45,11,24,0,21,47,*,*,3.78
31,Yucatán,042,Kantunil,0001,Kantunil,0114,002,32,21,4,9,0,8,24,*,*,4
31,Yucatán,042,Kantunil,0001,Kantunil,0114,003,0,0,0,0,0,0,0,0,0,0
31,Yucatán,042,Kantunil,0001,Kantunil,0114,004,20,16,*,8,0,6,14,*,*,4
31,Yucatán,042,Kantunil,0001,Kantunil,0114,005,48,30,12,13,0,13,35,*,*,3.20
31,Yucatán,042,Kantunil,0001,Kantunil,0114,006,21,17,6,7,0,5,16,*,*,2.33
31,Yucatán,042,Kantunil,0001,Kantunil,0114,007,58,32,6,17,0,16,42,*,*,3.87
31,Yucatán,042,Kantunil,0001,Kantunil,0114,008,34,23,6,11,0,16,18,*,*,3.78
31,Yucatán,042,Kantunil,0001,Kantunil,0114,009,14,9,*,4,0,*,12,*,*,2.80
31,Yucatán,042,Kantunil,0001,Kantunil,0114,010,22,20,10,5,0,0,22,*,*,3.14
31,Yucatán,042,Kantunil,0001,Kantunil,0114,011,31,23,4,10,0,10,21,*,*,3.10
31,Yucatán,042,Kantunil,0001,Kantunil,0114,012,50,24,*,13,0,10,40,*,*,4.55
