ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0302,018,23,16,3,10,*,0,23,*,*,3.29
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0302,019,4,*,*,*,*,*,*,*,*,*
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0302,020,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0302,021,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0302,022,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0302,023,2,*,*,*,*,*,*,*,*,*
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0302,024,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0302,025,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0302,026,7,*,*,*,*,*,*,*,*,*
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0302,027,9,6,*,5,0,*,7,*,*,3
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0302,028,10,*,*,*,*,*,*,*,*,*
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0302,029,21,10,*,8,0,6,15,*,*,3.50
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0302,031,15,12,*,5,0,15,0,*,*,3
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0302,032,25,17,*,9,0,*,21,*,*,5
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,Total AGEB urbana,0317,000,2511,1645,248,1008,9,739,1745,610,601,4.13
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,001,40,29,6,23,0,15,22,*,*,3.08
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,002,213,134,18,82,*,45,168,*,*,4.35
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,003,22,18,0,13,0,5,17,*,*,4.40
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,004,29,15,*,12,0,10,19,*,*,4.83
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,005,91,63,8,47,0,22,69,*,*,4.14
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,006,104,64,11,40,3,27,77,*,*,4.16
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,007,113,74,12,42,0,44,69,*,*,4.35
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,008,45,23,0,19,*,8,34,*,*,4.20
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,009,104,68,10,42,0,30,71,*,*,4.39
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,010,42,20,*,13,0,13,26,*,*,4.33
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,011,195,113,6,70,0,65,130,*,*,4.24
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,012,73,56,18,29,0,25,45,*,*,3.68
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,013,140,101,19,63,0,44,96,*,*,3.68
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,014,76,57,10,38,0,21,55,*,*,4.22
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,015,139,101,15,53,0,44,95,*,*,3.97
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,016,134,100,15,56,*,46,88,*,*,4.19
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,017,40,28,3,10,*,14,26,*,*,4
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,018,26,16,*,10,0,10,16,*,*,4.33
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,019,3,*,*,*,*,*,*,*,*,*
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,020,1,*,*,*,*,*,*,*,*,*
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,021,53,29,*,18,0,12,41,*,*,3.79
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,022,48,33,7,15,0,23,25,*,*,4.36
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,023,75,57,12,34,0,19,56,*,*,4.41
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,024,39,27,5,16,0,7,32,*,*,3.55
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,025,4,*,*,*,*,*,*,*,*,*
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,026,119,87,15,44,0,29,90,*,*,4.58
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,027,127,81,11,54,0,41,86,*,*,4.38
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,028,152,94,14,63,0,46,106,*,*,3.90
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,029,10,6,*,5,0,10,0,*,*,3.33
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,030,71,40,3,26,0,17,48,*,*,4.06
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,031,54,34,8,22,0,13,41,*,*,4.15
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,032,3,*,*,*,*,*,*,*,*,*
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,033,23,16,3,10,0,0,23,*,*,4.60
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0317,034,103,51,4,35,0,30,67,*,*,4.62
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,Total AGEB urbana,0374,000,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0022,San Diego Xocoyucan,0374,001,0,0,0,0,0,0,0,*,*,0
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Total de la localidad urbana,0000,000,3041,1915,289,1126,32,1295,1718,683,679,4.46
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Total AGEB urbana,029A,000,3041,1915,289,1126,32,1295,1718,683,679,4.46
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,001,50,28,3,23,0,35,14,*,*,4.55
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,002,20,13,0,7,0,4,16,*,*,3.33
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,003,31,18,*,9,0,14,17,*,*,3.88
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,004,87,61,11,36,0,34,52,*,*,4.83
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,005,76,52,11,26,*,27,49,*,*,3.62
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,006,121,86,18,50,3,47,74,*,*,5.04
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,007,84,60,12,37,0,23,60,*,*,4.94
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,008,28,19,*,12,0,8,20,*,*,3.50
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,009,33,17,*,12,*,17,16,*,*,4.13
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,010,53,32,8,23,0,24,29,*,*,4.42
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,011,71,40,5,22,0,15,56,*,*,3.94
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,013,8,*,*,*,*,*,*,*,*,*
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,014,39,23,4,15,0,17,22,*,*,5.57
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,015,87,58,14,36,*,32,50,*,*,3.95
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,016,68,43,6,26,*,29,39,*,*,4.53
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,017,15,8,*,4,0,0,15,*,*,3.75
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,018,46,31,*,20,*,27,19,*,*,6.57
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,019,20,11,*,3,0,10,10,*,*,5
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,020,45,25,*,14,0,16,29,*,*,5.63
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,021,71,49,19,25,*,41,29,*,*,4.73
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,022,42,26,4,18,0,13,29,*,*,3.82
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,023,14,10,0,*,0,5,9,*,*,4.67
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,024,61,32,5,17,0,34,27,*,*,5.08
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,025,14,9,0,7,0,3,11,*,*,3.50
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,026,80,57,3,26,0,49,31,*,*,4.44
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,027,103,69,15,50,*,46,57,*,*,4.68
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,028,44,22,3,12,*,30,14,*,*,4
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,029,52,31,7,19,0,19,33,*,*,4.73
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,030,123,76,8,45,*,59,64,*,*,4.24
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,031,104,72,21,37,3,45,55,*,*,4.59
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,032,85,57,12,42,*,22,63,*,*,3.86
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,033,106,64,6,36,*,83,23,*,*,4.08
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,034,10,6,*,3,0,*,8,*,*,3.33
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,035,35,22,*,15,0,4,28,*,*,5.33
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,036,80,46,3,25,0,15,65,*,*,4.71
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,037,97,54,*,31,0,19,78,*,*,4.62
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,039,20,16,*,10,0,0,20,*,*,6.67
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,040,85,45,3,28,*,38,47,*,*,4.72
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,041,212,122,9,79,4,108,101,*,*,4.35
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,042,92,56,7,35,0,57,34,*,*,5.11
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,043,5,*,*,*,*,*,*,*,*,*
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,045,6,*,*,*,*,*,*,*,*,*
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,046,68,42,6,26,0,32,36,*,*,4.53
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,047,5,*,*,*,*,*,*,*,*,*
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,048,11,7,*,4,*,4,7,*,*,3.67
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,049,27,13,*,6,*,19,8,*,*,6.75
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,050,103,67,17,37,5,52,51,*,*,4.12
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,051,50,35,3,22,0,10,40,*,*,4.17
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,052,159,109,18,47,0,58,98,*,*,4.33
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,053,30,20,4,9,0,6,24,*,*,4.29
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,054,33,19,*,14,0,15,18,*,*,4.71
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0031,Santa Inés Tecuexcomac,029A,055,32,18,*,14,0,16,16,*,*,4.57
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Total de la localidad urbana,0000,000,4616,2987,397,1739,196,1536,3065,1048,1046,4.41
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Total AGEB urbana,0105,000,294,178,26,93,16,106,185,63,62,4.69
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0105,001,45,26,*,16,3,17,25,*,*,5.25
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0105,002,17,11,4,8,*,13,4,*,*,2.83
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0105,003,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0105,004,34,21,5,9,*,13,21,*,*,4.86
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0105,005,131,80,13,43,8,25,106,*,*,5.24
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0105,006,45,28,*,12,0,21,24,*,*,4.50
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0105,007,4,*,*,*,*,*,*,*,*,*
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0105,008,18,8,0,4,*,13,5,*,*,4.50
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Total AGEB urbana,011A,000,645,392,28,260,15,224,415,159,158,4.06
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,011A,001,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,011A,002,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,011A,003,83,56,6,33,3,31,52,*,*,4.88
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,011A,004,19,9,*,5,0,*,18,*,*,6.33
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,011A,005,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,011A,006,478,286,15,204,8,168,304,*,*,3.89
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,011A,007,42,29,3,13,*,20,22,*,*,4.67
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,011A,008,23,12,*,5,*,4,19,*,*,3.29
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Total AGEB urbana,0266,000,1707,1143,207,654,95,537,1166,378,378,4.52
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0266,001,186,125,22,80,10,48,137,*,*,5.17
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0266,002,82,56,9,33,6,16,66,*,*,4.56
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0266,003,19,15,5,8,0,6,12,*,*,3.17
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0266,004,65,48,15,28,5,29,36,*,*,5
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0266,005,38,25,9,15,4,10,27,*,*,3.80
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0266,006,25,18,*,13,*,12,13,*,*,5
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0266,007,175,120,22,63,13,52,123,*,*,3.98
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0266,008,9,*,*,*,*,*,*,*,*,*
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0266,009,112,68,9,41,0,32,80,*,*,4.67
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0266,010,54,33,9,16,0,7,47,*,*,3.38
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0266,011,51,40,7,19,4,6,45,*,*,4.25
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0266,012,60,40,3,24,*,20,40,*,*,5
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0266,013,60,41,10,18,6,21,39,*,*,5.45
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0266,014,73,48,9,28,6,29,43,*,*,4.56
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0266,015,111,77,16,44,13,58,53,*,*,4.83
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0266,016,10,6,*,3,*,0,10,*,*,3.33
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0266,017,16,11,*,4,0,0,16,*,*,5.33
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0266,018,163,111,19,60,7,45,118,*,*,4.41
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0266,019,75,48,4,30,*,34,41,*,*,5.77
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0266,020,66,41,10,23,*,30,36,*,*,4.13
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0266,021,25,21,3,10,*,12,13,*,*,6.25
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0266,022,22,14,0,9,0,10,12,*,*,3.67
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0266,023,64,40,5,24,*,16,48,*,*,4.27
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0266,024,22,14,*,10,*,*,21,*,*,4.40
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0266,025,124,78,15,46,11,39,85,*,*,4.43
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0266,027,0,0,0,0,0,0,0,*,*,0
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Total AGEB urbana,0270,000,1779,1163,125,658,63,595,1182,406,406,4.38
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0270,001,62,39,*,21,*,12,50,*,*,5.64
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0270,002,43,30,*,16,*,9,34,*,*,4.30
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0270,003,15,10,0,7,*,4,11,*,*,3.75
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0270,004,83,53,6,33,6,22,61,*,*,4.61
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0270,005,51,35,4,23,0,13,38,*,*,4.25
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0270,006,80,44,8,24,*,29,51,*,*,4.44
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0270,007,184,114,14,60,6,63,121,*,*,3.91
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0270,008,149,92,5,54,4,56,93,*,*,4.38
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0270,010,259,179,17,100,3,84,175,*,*,4.54
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0270,011,114,71,7,38,*,29,85,*,*,4.75
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0270,012,56,43,7,24,*,19,37,*,*,4.31
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0270,013,53,31,*,22,0,11,41,*,*,4.82
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0270,014,3,*,*,*,*,*,*,*,*,*
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0270,015,97,71,9,35,4,41,56,*,*,4.04
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0270,016,56,34,7,24,3,21,35,*,*,4.67
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0270,017,62,41,*,26,4,24,38,*,*,4.43
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0270,019,45,30,4,13,3,17,28,*,*,5
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0270,020,105,62,4,37,9,37,68,*,*,3.75
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0270,021,77,55,10,24,6,31,46,*,*,4.28
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0270,022,30,22,6,13,0,11,19,*,*,6
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0270,023,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0270,024,52,34,*,21,3,22,29,*,*,3.71
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0270,025,41,30,4,18,0,21,20,*,*,5.86
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0270,026,33,19,0,11,3,6,27,*,*,5.50
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0270,027,29,22,5,13,0,10,19,*,*,3.22
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Total AGEB urbana,0340,000,51,29,0,21,*,14,37,11,11,4.64
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0340,003,31,15,0,11,*,9,22,*,*,5.17
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0340,005,20,14,0,10,0,5,15,*,*,4
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Total AGEB urbana,0389,000,140,82,11,53,5,60,80,31,31,4.52
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0389,001,20,8,3,4,*,15,5,*,*,6.67
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0389,002,6,*,*,*,*,*,*,*,*,*
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0389,003,30,21,*,14,4,12,18,*,*,3.75
29,Tlaxcala,015,Ixtacuixtla de Mariano Matamoros,0032,Santa Justina Ecatepec,0389,004,55,31,*,18,0,11,44,*,*,4.58
