ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
27,Tabasco,003,Centla,0061,Vicente Guerrero,050A,022,81,48,9,25,*,18,63,*,*,5.06
27,Tabasco,003,Centla,0061,Vicente Guerrero,050A,023,199,119,13,69,*,73,126,*,*,5.53
27,Tabasco,003,Centla,0061,Vicente Guerrero,050A,024,35,24,3,10,0,13,22,*,*,5.83
27,Tabasco,003,Centla,0061,Vicente Guerrero,050A,025,148,83,11,39,7,37,111,*,*,5.10
27,Tabasco,003,Centla,0061,Vicente Guerrero,050A,026,58,30,*,13,0,12,46,*,*,4.83
27,Tabasco,003,Centla,0061,Vicente Guerrero,050A,027,183,118,11,67,8,57,126,*,*,5.38
27,Tabasco,003,Centla,0061,Vicente Guerrero,050A,028,9,7,0,3,*,9,0,*,*,3
27,Tabasco,003,Centla,0061,Vicente Guerrero,050A,029,0,0,0,0,0,0,0,0,0,0
27,Tabasco,003,Centla,0061,Vicente Guerrero,050A,030,20,10,*,6,0,7,13,*,*,5
27,Tabasco,004,Centro,0000,Total del municipio,0000,000,640359,422306,46629,268106,9883,165774,457220,173629,168268,3.69
27,Tabasco,004,Centro,0001,Total de la localidad urbana,0000,000,353577,240451,28566,154395,5951,83844,256282,99383,95152,3.56
27,Tabasco,004,Centro,0001,Total AGEB urbana,0013,000,9181,6150,802,3873,154,2073,6635,2617,2467,3.54
27,Tabasco,004,Centro,0001,Villahermosa,0013,001,123,84,12,54,12,34,79,*,*,4.22
27,Tabasco,004,Centro,0001,Villahermosa,0013,002,142,99,11,67,3,25,117,*,*,3.84
27,Tabasco,004,Centro,0001,Villahermosa,0013,003,261,186,23,115,*,56,204,*,*,3.90
27,Tabasco,004,Centro,0001,Villahermosa,0013,005,77,62,11,29,*,19,58,*,*,4.28
27,Tabasco,004,Centro,0001,Villahermosa,0013,006,1224,813,88,530,12,281,913,*,*,3.47
27,Tabasco,004,Centro,0001,Villahermosa,0013,007,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0013,008,142,95,11,60,8,48,93,*,*,3.55
27,Tabasco,004,Centro,0001,Villahermosa,0013,009,152,124,22,68,8,38,114,*,*,2.92
27,Tabasco,004,Centro,0001,Villahermosa,0013,010,93,70,12,42,*,16,74,*,*,2.90
27,Tabasco,004,Centro,0001,Villahermosa,0013,011,166,104,12,64,6,44,107,*,*,3.87
27,Tabasco,004,Centro,0001,Villahermosa,0013,012,986,638,110,379,12,179,771,*,*,3.71
27,Tabasco,004,Centro,0001,Villahermosa,0013,018,945,645,74,423,16,228,673,*,*,3.49
27,Tabasco,004,Centro,0001,Villahermosa,0013,021,646,463,66,281,11,145,480,*,*,3.38
27,Tabasco,004,Centro,0001,Villahermosa,0013,023,104,68,5,41,*,22,79,*,*,3.48
27,Tabasco,004,Centro,0001,Villahermosa,0013,024,905,650,124,383,11,173,681,*,*,3.54
27,Tabasco,004,Centro,0001,Villahermosa,0013,025,441,251,32,164,0,72,280,*,*,3.19
27,Tabasco,004,Centro,0001,Villahermosa,0013,027,551,374,34,236,8,171,368,*,*,3.77
27,Tabasco,004,Centro,0001,Villahermosa,0013,029,210,157,25,102,3,53,153,*,*,3.29
27,Tabasco,004,Centro,0001,Villahermosa,0013,036,65,42,5,29,*,16,49,*,*,3.25
27,Tabasco,004,Centro,0001,Villahermosa,0013,037,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0013,038,17,15,3,7,*,*,15,*,*,2.43
27,Tabasco,004,Centro,0001,Villahermosa,0013,039,207,130,11,77,6,41,154,*,*,3.75
27,Tabasco,004,Centro,0001,Villahermosa,0013,040,307,202,23,128,7,70,222,*,*,4.63
27,Tabasco,004,Centro,0001,Villahermosa,0013,041,90,70,9,47,3,18,72,*,*,3.33
27,Tabasco,004,Centro,0001,Villahermosa,0013,048,445,288,34,185,11,115,309,*,*,3.31
27,Tabasco,004,Centro,0001,Villahermosa,0013,051,180,100,3,78,*,90,90,*,*,3.16
27,Tabasco,004,Centro,0001,Villahermosa,0013,052,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0013,056,122,74,11,51,0,12,89,*,*,4.04
27,Tabasco,004,Centro,0001,Villahermosa,0013,057,59,39,*,30,*,3,56,*,*,3.69
27,Tabasco,004,Centro,0001,Villahermosa,0013,058,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0013,059,29,17,0,14,*,12,14,*,*,3.71
27,Tabasco,004,Centro,0001,Villahermosa,0013,060,116,75,6,52,*,29,78,*,*,3.82
27,Tabasco,004,Centro,0001,Villahermosa,0013,061,33,20,0,14,*,8,22,*,*,3.33
27,Tabasco,004,Centro,0001,Villahermosa,0013,062,42,28,*,19,0,11,25,*,*,3.27
27,Tabasco,004,Centro,0001,Villahermosa,0013,063,39,26,5,20,0,*,31,*,*,3
27,Tabasco,004,Centro,0001,Villahermosa,0013,064,39,19,4,16,0,0,27,*,*,3
27,Tabasco,004,Centro,0001,Villahermosa,0013,065,39,20,4,14,0,7,23,*,*,3.33
27,Tabasco,004,Centro,0001,Villahermosa,0013,066,33,19,4,11,*,5,19,*,*,3
27,Tabasco,004,Centro,0001,Villahermosa,0013,067,40,20,0,12,0,5,26,*,*,3.44
27,Tabasco,004,Centro,0001,Villahermosa,0013,068,36,23,*,9,0,10,20,*,*,3.33
27,Tabasco,004,Centro,0001,Villahermosa,0013,069,32,19,*,12,0,5,21,*,*,3.25
27,Tabasco,004,Centro,0001,Villahermosa,0013,071,43,21,*,10,0,8,29,*,*,5.29
27,Tabasco,004,Centro,0001,Total AGEB urbana,0047,000,1649,1196,261,751,24,334,1121,482,420,3.48
27,Tabasco,004,Centro,0001,Villahermosa,0047,001,213,163,42,102,3,27,169,*,*,3.54
27,Tabasco,004,Centro,0001,Villahermosa,0047,002,213,167,39,94,7,34,161,*,*,3.61
27,Tabasco,004,Centro,0001,Villahermosa,0047,003,172,126,29,73,5,49,108,*,*,3.83
27,Tabasco,004,Centro,0001,Villahermosa,0047,005,73,52,11,33,*,13,52,*,*,3.53
27,Tabasco,004,Centro,0001,Villahermosa,0047,006,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0047,007,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0047,012,75,61,17,32,*,11,55,*,*,3.30
27,Tabasco,004,Centro,0001,Villahermosa,0047,013,38,32,7,26,0,17,21,*,*,2.53
27,Tabasco,004,Centro,0001,Villahermosa,0047,014,48,35,6,18,0,4,41,*,*,4.09
27,Tabasco,004,Centro,0001,Villahermosa,0047,015,226,152,21,107,0,71,121,*,*,3.78
27,Tabasco,004,Centro,0001,Villahermosa,0047,016,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0047,018,115,84,19,53,*,22,74,*,*,3.34
27,Tabasco,004,Centro,0001,Villahermosa,0047,019,100,66,6,50,*,9,79,*,*,4.19
27,Tabasco,004,Centro,0001,Villahermosa,0047,020,33,23,9,13,0,12,12,*,*,2.40
27,Tabasco,004,Centro,0001,Villahermosa,0047,021,37,24,8,16,*,3,28,*,*,3.10
27,Tabasco,004,Centro,0001,Villahermosa,0047,022,42,27,7,17,*,*,27,*,*,3.33
27,Tabasco,004,Centro,0001,Villahermosa,0047,023,52,34,5,21,0,8,35,*,*,3.58
27,Tabasco,004,Centro,0001,Villahermosa,0047,024,3,*,*,*,*,*,*,*,*,*
27,Tabasco,004,Centro,0001,Villahermosa,0047,026,164,120,25,80,*,40,115,*,*,3.04
27,Tabasco,004,Centro,0001,Villahermosa,0047,028,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0047,041,6,*,*,*,*,*,*,*,*,*
27,Tabasco,004,Centro,0001,Villahermosa,0047,042,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0047,043,39,22,7,12,*,12,15,*,*,3.38
27,Tabasco,004,Centro,0001,Villahermosa,0047,044,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Total AGEB urbana,0051,000,1712,1189,253,691,35,230,1287,507,443,3.43
27,Tabasco,004,Centro,0001,Villahermosa,0051,001,111,81,16,48,5,12,90,*,*,3.52
27,Tabasco,004,Centro,0001,Villahermosa,0051,002,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0051,003,86,70,15,45,0,13,70,*,*,2.77
27,Tabasco,004,Centro,0001,Villahermosa,0051,004,101,65,12,41,0,5,81,*,*,3.74
27,Tabasco,004,Centro,0001,Villahermosa,0051,005,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0051,006,113,86,28,46,3,10,91,*,*,3.16
27,Tabasco,004,Centro,0001,Villahermosa,0051,007,96,70,22,37,3,15,69,*,*,2.90
27,Tabasco,004,Centro,0001,Villahermosa,0051,008,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0051,009,89,57,12,30,3,19,58,*,*,3.08
27,Tabasco,004,Centro,0001,Villahermosa,0051,010,121,91,24,52,5,20,101,*,*,3.67
27,Tabasco,004,Centro,0001,Villahermosa,0051,011,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0051,012,110,76,22,40,3,6,95,*,*,3.37
27,Tabasco,004,Centro,0001,Villahermosa,0051,013,103,84,19,41,0,13,87,*,*,3.33
27,Tabasco,004,Centro,0001,Villahermosa,0051,014,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0051,015,102,73,18,48,*,6,84,*,*,3.33
27,Tabasco,004,Centro,0001,Villahermosa,0051,021,190,144,20,85,*,43,142,*,*,3.67
27,Tabasco,004,Centro,0001,Villahermosa,0051,022,70,36,10,19,*,8,44,*,*,3.71
27,Tabasco,004,Centro,0001,Villahermosa,0051,023,137,67,7,39,3,22,61,*,*,3.95
27,Tabasco,004,Centro,0001,Villahermosa,0051,024,4,*,*,*,*,*,*,*,*,*
27,Tabasco,004,Centro,0001,Villahermosa,0051,027,10,10,5,8,0,0,9,*,*,2
27,Tabasco,004,Centro,0001,Villahermosa,0051,028,44,34,9,22,*,14,30,*,*,4.89
27,Tabasco,004,Centro,0001,Villahermosa,0051,029,42,25,0,15,*,4,29,*,*,3.30
27,Tabasco,004,Centro,0001,Villahermosa,0051,030,27,10,0,8,0,5,13,*,*,4.50
27,Tabasco,004,Centro,0001,Villahermosa,0051,031,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0051,032,0,0,0,0,0,0,0,*,*,0
27,Tabasco,004,Centro,0001,Villahermosa,0051,033,48,35,5,20,*,6,42,*,*,3.43
27,Tabasco,004,Centro,0001,Villahermosa,0051,034,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0051,035,28,20,3,11,0,3,25,*,*,3.50
27,Tabasco,004,Centro,0001,Villahermosa,0051,037,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0051,038,45,36,4,26,0,5,37,*,*,4.20
27,Tabasco,004,Centro,0001,Villahermosa,0051,039,35,17,*,9,*,*,25,*,*,3.25
27,Tabasco,004,Centro,0001,Total AGEB urbana,0085,000,2266,1666,392,1011,21,731,1403,698,655,3.26
27,Tabasco,004,Centro,0001,Villahermosa,0085,001,66,54,17,31,*,30,33,*,*,3.50
27,Tabasco,004,Centro,0001,Villahermosa,0085,002,84,60,16,37,0,23,58,*,*,3.24
27,Tabasco,004,Centro,0001,Villahermosa,0085,003,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0085,004,42,31,7,18,0,9,33,*,*,3.50
27,Tabasco,004,Centro,0001,Villahermosa,0085,005,83,58,16,35,0,8,69,*,*,2.85
27,Tabasco,004,Centro,0001,Villahermosa,0085,006,47,34,12,18,0,17,30,*,*,2.94
27,Tabasco,004,Centro,0001,Villahermosa,0085,007,71,52,15,29,0,19,52,*,*,3.74
27,Tabasco,004,Centro,0001,Villahermosa,0085,008,311,230,52,141,3,77,233,*,*,3.38
27,Tabasco,004,Centro,0001,Villahermosa,0085,011,74,55,12,37,0,26,48,*,*,3.36
27,Tabasco,004,Centro,0001,Villahermosa,0085,012,51,44,15,31,*,27,21,*,*,3.20
27,Tabasco,004,Centro,0001,Villahermosa,0085,013,30,24,9,13,*,12,15,*,*,3.86
27,Tabasco,004,Centro,0001,Villahermosa,0085,014,44,33,12,18,0,13,28,*,*,3.42
27,Tabasco,004,Centro,0001,Villahermosa,0085,015,9,7,0,5,0,4,5,*,*,3
27,Tabasco,004,Centro,0001,Villahermosa,0085,016,45,33,5,13,0,10,29,*,*,3.55
27,Tabasco,004,Centro,0001,Villahermosa,0085,017,15,15,7,5,0,7,8,*,*,2.14
27,Tabasco,004,Centro,0001,Villahermosa,0085,018,89,60,10,38,*,27,47,*,*,3.52
27,Tabasco,004,Centro,0001,Villahermosa,0085,019,71,53,16,31,*,17,51,*,*,3.24
27,Tabasco,004,Centro,0001,Villahermosa,0085,021,113,85,13,42,0,24,89,*,*,3.32
27,Tabasco,004,Centro,0001,Villahermosa,0085,022,134,94,20,52,0,30,98,*,*,3.12
27,Tabasco,004,Centro,0001,Villahermosa,0085,023,64,50,20,29,*,25,36,*,*,3.59
27,Tabasco,004,Centro,0001,Villahermosa,0085,025,195,155,31,100,6,102,86,*,*,3.20
27,Tabasco,004,Centro,0001,Villahermosa,0085,026,71,49,13,28,0,30,32,*,*,2.82
27,Tabasco,004,Centro,0001,Villahermosa,0085,028,52,28,7,19,0,9,28,*,*,3.36
27,Tabasco,004,Centro,0001,Villahermosa,0085,029,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0085,030,466,330,53,223,5,177,244,*,*,3.21
27,Tabasco,004,Centro,0001,Villahermosa,0085,031,39,32,14,18,0,8,30,*,*,3.25
27,Tabasco,004,Centro,0001,Villahermosa,0085,033,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0085,035,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0085,036,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0085,037,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0085,038,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Total AGEB urbana,009A,000,3397,2534,498,1648,78,1065,2236,1054,1021,3.23
27,Tabasco,004,Centro,0001,Villahermosa,009A,001,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,009A,002,61,49,17,23,*,20,41,*,*,3.39
27,Tabasco,004,Centro,0001,Villahermosa,009A,003,81,63,22,41,*,31,49,*,*,3.24
27,Tabasco,004,Centro,0001,Villahermosa,009A,004,166,132,32,88,*,39,127,*,*,3.25
27,Tabasco,004,Centro,0001,Villahermosa,009A,005,228,168,32,110,5,76,145,*,*,3.17
27,Tabasco,004,Centro,0001,Villahermosa,009A,006,99,74,19,54,*,45,51,*,*,3.56
27,Tabasco,004,Centro,0001,Villahermosa,009A,007,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,009A,008,27,20,3,20,0,14,13,*,*,2.25
27,Tabasco,004,Centro,0001,Villahermosa,009A,009,95,75,6,53,*,28,64,*,*,3.22
27,Tabasco,004,Centro,0001,Villahermosa,009A,010,159,105,18,62,3,29,124,*,*,3.64
27,Tabasco,004,Centro,0001,Villahermosa,009A,011,170,122,13,71,*,57,104,*,*,3.22
27,Tabasco,004,Centro,0001,Villahermosa,009A,012,125,87,11,53,*,24,101,*,*,3.91
27,Tabasco,004,Centro,0001,Villahermosa,009A,013,77,62,16,40,4,33,44,*,*,3.67
27,Tabasco,004,Centro,0001,Villahermosa,009A,014,162,127,24,86,3,49,110,*,*,3.53
27,Tabasco,004,Centro,0001,Villahermosa,009A,015,213,159,36,99,4,52,158,*,*,3.13
27,Tabasco,004,Centro,0001,Villahermosa,009A,016,225,162,25,109,*,88,134,*,*,3.22
27,Tabasco,004,Centro,0001,Villahermosa,009A,017,122,101,26,64,*,56,66,*,*,3.49
27,Tabasco,004,Centro,0001,Villahermosa,009A,018,79,61,13,38,4,26,53,*,*,3.04
27,Tabasco,004,Centro,0001,Villahermosa,009A,019,10,10,*,6,*,*,8,*,*,2.50
27,Tabasco,004,Centro,0001,Villahermosa,009A,020,13,10,4,7,*,*,8,*,*,2.50
27,Tabasco,004,Centro,0001,Villahermosa,009A,022,87,66,11,49,5,32,51,*,*,2.71
27,Tabasco,004,Centro,0001,Villahermosa,009A,023,84,63,16,36,*,27,57,*,*,3.65
27,Tabasco,004,Centro,0001,Villahermosa,009A,025,189,136,22,88,9,49,131,*,*,3.53
27,Tabasco,004,Centro,0001,Villahermosa,009A,026,70,47,8,33,*,43,27,*,*,3.50
27,Tabasco,004,Centro,0001,Villahermosa,009A,027,23,21,6,12,3,12,11,*,*,2.88
27,Tabasco,004,Centro,0001,Villahermosa,009A,029,36,25,8,18,*,11,16,*,*,2.45
27,Tabasco,004,Centro,0001,Villahermosa,009A,030,53,36,9,19,*,19,25,*,*,2.93
27,Tabasco,004,Centro,0001,Villahermosa,009A,031,5,5,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,009A,036,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,009A,038,6,4,0,3,0,6,0,*,*,0
27,Tabasco,004,Centro,0001,Villahermosa,009A,039,143,109,17,70,0,39,101,*,*,2.64
27,Tabasco,004,Centro,0001,Villahermosa,009A,040,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,009A,041,23,18,6,8,0,6,17,*,*,3.29
27,Tabasco,004,Centro,0001,Villahermosa,009A,042,273,201,40,138,8,78,192,*,*,3.51
27,Tabasco,004,Centro,0001,Villahermosa,009A,043,118,93,24,60,*,23,95,*,*,2.95
27,Tabasco,004,Centro,0001,Villahermosa,009A,044,10,8,*,6,*,4,6,*,*,2
27,Tabasco,004,Centro,0001,Villahermosa,009A,045,17,12,*,8,*,7,7,*,*,2.33
27,Tabasco,004,Centro,0001,Villahermosa,009A,046,17,14,*,10,*,4,13,*,*,2.83
27,Tabasco,004,Centro,0001,Villahermosa,009A,047,10,10,3,5,0,*,9,*,*,3.33
27,Tabasco,004,Centro,0001,Villahermosa,009A,048,0,0,0,0,0,0,0,*,*,0
27,Tabasco,004,Centro,0001,Villahermosa,009A,049,12,7,0,4,0,5,7,*,*,4
27,Tabasco,004,Centro,0001,Villahermosa,009A,050,20,11,*,8,*,*,12,*,*,2.80
27,Tabasco,004,Centro,0001,Villahermosa,009A,051,2,*,*,*,*,*,*,*,*,*
27,Tabasco,004,Centro,0001,Villahermosa,009A,052,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,009A,053,29,21,0,19,*,3,23,*,*,2.17
27,Tabasco,004,Centro,0001,Villahermosa,009A,054,32,21,*,16,*,19,13,*,*,2.91
27,Tabasco,004,Centro,0001,Villahermosa,009A,055,26,17,*,13,0,4,21,*,*,3.25
27,Tabasco,004,Centro,0001,Total AGEB urbana,0102,000,3873,2818,442,1847,52,915,2879,1188,1162,3.23
27,Tabasco,004,Centro,0001,Villahermosa,0102,001,34,24,7,13,0,9,22,*,*,3.44
27,Tabasco,004,Centro,0001,Villahermosa,0102,002,35,28,5,22,0,16,19,*,*,3.50
27,Tabasco,004,Centro,0001,Villahermosa,0102,003,368,268,47,148,5,99,246,*,*,3.49
27,Tabasco,004,Centro,0001,Villahermosa,0102,004,29,18,5,8,0,4,16,*,*,3.33
27,Tabasco,004,Centro,0001,Villahermosa,0102,006,90,63,12,42,*,27,63,*,*,3.21
27,Tabasco,004,Centro,0001,Villahermosa,0102,007,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0102,008,318,237,48,163,6,88,224,*,*,2.86
27,Tabasco,004,Centro,0001,Villahermosa,0102,009,270,192,22,132,4,42,228,*,*,3.18
27,Tabasco,004,Centro,0001,Villahermosa,0102,010,129,101,11,56,*,41,88,*,*,3.39
27,Tabasco,004,Centro,0001,Villahermosa,0102,011,146,114,14,75,3,29,116,*,*,3.11
27,Tabasco,004,Centro,0001,Villahermosa,0102,014,29,24,4,15,0,11,18,*,*,3.22
27,Tabasco,004,Centro,0001,Villahermosa,0102,015,301,208,32,133,*,57,232,*,*,3.07
27,Tabasco,004,Centro,0001,Villahermosa,0102,016,170,113,17,86,*,37,127,*,*,2.93
27,Tabasco,004,Centro,0001,Villahermosa,0102,017,151,118,19,86,*,27,124,*,*,2.96
27,Tabasco,004,Centro,0001,Villahermosa,0102,018,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0102,019,158,116,20,68,10,33,125,*,*,3.67
27,Tabasco,004,Centro,0001,Villahermosa,0102,020,362,245,30,159,3,76,282,*,*,3.45
27,Tabasco,004,Centro,0001,Villahermosa,0102,021,63,46,10,36,0,9,54,*,*,3.50
27,Tabasco,004,Centro,0001,Villahermosa,0102,022,451,335,55,243,*,96,352,*,*,3.13
27,Tabasco,004,Centro,0001,Villahermosa,0102,024,183,136,18,80,*,48,135,*,*,3.66
27,Tabasco,004,Centro,0001,Villahermosa,0102,025,145,110,21,76,*,47,95,*,*,2.96
27,Tabasco,004,Centro,0001,Villahermosa,0102,026,54,40,5,26,0,10,44,*,*,3.38
27,Tabasco,004,Centro,0001,Villahermosa,0102,027,28,23,7,13,*,10,15,*,*,2.50
27,Tabasco,004,Centro,0001,Villahermosa,0102,028,10,9,4,5,0,*,8,*,*,3.33
27,Tabasco,004,Centro,0001,Villahermosa,0102,030,87,65,7,46,3,25,62,*,*,3.48
27,Tabasco,004,Centro,0001,Villahermosa,0102,031,63,49,4,34,*,20,43,*,*,3.32
27,Tabasco,004,Centro,0001,Villahermosa,0102,032,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0102,033,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0102,034,90,61,8,39,*,25,59,*,*,3.23
27,Tabasco,004,Centro,0001,Villahermosa,0102,036,26,19,4,9,*,5,21,*,*,4.33
27,Tabasco,004,Centro,0001,Villahermosa,0102,037,83,56,6,34,0,22,61,*,*,3.77
27,Tabasco,004,Centro,0001,Total AGEB urbana,0136,000,1149,790,180,504,16,357,683,368,330,3.14
27,Tabasco,004,Centro,0001,Villahermosa,0136,002,37,18,3,10,*,10,18,*,*,3.50
27,Tabasco,004,Centro,0001,Villahermosa,0136,003,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0136,004,4,*,*,*,*,*,*,*,*,*
27,Tabasco,004,Centro,0001,Villahermosa,0136,005,44,35,7,19,*,10,34,*,*,2.93
27,Tabasco,004,Centro,0001,Villahermosa,0136,006,26,19,6,8,*,14,12,*,*,3.71
27,Tabasco,004,Centro,0001,Villahermosa,0136,007,22,17,*,13,0,5,17,*,*,3.67
27,Tabasco,004,Centro,0001,Villahermosa,0136,008,129,96,16,65,*,64,53,*,*,2.93
27,Tabasco,004,Centro,0001,Villahermosa,0136,009,25,19,6,10,0,7,18,*,*,4.17
27,Tabasco,004,Centro,0001,Villahermosa,0136,012,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0136,013,24,15,3,10,0,5,16,*,*,3.50
27,Tabasco,004,Centro,0001,Villahermosa,0136,014,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0136,018,12,10,5,5,0,4,8,*,*,1.71
27,Tabasco,004,Centro,0001,Villahermosa,0136,019,57,44,12,30,0,17,40,*,*,3
27,Tabasco,004,Centro,0001,Villahermosa,0136,020,88,44,12,30,*,14,47,*,*,3.59
27,Tabasco,004,Centro,0001,Villahermosa,0136,021,20,8,3,3,0,8,6,*,*,4.67
27,Tabasco,004,Centro,0001,Villahermosa,0136,022,7,*,*,*,*,*,*,*,*,*
27,Tabasco,004,Centro,0001,Villahermosa,0136,023,37,24,*,19,0,11,20,*,*,3.44
27,Tabasco,004,Centro,0001,Villahermosa,0136,024,13,9,4,6,0,4,6,*,*,2.50
27,Tabasco,004,Centro,0001,Villahermosa,0136,025,3,*,*,*,*,*,*,*,*,*
27,Tabasco,004,Centro,0001,Villahermosa,0136,026,44,30,3,21,0,17,21,*,*,2.38
27,Tabasco,004,Centro,0001,Villahermosa,0136,027,10,9,3,6,0,3,7,*,*,3.33
27,Tabasco,004,Centro,0001,Villahermosa,0136,028,9,*,*,*,*,*,*,*,*,*
27,Tabasco,004,Centro,0001,Villahermosa,0136,029,6,*,*,*,*,*,*,*,*,*
27,Tabasco,004,Centro,0001,Villahermosa,0136,030,75,50,6,37,3,12,57,*,*,3.63
27,Tabasco,004,Centro,0001,Villahermosa,0136,032,99,71,21,38,*,23,73,*,*,3.20
27,Tabasco,004,Centro,0001,Villahermosa,0136,033,130,95,12,57,*,34,95,*,*,3.61
27,Tabasco,004,Centro,0001,Villahermosa,0136,034,10,6,4,5,0,3,4,*,*,3
27,Tabasco,004,Centro,0001,Villahermosa,0136,036,8,5,*,5,0,7,*,*,*,2.67
27,Tabasco,004,Centro,0001,Villahermosa,0136,037,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0136,038,25,13,3,6,0,7,9,*,*,2.67
27,Tabasco,004,Centro,0001,Villahermosa,0136,039,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0136,040,4,*,*,*,*,*,*,*,*,*
27,Tabasco,004,Centro,0001,Villahermosa,0136,041,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0136,042,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0136,043,6,*,*,*,*,*,*,*,*,*
27,Tabasco,004,Centro,0001,Villahermosa,0136,044,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0136,045,35,26,6,20,0,12,20,*,*,3.20
27,Tabasco,004,Centro,0001,Villahermosa,0136,046,1,*,*,*,*,*,*,*,*,*
27,Tabasco,004,Centro,0001,Villahermosa,0136,048,45,34,11,18,*,17,28,*,*,2.50
27,Tabasco,004,Centro,0001,Villahermosa,0136,049,39,25,4,22,0,13,20,*,*,2.54
27,Tabasco,004,Centro,0001,Villahermosa,0136,050,34,24,11,12,0,7,24,*,*,2.82
27,Tabasco,004,Centro,0001,Villahermosa,0136,051,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0136,052,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0136,053,21,17,6,9,*,9,12,*,*,3
27,Tabasco,004,Centro,0001,Villahermosa,0136,054,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0136,055,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Villahermosa,0136,056,0,0,0,0,0,0,0,0,0,0
27,Tabasco,004,Centro,0001,Total AGEB urbana,0140,000,7408,5315,833,3419,171,1642,5628,2200,2157,3.37
