ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,008,52,35,4,20,*,30,22,*,*,3.71
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,009,25,20,4,11,0,12,13,*,*,3.57
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,010,3,*,*,*,*,*,*,*,*,*
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,011,59,35,5,25,*,38,18,*,*,3.73
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,012,12,10,*,5,0,8,4,*,*,2.40
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,013,15,11,3,7,*,10,5,*,*,3
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,014,62,34,10,20,*,37,25,*,*,4.13
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,015,60,33,4,19,*,44,16,*,*,4
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,016,18,10,4,3,0,14,4,*,*,3
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,017,48,25,9,16,0,0,48,*,*,3.69
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,018,14,7,0,8,0,0,14,*,*,4.67
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,019,41,27,6,17,*,29,12,*,*,3.73
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,020,40,33,7,17,*,25,15,*,*,3.33
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,021,3,*,*,*,*,*,*,*,*,*
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,022,6,*,*,*,*,*,*,*,*,*
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,023,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,024,28,18,3,12,0,8,16,*,*,4
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,025,2,*,*,*,*,*,*,*,*,*
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,026,28,14,3,9,4,15,13,*,*,4.67
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,027,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,028,22,17,5,10,0,6,16,*,*,3.67
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,029,6,*,*,*,*,*,*,*,*,*
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,030,44,28,7,14,*,36,8,*,*,4.40
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,031,41,34,17,11,4,30,11,*,*,3.88
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,032,48,26,3,12,*,30,18,*,*,4
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,033,21,15,3,10,*,13,8,*,*,3.50
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,034,8,*,*,*,*,*,*,*,*,*
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,035,19,10,*,6,3,16,3,*,*,4.75
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,036,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,038,7,5,*,3,0,4,3,*,*,2.33
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,039,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,041,8,*,*,*,*,*,*,*,*,*
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,042,31,14,*,8,*,19,12,*,*,3.88
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,043,42,19,*,15,0,19,23,*,*,4.67
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,045,11,7,0,5,0,0,11,*,*,3.67
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,046,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,047,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,048,9,*,*,*,*,*,*,*,*,*
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,049,1,*,*,*,*,*,*,*,*,*
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,050,5,*,*,*,*,*,*,*,*,*
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,051,11,*,*,*,*,*,*,*,*,*
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,052,5,*,*,*,*,*,*,*,*,*
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,053,16,8,0,*,0,0,16,*,*,4
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,054,31,20,3,10,0,0,31,*,*,3.44
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,055,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,004,Benito Juárez,0001,Florencia,0067,056,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,004,Benito Juárez,0001,Total AGEB urbana,0118,000,252,145,17,87,10,118,132,61,61,4.13
32,Zacatecas,004,Benito Juárez,0001,Florencia,0118,001,10,7,*,4,0,3,7,*,*,2.50
32,Zacatecas,004,Benito Juárez,0001,Florencia,0118,002,25,17,3,9,0,25,0,*,*,4.17
32,Zacatecas,004,Benito Juárez,0001,Florencia,0118,003,17,11,3,8,*,8,9,*,*,3.40
32,Zacatecas,004,Benito Juárez,0001,Florencia,0118,004,13,*,*,*,*,*,*,*,*,*
32,Zacatecas,004,Benito Juárez,0001,Florencia,0118,005,76,39,*,24,4,29,47,*,*,4.75
32,Zacatecas,004,Benito Juárez,0001,Florencia,0118,006,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,004,Benito Juárez,0001,Florencia,0118,007,26,14,*,7,*,12,13,*,*,3.25
32,Zacatecas,004,Benito Juárez,0001,Florencia,0118,008,34,18,0,10,0,21,13,*,*,4.25
32,Zacatecas,004,Benito Juárez,0001,Florencia,0118,009,34,18,*,13,*,*,32,*,*,4.86
32,Zacatecas,004,Benito Juárez,0001,Florencia,0118,010,17,10,*,5,0,5,11,*,*,3.40
32,Zacatecas,004,Benito Juárez,0001,Total AGEB urbana,0122,000,24,13,*,8,*,16,7,7,7,3.43
32,Zacatecas,004,Benito Juárez,0001,Florencia,0122,001,24,13,*,8,*,16,7,*,*,3.43
32,Zacatecas,004,Benito Juárez,0001,Total AGEB urbana,0137,000,692,435,112,257,16,353,320,199,199,3.48
32,Zacatecas,004,Benito Juárez,0001,Florencia,0137,001,26,17,3,13,3,7,19,*,*,3.25
32,Zacatecas,004,Benito Juárez,0001,Florencia,0137,002,71,49,20,30,3,30,41,*,*,3.55
32,Zacatecas,004,Benito Juárez,0001,Florencia,0137,003,18,13,6,6,0,7,10,*,*,3
32,Zacatecas,004,Benito Juárez,0001,Florencia,0137,004,19,10,3,*,*,6,13,*,*,4.75
32,Zacatecas,004,Benito Juárez,0001,Florencia,0137,005,16,10,*,5,0,16,0,*,*,2.67
32,Zacatecas,004,Benito Juárez,0001,Florencia,0137,006,25,13,*,10,*,8,17,*,*,3.57
32,Zacatecas,004,Benito Juárez,0001,Florencia,0137,007,32,21,*,13,0,19,13,*,*,3.20
32,Zacatecas,004,Benito Juárez,0001,Florencia,0137,008,8,7,*,4,0,*,6,*,*,2.67
32,Zacatecas,004,Benito Juárez,0001,Florencia,0137,009,21,13,*,9,*,3,18,*,*,4.20
32,Zacatecas,004,Benito Juárez,0001,Florencia,0137,010,63,39,12,27,*,40,16,*,*,3.50
32,Zacatecas,004,Benito Juárez,0001,Florencia,0137,011,34,18,6,9,0,9,16,*,*,4.25
32,Zacatecas,004,Benito Juárez,0001,Florencia,0137,012,26,21,8,10,0,15,11,*,*,2.17
32,Zacatecas,004,Benito Juárez,0001,Florencia,0137,013,17,10,*,8,*,*,15,*,*,3.40
32,Zacatecas,004,Benito Juárez,0001,Florencia,0137,014,23,16,5,9,0,11,12,*,*,3.83
32,Zacatecas,004,Benito Juárez,0001,Florencia,0137,015,38,21,*,15,0,27,11,*,*,4.75
32,Zacatecas,004,Benito Juárez,0001,Florencia,0137,016,28,19,4,7,0,16,12,*,*,4
32,Zacatecas,004,Benito Juárez,0001,Florencia,0137,018,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,004,Benito Juárez,0001,Florencia,0137,020,44,21,5,11,0,29,15,*,*,4
32,Zacatecas,004,Benito Juárez,0001,Florencia,0137,021,47,30,12,13,0,20,26,*,*,2.94
32,Zacatecas,004,Benito Juárez,0001,Florencia,0137,022,70,44,8,26,0,44,25,*,*,3.89
32,Zacatecas,004,Benito Juárez,0001,Florencia,0137,023,47,28,7,20,*,35,12,*,*,3.13
32,Zacatecas,004,Benito Juárez,0001,Florencia,0137,024,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,004,Benito Juárez,0001,Florencia,0137,025,12,9,*,6,0,*,10,*,*,3
32,Zacatecas,004,Benito Juárez,0001,Florencia,0137,026,7,*,*,*,*,*,*,*,*,*
32,Zacatecas,004,Benito Juárez,0001,Total AGEB urbana,0141,000,609,373,84,202,13,330,273,162,161,3.76
32,Zacatecas,004,Benito Juárez,0001,Florencia,0141,001,10,*,*,*,*,*,*,*,*,*
32,Zacatecas,004,Benito Juárez,0001,Florencia,0141,002,11,6,*,3,*,11,0,*,*,3.67
32,Zacatecas,004,Benito Juárez,0001,Florencia,0141,003,7,*,*,*,*,*,*,*,*,*
32,Zacatecas,004,Benito Juárez,0001,Florencia,0141,004,20,14,*,8,*,20,0,*,*,4
32,Zacatecas,004,Benito Juárez,0001,Florencia,0141,005,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,004,Benito Juárez,0001,Florencia,0141,006,60,42,13,19,*,42,17,*,*,3.75
32,Zacatecas,004,Benito Juárez,0001,Florencia,0141,007,67,42,8,26,0,25,42,*,*,3.94
32,Zacatecas,004,Benito Juárez,0001,Florencia,0141,008,17,15,8,6,0,12,5,*,*,2.43
32,Zacatecas,004,Benito Juárez,0001,Florencia,0141,009,36,23,8,12,*,5,31,*,*,4
32,Zacatecas,004,Benito Juárez,0001,Florencia,0141,010,53,36,8,22,0,20,32,*,*,3.31
32,Zacatecas,004,Benito Juárez,0001,Florencia,0141,011,23,10,0,4,0,11,9,*,*,4
32,Zacatecas,004,Benito Juárez,0001,Florencia,0141,012,8,*,*,*,*,*,*,*,*,*
32,Zacatecas,004,Benito Juárez,0001,Florencia,0141,013,23,10,*,9,0,6,17,*,*,4.60
32,Zacatecas,004,Benito Juárez,0001,Florencia,0141,014,14,9,*,8,*,12,*,*,*,4.67
32,Zacatecas,004,Benito Juárez,0001,Florencia,0141,015,28,17,*,12,*,20,8,*,*,4.67
32,Zacatecas,004,Benito Juárez,0001,Florencia,0141,016,40,23,10,11,*,35,5,*,*,3.08
32,Zacatecas,004,Benito Juárez,0001,Florencia,0141,017,39,21,7,8,*,10,29,*,*,3.90
32,Zacatecas,004,Benito Juárez,0001,Florencia,0141,018,13,8,0,5,0,12,*,*,*,4.33
32,Zacatecas,004,Benito Juárez,0001,Florencia,0141,019,19,12,*,5,0,4,15,*,*,3.80
32,Zacatecas,004,Benito Juárez,0001,Florencia,0141,020,32,18,5,10,*,29,3,*,*,3.56
32,Zacatecas,004,Benito Juárez,0001,Florencia,0141,021,12,10,3,4,0,7,5,*,*,3
32,Zacatecas,004,Benito Juárez,0001,Florencia,0141,022,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,004,Benito Juárez,0001,Florencia,0141,023,33,20,6,12,*,10,23,*,*,3.67
32,Zacatecas,004,Benito Juárez,0001,Florencia,0141,024,23,13,0,7,0,8,15,*,*,4.60
32,Zacatecas,004,Benito Juárez,0001,Florencia,0141,025,9,*,*,*,*,*,*,*,*,*
32,Zacatecas,004,Benito Juárez,0001,Florencia,0141,026,12,6,0,3,*,12,0,*,*,4
32,Zacatecas,004,Benito Juárez,0001,Total AGEB urbana,0156,000,12,8,*,5,0,4,8,3,3,4
32,Zacatecas,004,Benito Juárez,0001,Florencia,0156,001,12,8,*,5,0,4,8,*,*,4
32,Zacatecas,004,Benito Juárez,0001,Total AGEB urbana,0160,000,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,004,Benito Juárez,0001,Florencia,0160,001,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,004,Benito Juárez,0001,Total AGEB urbana,0175,000,2,*,0,*,0,*,0,*,*,2
32,Zacatecas,004,Benito Juárez,0001,Florencia,0175,001,2,*,*,*,*,*,*,*,*,*
32,Zacatecas,004,Benito Juárez,0001,Total AGEB urbana,018A,000,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,004,Benito Juárez,0001,Florencia,018A,001,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,004,Benito Juárez,0001,Total AGEB urbana,0194,000,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,004,Benito Juárez,0001,Florencia,0194,001,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,004,Benito Juárez,0001,Total AGEB urbana,0207,000,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,004,Benito Juárez,0001,Florencia,0207,001,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,005,Calera,0000,Total del municipio,0000,000,39917,23693,2610,15021,452,10925,28657,9891,9810,4.04
32,Zacatecas,005,Calera,0001,Total de la localidad urbana,0000,000,32721,19604,2065,12378,396,8784,23671,8147,8077,4.02
32,Zacatecas,005,Calera,0001,Total AGEB urbana,0064,000,3665,2482,459,1496,68,1109,2533,970,963,3.78
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,001,90,57,10,37,*,*,89,*,*,4.09
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,002,48,32,9,15,0,15,33,*,*,3
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,003,47,31,*,16,0,13,34,*,*,3.62
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,004,80,51,5,31,0,31,49,*,*,4.71
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,005,71,49,9,31,0,17,54,*,*,3.55
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,006,58,44,18,20,0,26,32,*,*,3.41
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,007,45,35,7,17,0,9,36,*,*,3.75
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,008,15,11,3,6,0,5,10,*,*,3.75
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,009,62,46,8,28,*,24,38,*,*,3.88
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,010,46,36,12,20,0,9,37,*,*,3.54
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,011,133,89,15,48,3,45,87,*,*,3.50
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,012,108,81,23,41,*,39,68,*,*,3.48
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,013,38,17,3,10,0,4,34,*,*,4.75
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,014,4,*,*,*,*,*,*,*,*,*
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,015,118,76,9,47,*,29,86,*,*,3.71
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,016,106,79,15,48,*,32,74,*,*,3.93
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,017,84,55,14,36,*,21,59,*,*,3.86
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,018,74,60,15,30,0,33,41,*,*,3.08
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,019,50,39,7,26,*,15,35,*,*,3.85
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,020,68,47,7,33,0,34,34,*,*,4
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,021,56,36,5,24,0,31,25,*,*,3.50
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,022,55,38,17,24,0,33,22,*,*,3.44
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,023,95,73,13,40,7,26,69,*,*,3.52
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,024,75,60,15,45,*,26,49,*,*,3.88
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,025,95,57,11,26,*,35,60,*,*,3.96
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,026,146,91,19,53,0,49,97,*,*,3.95
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,027,111,79,13,52,3,28,82,*,*,3.83
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,028,101,59,5,39,0,50,50,*,*,5.05
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,029,101,57,8,40,15,*,96,*,*,3.77
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,030,215,131,10,73,*,74,141,*,*,4.13
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,031,183,108,14,77,*,48,135,*,*,4.16
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,032,138,91,16,64,0,60,78,*,*,3.37
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,033,72,52,10,33,0,39,33,*,*,3.27
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,034,61,48,14,30,0,17,44,*,*,4.07
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,035,28,23,9,15,0,12,16,*,*,2.80
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,036,71,42,5,21,0,15,53,*,*,3.78
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,037,66,49,16,21,*,12,54,*,*,3
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,038,113,83,12,54,3,29,84,*,*,3.53
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,039,213,155,27,85,5,52,158,*,*,4.20
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,040,72,47,3,27,*,10,62,*,*,4.80
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,041,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,042,52,25,3,27,*,26,26,*,*,4.73
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,043,45,33,3,20,3,7,38,*,*,4.09
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,044,97,67,17,37,*,23,74,*,*,3.73
32,Zacatecas,005,Calera,0001,Víctor Rosales,0064,045,59,40,3,27,5,*,54,*,*,2.67
32,Zacatecas,005,Calera,0001,Total AGEB urbana,0083,000,2363,1428,125,855,19,737,1595,581,572,4.08
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,001,67,47,11,23,0,25,42,*,*,3.94
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,002,54,44,7,21,0,15,39,*,*,3.38
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,003,125,92,11,58,*,52,73,*,*,3.68
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,004,42,26,6,13,0,14,28,*,*,4.20
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,005,17,12,*,9,0,11,6,*,*,4.25
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,006,69,52,5,22,0,26,43,*,*,4.31
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,007,65,38,0,21,*,13,52,*,*,4.33
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,008,81,48,6,31,*,47,34,*,*,4.50
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,009,30,18,4,12,0,16,14,*,*,3.75
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,010,46,33,*,23,0,34,11,*,*,5.11
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,011,15,6,0,3,0,0,15,*,*,5
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,012,47,30,4,18,0,21,26,*,*,3.62
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,013,42,20,0,10,0,31,11,*,*,4.67
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,014,29,21,0,15,0,10,19,*,*,4.83
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,016,9,*,*,*,*,*,*,*,*,*
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,017,47,25,0,19,0,6,38,*,*,4.40
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,018,23,14,0,10,0,0,20,*,*,3.33
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,019,34,22,3,13,*,17,17,*,*,4.86
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,020,80,56,8,29,0,38,42,*,*,3.64
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,021,93,50,7,32,3,24,66,*,*,4.09
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,023,52,31,4,15,0,29,23,*,*,3.71
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,024,89,43,4,30,*,3,80,*,*,4.88
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,025,74,47,5,24,*,33,41,*,*,3.36
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,026,86,54,*,30,0,15,71,*,*,3.74
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,027,138,91,9,59,0,61,77,*,*,3.83
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,028,30,21,3,12,*,10,20,*,*,3.75
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,030,26,18,*,9,0,4,22,*,*,3.71
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,031,15,9,*,9,0,*,13,*,*,5
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,032,95,57,3,35,3,15,77,*,*,4.13
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,033,12,9,0,8,0,4,8,*,*,2.40
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,034,52,29,*,19,*,6,46,*,*,4.33
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,035,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,036,92,48,*,32,0,19,73,*,*,4.60
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,037,6,*,*,*,*,*,*,*,*,*
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,038,55,29,*,16,*,19,36,*,*,5
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,039,49,23,*,13,0,21,28,*,*,6.13
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,040,45,22,*,13,0,14,31,*,*,5.63
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,041,67,38,*,23,0,16,48,*,*,4
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,044,94,43,*,26,0,7,84,*,*,4.14
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,046,17,11,*,6,0,7,10,*,*,4.25
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,048,28,16,0,10,0,9,16,*,*,4.17
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,049,21,14,0,9,0,0,21,*,*,4.20
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,050,149,78,*,50,*,20,126,*,*,3.65
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,051,13,8,0,4,0,4,9,*,*,3.25
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,052,15,9,0,4,0,5,10,*,*,3.75
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,053,14,8,0,8,0,10,4,*,*,4.67
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,054,14,7,0,4,0,*,13,*,*,4.67
32,Zacatecas,005,Calera,0001,Víctor Rosales,0083,055,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,005,Calera,0001,Total AGEB urbana,0098,000,1687,1023,124,626,24,501,1176,400,398,4.22
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,001,30,19,3,11,0,10,20,*,*,5
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,002,44,26,*,12,*,17,24,*,*,4.56
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,003,74,52,7,27,*,21,53,*,*,4.35
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,004,40,26,4,18,*,5,35,*,*,5.71
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,005,101,56,4,42,0,32,66,*,*,4.90
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,006,66,38,4,28,0,22,44,*,*,4.13
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,007,63,38,4,25,0,10,53,*,*,3.94
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,008,58,33,3,24,*,11,47,*,*,3.87
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,009,59,38,5,23,*,33,26,*,*,3.93
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,010,61,37,6,23,0,24,37,*,*,4.07
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,011,31,19,3,10,0,17,14,*,*,3.44
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,012,92,64,16,37,0,34,57,*,*,3.83
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,013,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,014,59,37,7,22,0,22,36,*,*,3.69
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,015,4,*,*,*,*,*,*,*,*,*
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,016,15,8,0,6,0,3,12,*,*,3.75
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,017,35,20,0,9,0,6,29,*,*,3.89
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,018,60,36,*,18,*,11,48,*,*,5.45
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,019,48,30,*,17,*,9,39,*,*,5.33
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,020,74,54,17,29,*,17,56,*,*,4.35
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,021,25,19,4,8,*,10,15,*,*,3.13
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,022,25,12,*,8,0,16,9,*,*,4.17
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,023,59,34,3,21,0,22,37,*,*,3.69
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,024,56,31,6,23,0,10,46,*,*,4.67
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,025,21,12,0,6,0,0,21,*,*,4.20
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,026,26,15,4,6,*,0,26,*,*,3.25
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,028,62,40,3,23,5,22,40,*,*,4.13
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,029,53,30,3,23,*,13,40,*,*,4.42
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,030,84,48,*,37,0,26,58,*,*,4.42
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,032,39,24,0,16,*,15,24,*,*,3.55
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,033,61,34,3,13,*,6,55,*,*,5.08
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,034,23,12,0,6,0,12,11,*,*,4.60
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,036,20,12,0,8,0,10,10,*,*,6.67
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,037,29,16,0,11,*,12,17,*,*,4.83
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,038,79,46,6,31,*,22,57,*,*,3.59
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,039,11,*,*,*,*,*,*,*,*,*
32,Zacatecas,005,Calera,0001,Víctor Rosales,0098,040,0,0,0,0,0,0,0,0,0,0
