ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
21,Puebla,174,Teziutlán,0001,Teziutlán,0177,006,115,76,11,56,3,56,59,*,*,3.97
21,Puebla,174,Teziutlán,0001,Teziutlán,0177,007,112,73,8,43,*,51,61,*,*,4
21,Puebla,174,Teziutlán,0001,Teziutlán,0177,008,112,71,8,54,3,42,70,*,*,4.31
21,Puebla,174,Teziutlán,0001,Teziutlán,0177,009,38,27,4,14,0,21,17,*,*,4.22
21,Puebla,174,Teziutlán,0001,Teziutlán,0177,010,197,115,16,74,*,91,106,*,*,4.19
21,Puebla,174,Teziutlán,0001,Teziutlán,0177,013,116,76,11,55,*,29,81,*,*,3.79
21,Puebla,174,Teziutlán,0001,Teziutlán,0177,014,0,0,0,0,0,0,0,0,0,0
21,Puebla,174,Teziutlán,0001,Teziutlán,0177,015,10,7,*,4,0,4,6,*,*,3.33
21,Puebla,174,Teziutlán,0001,Teziutlán,0177,020,17,14,*,9,*,6,11,*,*,4.25
21,Puebla,174,Teziutlán,0001,Teziutlán,0177,021,70,47,8,27,*,20,47,*,*,4.79
21,Puebla,174,Teziutlán,0001,Teziutlán,0177,022,27,18,0,9,0,19,5,*,*,4.80
21,Puebla,174,Teziutlán,0001,Teziutlán,0177,023,63,41,7,23,0,29,34,*,*,3.71
21,Puebla,174,Teziutlán,0001,Teziutlán,0177,024,79,48,*,34,0,32,47,*,*,3.76
21,Puebla,174,Teziutlán,0001,Teziutlán,0177,026,30,17,*,14,0,10,20,*,*,5
21,Puebla,174,Teziutlán,0001,Teziutlán,0177,027,18,11,*,6,0,14,4,*,*,3.60
21,Puebla,174,Teziutlán,0001,Teziutlán,0177,028,14,8,*,3,0,8,6,*,*,3.50
21,Puebla,174,Teziutlán,0001,Teziutlán,0177,029,9,*,*,*,*,*,*,*,*,*
21,Puebla,174,Teziutlán,0001,Teziutlán,0177,030,9,*,*,*,*,*,*,*,*,*
21,Puebla,174,Teziutlán,0001,Teziutlán,0177,031,22,11,*,8,0,4,18,*,*,5.50
21,Puebla,174,Teziutlán,0001,Total AGEB urbana,0209,000,3620,2304,301,1536,31,1938,1681,917,916,3.95
21,Puebla,174,Teziutlán,0001,Teziutlán,0209,001,9,*,*,*,*,*,*,*,*,*
21,Puebla,174,Teziutlán,0001,Teziutlán,0209,002,66,46,7,33,*,37,29,*,*,4.71
21,Puebla,174,Teziutlán,0001,Teziutlán,0209,003,0,0,0,0,0,0,0,0,0,0
21,Puebla,174,Teziutlán,0001,Teziutlán,0209,004,714,437,50,287,3,324,390,*,*,4.03
21,Puebla,174,Teziutlán,0001,Teziutlán,0209,005,112,80,17,55,*,45,67,*,*,5.33
21,Puebla,174,Teziutlán,0001,Teziutlán,0209,006,95,47,*,40,0,76,19,*,*,4.52
21,Puebla,174,Teziutlán,0001,Teziutlán,0209,007,85,55,13,34,0,45,40,*,*,3.70
21,Puebla,174,Teziutlán,0001,Teziutlán,0209,008,23,17,*,9,0,17,6,*,*,3.29
21,Puebla,174,Teziutlán,0001,Teziutlán,0209,009,299,191,26,120,*,162,137,*,*,3.73
21,Puebla,174,Teziutlán,0001,Teziutlán,0209,012,342,221,25,146,4,185,157,*,*,4.07
21,Puebla,174,Teziutlán,0001,Teziutlán,0209,014,70,44,3,40,*,43,27,*,*,3.33
21,Puebla,174,Teziutlán,0001,Teziutlán,0209,015,77,49,5,30,0,42,35,*,*,4.28
21,Puebla,174,Teziutlán,0001,Teziutlán,0209,016,94,58,6,37,0,53,41,*,*,4.27
21,Puebla,174,Teziutlán,0001,Teziutlán,0209,018,102,67,9,44,*,73,29,*,*,4.25
21,Puebla,174,Teziutlán,0001,Teziutlán,0209,019,161,101,11,56,*,101,60,*,*,3.74
21,Puebla,174,Teziutlán,0001,Teziutlán,0209,020,502,319,49,230,9,269,233,*,*,3.92
21,Puebla,174,Teziutlán,0001,Teziutlán,0209,023,41,24,4,15,0,35,6,*,*,5.13
21,Puebla,174,Teziutlán,0001,Teziutlán,0209,024,128,92,11,57,3,68,60,*,*,3.76
21,Puebla,174,Teziutlán,0001,Teziutlán,0209,025,58,35,3,26,0,26,32,*,*,3.63
21,Puebla,174,Teziutlán,0001,Teziutlán,0209,027,64,49,7,28,*,38,26,*,*,3.56
21,Puebla,174,Teziutlán,0001,Teziutlán,0209,028,11,*,*,*,*,*,*,*,*,*
21,Puebla,174,Teziutlán,0001,Teziutlán,0209,029,99,70,9,44,*,48,51,*,*,3.96
21,Puebla,174,Teziutlán,0001,Teziutlán,0209,030,468,292,38,200,3,233,234,*,*,3.63
21,Puebla,174,Teziutlán,0001,Total AGEB urbana,0213,000,5092,3333,495,2238,114,2341,2730,1369,1365,3.72
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,001,165,103,13,68,*,112,53,*,*,3.84
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,002,156,107,18,74,6,76,80,*,*,3.90
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,003,4,*,*,*,*,*,*,*,*,*
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,004,268,162,23,109,*,167,100,*,*,4.19
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,006,67,52,5,29,0,28,39,*,*,3.05
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,007,3,*,*,*,*,*,*,*,*,*
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,008,63,34,6,26,6,34,29,*,*,3.94
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,009,170,111,16,86,0,115,54,*,*,3.54
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,010,56,37,7,23,*,19,37,*,*,3.50
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,011,53,34,3,22,*,27,23,*,*,3.13
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,012,13,12,*,7,0,*,11,*,*,2.60
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,013,267,187,33,132,7,107,160,*,*,3.66
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,014,0,0,0,0,0,0,0,0,0,0
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,015,171,114,15,63,*,59,112,*,*,3.89
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,016,170,116,24,72,3,75,95,*,*,3.62
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,017,477,301,38,217,17,246,231,*,*,3.67
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,018,432,270,40,174,25,220,203,*,*,4.03
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,019,164,106,16,60,9,81,83,*,*,4.21
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,020,17,15,3,11,0,9,8,*,*,2.43
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,021,212,130,19,90,0,116,96,*,*,4.51
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,024,105,71,11,45,3,30,75,*,*,3.62
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,025,49,36,8,23,3,29,20,*,*,4.45
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,026,467,343,63,226,10,192,275,*,*,3.41
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,028,18,13,4,7,0,4,14,*,*,3.60
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,029,122,85,10,60,*,61,61,*,*,2.98
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,030,300,200,36,136,6,*,298,*,*,3.49
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,031,72,41,7,30,*,33,39,*,*,4
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,032,194,120,18,82,*,90,102,*,*,3.88
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,033,61,37,7,27,0,41,15,*,*,4.07
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,035,50,34,6,22,*,21,29,*,*,3.33
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,041,165,109,13,78,0,73,92,*,*,3.17
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,042,160,93,7,64,3,102,58,*,*,4
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,043,2,*,*,*,*,*,*,*,*,*
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,045,3,*,*,*,*,*,*,*,*,*
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,047,28,18,*,10,0,*,26,*,*,4
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,048,11,7,0,3,0,5,6,*,*,3.67
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,052,10,9,*,5,0,*,9,*,*,2.50
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,057,61,37,4,27,0,42,19,*,*,4.36
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,058,18,9,0,6,*,3,15,*,*,6
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,059,37,27,3,21,0,3,34,*,*,3.70
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,060,41,22,0,17,*,23,18,*,*,3.73
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,061,7,*,*,*,*,*,*,*,*,*
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,062,29,19,0,15,*,22,7,*,*,3.63
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,063,26,14,0,8,0,16,10,*,*,3.71
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,064,0,0,0,0,0,0,0,*,*,0
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,065,17,14,*,10,0,5,12,*,*,5.67
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,066,16,7,*,4,0,10,6,*,*,5.33
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,067,1,*,*,*,*,*,*,*,*,*
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,068,0,0,0,0,0,0,0,0,0,0
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,069,0,0,0,0,0,0,0,0,0,0
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,070,0,0,0,0,0,0,0,0,0,0
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,071,16,8,0,6,0,0,16,*,*,4
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,072,0,0,0,0,0,0,0,0,0,0
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,073,0,0,0,0,0,0,0,0,0,0
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,075,70,48,6,30,0,27,43,*,*,3.89
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,076,2,*,*,*,*,*,*,*,*,*
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,077,0,0,0,0,0,0,0,0,0,0
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,078,0,0,0,0,0,0,0,0,0,0
21,Puebla,174,Teziutlán,0001,Teziutlán,0213,079,6,*,*,*,*,*,*,*,*,*
21,Puebla,174,Teziutlán,0001,Total AGEB urbana,0228,000,4095,2642,349,1762,96,2059,2023,1050,1046,3.90
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,001,344,220,28,154,5,163,175,*,*,3.48
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,002,137,87,15,63,5,78,58,*,*,3.70
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,003,296,193,24,123,12,145,151,*,*,4.48
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,004,82,50,7,38,0,53,29,*,*,5.86
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,005,164,101,14,65,3,78,86,*,*,3.73
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,006,120,80,12,49,5,71,49,*,*,4.62
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,007,39,29,6,17,*,21,18,*,*,3
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,008,369,249,37,164,7,129,234,*,*,3.82
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,009,163,92,6,73,7,102,61,*,*,3.88
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,013,88,59,12,38,0,47,41,*,*,4.40
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,014,161,104,11,66,4,82,79,*,*,4.03
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,015,149,107,21,76,0,51,98,*,*,3.31
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,017,10,9,*,5,0,4,6,*,*,2.50
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,018,30,20,*,13,0,12,18,*,*,3.75
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,019,13,6,0,5,0,7,6,*,*,4.33
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,020,99,55,7,42,0,34,65,*,*,4.50
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,021,70,48,11,28,0,43,27,*,*,3.50
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,023,81,51,7,33,0,44,37,*,*,4.05
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,024,126,80,17,51,6,47,79,*,*,3.60
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,025,54,33,5,19,0,42,12,*,*,3.60
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,027,29,24,7,10,*,20,9,*,*,4.14
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,028,82,61,8,32,*,48,34,*,*,3.57
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,029,2,*,*,*,*,*,*,*,*,*
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,030,185,116,16,78,3,90,95,*,*,4.11
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,031,196,132,10,92,5,111,85,*,*,3.92
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,032,417,258,29,180,7,188,229,*,*,4.09
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,033,25,17,0,13,0,12,13,*,*,4.17
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,034,186,121,17,80,8,116,70,*,*,4.23
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,035,36,26,*,18,3,22,14,*,*,2.77
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,036,86,55,4,33,5,58,28,*,*,3.44
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,038,23,12,*,6,0,5,18,*,*,4.60
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,039,43,28,3,18,*,20,23,*,*,3.07
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,043,17,*,*,*,*,*,*,*,*,*
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,044,39,24,3,17,*,28,11,*,*,3.90
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,045,43,27,*,18,*,30,13,*,*,4.30
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,046,18,11,0,7,*,9,9,*,*,4.50
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,047,28,18,3,12,0,15,13,*,*,4
21,Puebla,174,Teziutlán,0001,Teziutlán,0228,048,45,27,0,19,*,27,18,*,*,3.75
21,Puebla,174,Teziutlán,0001,Total AGEB urbana,0251,000,1087,701,101,455,13,579,506,282,282,3.85
21,Puebla,174,Teziutlán,0001,Teziutlán,0251,007,290,180,20,114,*,120,168,*,*,3.49
21,Puebla,174,Teziutlán,0001,Teziutlán,0251,008,277,182,24,126,4,168,109,*,*,3.90
21,Puebla,174,Teziutlán,0001,Teziutlán,0251,015,63,40,8,20,0,38,25,*,*,4.85
21,Puebla,174,Teziutlán,0001,Teziutlán,0251,019,94,65,9,44,*,52,42,*,*,3.76
21,Puebla,174,Teziutlán,0001,Teziutlán,0251,021,84,52,11,32,*,47,37,*,*,4.67
21,Puebla,174,Teziutlán,0001,Teziutlán,0251,024,14,7,0,6,0,14,0,*,*,4.67
21,Puebla,174,Teziutlán,0001,Teziutlán,0251,025,76,47,12,30,*,32,44,*,*,4
21,Puebla,174,Teziutlán,0001,Teziutlán,0251,026,15,13,3,4,0,*,14,*,*,3.75
21,Puebla,174,Teziutlán,0001,Teziutlán,0251,027,5,*,*,*,*,*,*,*,*,*
21,Puebla,174,Teziutlán,0001,Teziutlán,0251,028,32,22,*,15,*,18,14,*,*,4
21,Puebla,174,Teziutlán,0001,Teziutlán,0251,029,22,14,*,9,0,14,8,*,*,3.67
21,Puebla,174,Teziutlán,0001,Teziutlán,0251,032,2,*,*,*,*,*,*,*,*,*
21,Puebla,174,Teziutlán,0001,Teziutlán,0251,036,67,41,5,30,*,42,25,*,*,3.94
21,Puebla,174,Teziutlán,0001,Teziutlán,0251,039,42,27,3,17,0,28,14,*,*,3.50
21,Puebla,174,Teziutlán,0001,Teziutlán,0251,040,4,*,*,*,*,*,*,*,*,*
21,Puebla,174,Teziutlán,0001,Teziutlán,0251,041,0,0,0,0,0,0,0,0,0,0
21,Puebla,174,Teziutlán,0001,Total AGEB urbana,0266,000,2339,1562,155,1067,42,909,1409,607,601,3.86
21,Puebla,174,Teziutlán,0001,Teziutlán,0266,001,67,54,8,33,5,27,40,*,*,4.47
21,Puebla,174,Teziutlán,0001,Teziutlán,0266,002,43,32,*,21,*,15,28,*,*,3.91
21,Puebla,174,Teziutlán,0001,Teziutlán,0266,003,68,49,*,38,6,26,42,*,*,4.86
21,Puebla,174,Teziutlán,0001,Teziutlán,0266,004,51,34,5,25,0,15,36,*,*,3.40
21,Puebla,174,Teziutlán,0001,Teziutlán,0266,005,44,28,5,19,0,8,36,*,*,3.38
21,Puebla,174,Teziutlán,0001,Teziutlán,0266,006,63,41,4,29,4,18,45,*,*,4.20
21,Puebla,174,Teziutlán,0001,Teziutlán,0266,007,64,49,7,37,0,21,43,*,*,4
21,Puebla,174,Teziutlán,0001,Teziutlán,0266,008,62,42,*,31,*,16,44,*,*,3.88
21,Puebla,174,Teziutlán,0001,Teziutlán,0266,009,29,20,3,12,0,10,19,*,*,3.63
21,Puebla,174,Teziutlán,0001,Teziutlán,0266,010,48,33,4,23,0,23,25,*,*,4
21,Puebla,174,Teziutlán,0001,Teziutlán,0266,011,60,45,6,30,3,24,36,*,*,3.75
21,Puebla,174,Teziutlán,0001,Teziutlán,0266,012,58,39,3,29,0,14,44,*,*,4.14
21,Puebla,174,Teziutlán,0001,Teziutlán,0266,013,58,45,4,30,4,26,32,*,*,3.87
21,Puebla,174,Teziutlán,0001,Teziutlán,0266,014,26,18,3,12,0,15,11,*,*,3.71
21,Puebla,174,Teziutlán,0001,Teziutlán,0266,015,56,37,5,24,*,26,30,*,*,3.73
21,Puebla,174,Teziutlán,0001,Teziutlán,0266,016,25,20,*,14,0,9,16,*,*,3.13
21,Puebla,174,Teziutlán,0001,Teziutlán,0266,017,61,42,3,30,0,30,31,*,*,4.07
21,Puebla,174,Teziutlán,0001,Teziutlán,0266,018,50,36,*,28,*,22,28,*,*,3.57
21,Puebla,174,Teziutlán,0001,Teziutlán,0266,019,60,47,7,26,0,24,36,*,*,4.29
