ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,003,27,21,5,9,0,8,19,*,*,3.38
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,004,3,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,005,26,15,0,14,0,9,17,*,*,5.20
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,006,10,6,*,4,0,0,10,*,*,3.33
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,007,29,19,4,10,0,9,20,*,*,4.14
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,008,234,155,19,102,*,52,182,*,*,4.25
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,009,14,12,3,7,0,4,10,*,*,2.80
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,010,61,40,5,32,*,18,43,*,*,3.39
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,011,35,25,6,14,0,12,23,*,*,3.18
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,012,10,8,0,7,0,3,7,*,*,3.33
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,015,126,75,15,46,0,13,113,*,*,3.94
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,016,26,17,5,11,0,0,26,*,*,3.71
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,019,20,16,7,10,*,3,17,*,*,2.86
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,020,29,17,*,12,0,11,18,*,*,4.14
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,033,11,6,0,4,0,4,7,*,*,3.67
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,034,20,13,*,7,*,9,11,*,*,4
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,035,119,81,16,59,3,52,67,*,*,3.61
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,037,42,28,4,20,*,9,33,*,*,2.80
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,038,8,7,*,4,0,5,3,*,*,2.67
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,039,30,16,*,12,*,10,20,*,*,3.75
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,045,28,22,*,14,0,*,26,*,*,3.11
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,046,57,34,5,21,0,15,41,*,*,4.07
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,047,15,8,0,5,0,*,14,*,*,3
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,048,74,42,8,33,0,10,64,*,*,4.63
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,049,33,25,4,12,0,7,26,*,*,3.67
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,050,19,10,0,4,0,0,18,*,*,4.75
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,051,43,28,*,17,*,10,30,*,*,4.44
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,053,50,28,6,13,*,7,43,*,*,3.85
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,055,17,10,*,8,0,0,17,*,*,4.25
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,058,4,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,060,1,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,061,48,27,3,19,*,7,40,*,*,4
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,062,46,33,4,20,0,6,40,*,*,4.18
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,063,7,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,064,101,57,8,39,0,9,92,*,*,4.04
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,072,136,87,12,64,5,26,110,*,*,4.53
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,074,52,29,*,13,0,3,49,*,*,4.33
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,075,9,6,3,4,0,4,5,*,*,3
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,076,13,7,*,*,0,*,12,*,*,4.33
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,077,72,44,10,31,0,9,63,*,*,3.60
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,078,21,14,3,8,*,6,15,*,*,3.50
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,079,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,080,8,6,*,4,0,*,7,*,*,2.67
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,081,5,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,082,33,18,0,16,0,8,25,*,*,4.13
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,083,13,9,*,5,*,3,9,*,*,3.25
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,084,55,35,5,23,0,*,54,*,*,3.93
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,085,48,29,0,24,0,5,43,*,*,3.69
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,087,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,088,16,13,*,9,0,9,7,*,*,4
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,089,29,16,*,9,0,0,29,*,*,4.14
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,090,126,68,9,46,0,15,111,*,*,4.20
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0120,091,7,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,003,Aquismón,0001,Total AGEB urbana,0135,000,11,7,0,5,0,*,9,*,*,11
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0135,001,11,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,003,Aquismón,0001,Total AGEB urbana,014A,000,17,5,0,3,0,0,17,*,*,8.50
24,San Luis Potosí,003,Aquismón,0001,Aquismón,014A,001,17,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,003,Aquismón,0001,Total AGEB urbana,0154,000,3,*,0,*,0,0,3,*,*,3
24,San Luis Potosí,003,Aquismón,0001,Aquismón,0154,001,3,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,004,Armadillo de los Infante,0000,Total del municipio,0000,000,4436,2943,894,1410,122,2827,1599,1168,1167,3.80
24,San Luis Potosí,004,Armadillo de los Infante,0001,Total de la localidad urbana,0000,000,328,236,84,131,5,134,191,97,96,3.39
24,San Luis Potosí,004,Armadillo de los Infante,0001,Total AGEB urbana,0081,000,328,236,84,131,5,134,191,97,96,3.39
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,001,9,6,*,4,0,4,*,*,*,3
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,002,12,10,8,*,0,7,5,*,*,2.40
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,003,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,004,11,9,4,6,0,3,8,*,*,2.20
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,005,1,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,006,30,21,4,12,0,20,10,*,*,3.75
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,007,11,10,3,5,*,6,5,*,*,2.75
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,008,2,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,009,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,010,11,10,6,6,0,4,7,*,*,2.75
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,011,17,12,4,8,0,8,9,*,*,4.25
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,012,29,22,10,11,*,11,18,*,*,3.63
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,013,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,014,8,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,015,9,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,016,4,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,017,6,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,018,9,6,3,3,0,*,7,*,*,3
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,019,10,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,020,6,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,021,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,022,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,023,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,024,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,025,9,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,026,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,027,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,028,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,029,13,8,*,4,0,10,3,*,*,4.33
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,030,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,031,1,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,032,4,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,033,3,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,034,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,035,2,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,036,51,32,4,18,*,13,38,*,*,3.92
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,037,22,18,7,9,0,12,10,*,*,3.14
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,038,20,13,3,10,0,10,10,*,*,4
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,039,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,040,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,041,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,042,5,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,043,4,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,044,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,045,1,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,046,5,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,004,Armadillo de los Infante,0001,Armadillo de los Infante,0081,047,3,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,005,Cárdenas,0000,Total del municipio,0000,000,18937,12278,2861,6806,382,4650,14059,4923,4916,3.84
24,San Luis Potosí,005,Cárdenas,0001,Total de la localidad urbana,0000,000,15469,9943,2150,5727,338,3791,11454,3958,3951,3.90
24,San Luis Potosí,005,Cárdenas,0001,Total AGEB urbana,0110,000,2274,1353,236,786,62,509,1761,524,524,4.34
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,001,28,15,*,10,*,10,18,*,*,4.67
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,002,11,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,003,43,17,0,14,0,17,26,*,*,4.78
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,004,94,51,11,31,*,17,76,*,*,4.48
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,005,46,33,4,24,*,17,29,*,*,4.18
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,006,25,15,*,10,*,14,11,*,*,4.17
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,007,75,37,*,23,*,17,58,*,*,5.77
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,008,21,11,4,3,*,10,11,*,*,3.50
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,009,55,30,3,23,*,12,43,*,*,6.88
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,010,30,17,0,15,0,12,18,*,*,4.29
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,012,55,31,6,17,*,8,47,*,*,5
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,013,38,22,4,12,*,*,37,*,*,3.17
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,014,69,41,6,22,3,9,60,*,*,4.31
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,015,71,40,11,21,0,7,64,*,*,5.07
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,016,68,44,11,24,*,17,51,*,*,3.78
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,017,63,36,5,13,0,14,49,*,*,5.73
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,018,19,8,0,3,0,6,13,*,*,6.33
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,019,50,33,7,14,*,12,38,*,*,4.55
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,020,30,14,0,9,3,*,27,*,*,4.29
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,021,50,35,4,27,*,25,25,*,*,3.85
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,022,36,25,*,20,4,4,32,*,*,4
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,023,40,24,3,14,5,3,37,*,*,4.44
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,024,22,13,4,7,0,13,9,*,*,4.40
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,025,99,63,9,21,6,13,86,*,*,4.50
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,026,58,33,7,17,3,11,47,*,*,6.44
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,027,56,33,4,18,7,5,51,*,*,4.31
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,028,47,34,8,15,*,10,37,*,*,3.36
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,029,67,43,10,30,0,5,62,*,*,3.94
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,030,80,55,9,35,4,20,60,*,*,3.48
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,031,44,27,7,14,0,8,36,*,*,3.67
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,032,75,43,8,31,3,21,53,*,*,4.69
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,033,44,29,8,20,0,11,32,*,*,4.89
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,034,68,37,8,28,0,17,51,*,*,5.23
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,035,23,19,9,12,0,14,9,*,*,2.56
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,036,71,41,6,19,0,16,55,*,*,4.44
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,037,24,20,3,10,0,5,19,*,*,4
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,038,47,28,9,8,0,8,39,*,*,3.92
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,039,20,7,0,4,0,5,15,*,*,5
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,041,25,15,3,11,*,10,15,*,*,3.57
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,042,6,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,043,24,18,4,7,0,*,23,*,*,4.80
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,044,123,73,13,44,*,22,101,*,*,4.39
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,045,6,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,046,36,17,*,10,0,6,30,*,*,5.14
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,047,19,13,5,5,*,0,19,*,*,3.17
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,048,17,12,*,6,3,6,11,*,*,3.40
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,049,5,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,050,47,24,*,14,0,4,43,*,*,4.70
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,051,42,27,4,19,0,12,30,*,*,3.82
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,052,6,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,053,17,10,3,7,0,3,14,*,*,3.40
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,054,6,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,055,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,056,15,12,4,8,0,4,11,*,*,3
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,057,14,7,0,4,0,*,13,*,*,4.67
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,058,4,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0110,059,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,005,Cárdenas,0001,Total AGEB urbana,0125,000,2682,1727,394,1028,52,602,2079,675,673,3.93
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,001,96,50,6,26,0,34,62,*,*,4.17
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,002,54,31,7,26,0,8,46,*,*,5.40
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,003,61,43,11,26,*,11,50,*,*,3.39
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,005,52,37,15,18,0,5,47,*,*,4
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,006,99,65,7,39,*,11,88,*,*,5.82
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,007,88,54,13,32,*,22,66,*,*,5.18
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,008,40,28,6,18,*,9,31,*,*,4
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,009,109,61,21,33,3,23,86,*,*,4.30
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,010,14,5,0,7,*,0,14,*,*,4.67
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,011,6,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,012,72,44,4,24,0,17,55,*,*,5.14
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,013,35,22,6,14,*,5,30,*,*,4.38
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,014,6,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,015,75,44,6,29,*,31,44,*,*,3.75
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,016,77,51,9,32,0,13,64,*,*,3.85
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,017,64,46,9,30,3,18,46,*,*,4
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,018,61,34,4,24,4,17,44,*,*,4.36
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,019,61,43,16,22,*,11,50,*,*,3.39
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,020,57,33,10,17,0,*,55,*,*,3.56
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,021,64,45,16,26,0,14,50,*,*,3.56
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,022,71,47,9,30,*,12,59,*,*,4.73
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,023,15,12,*,8,*,*,13,*,*,3
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,024,90,54,8,36,*,16,74,*,*,4.50
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,025,15,9,*,5,*,4,11,*,*,3
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,026,43,27,7,19,*,3,40,*,*,3.58
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,027,81,48,8,27,*,*,79,*,*,3.52
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,028,56,36,11,24,0,13,43,*,*,4.31
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,029,47,35,11,18,3,18,29,*,*,3.13
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,030,70,43,12,23,0,11,59,*,*,3.68
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,031,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,032,88,60,6,44,4,30,58,*,*,4.40
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,033,86,48,5,29,5,7,79,*,*,4.10
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,034,67,47,10,33,3,23,44,*,*,3.53
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,035,72,51,11,30,*,30,42,*,*,3.60
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,036,67,44,17,22,*,12,55,*,*,3.35
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,037,59,36,9,22,0,14,45,*,*,3.28
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,038,46,35,15,18,0,18,28,*,*,2.88
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,039,58,40,10,18,0,6,52,*,*,3.41
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,040,37,22,3,14,0,5,32,*,*,4.11
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,041,74,49,11,29,*,16,57,*,*,4.35
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,042,45,34,13,13,0,14,31,*,*,2.81
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,043,71,59,12,31,*,37,34,*,*,3.54
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,044,37,24,8,13,*,4,33,*,*,3.36
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,045,48,33,7,18,0,11,37,*,*,4.36
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,046,83,50,10,33,*,30,53,*,*,3.95
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,047,13,9,*,6,0,6,7,*,*,4.33
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,048,21,13,*,6,0,3,18,*,*,4.20
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,049,27,16,6,10,*,3,24,*,*,3.38
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,0125,050,4,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,005,Cárdenas,0001,Total AGEB urbana,013A,000,1937,1280,322,670,15,517,1407,535,533,3.62
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,013A,001,25,17,3,7,0,6,19,*,*,2.50
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,013A,002,83,54,12,25,0,18,65,*,*,4.61
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,013A,003,62,43,7,23,0,18,44,*,*,3.26
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,013A,004,43,31,9,17,0,8,35,*,*,3.58
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,013A,005,42,27,8,11,0,10,32,*,*,3.82
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,013A,006,53,37,15,8,0,6,47,*,*,3.53
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,013A,007,80,46,10,24,0,26,54,*,*,4
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,013A,008,53,37,6,15,0,14,39,*,*,3.53
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,013A,009,35,19,*,13,0,15,20,*,*,5
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,013A,010,88,53,6,27,0,22,66,*,*,4
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,013A,011,36,28,12,14,0,10,26,*,*,3
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,013A,012,42,27,10,12,0,20,22,*,*,3.82
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,013A,013,26,20,10,7,0,14,12,*,*,2.60
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,013A,014,39,32,12,15,0,12,27,*,*,3.55
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,013A,015,63,45,11,27,0,16,47,*,*,4.85
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,013A,016,39,29,9,16,*,12,27,*,*,3.25
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,013A,017,81,44,5,28,0,16,65,*,*,7.36
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,013A,018,15,10,3,7,*,0,15,*,*,3
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,013A,019,47,36,8,23,0,0,47,*,*,3.62
24,San Luis Potosí,005,Cárdenas,0001,Cárdenas,013A,020,42,25,7,12,0,0,42,*,*,2.80
